"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 00:13:29 GMT 2024","Tue Jul 30 00:14:05 GMT 2024","36334","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Jul 30 00:12:37 GMT 2024","Tue Jul 30 00:12:39 GMT 2024","2097","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Tue Jul 30 00:12:39 GMT 2024","Tue Jul 30 00:13:17 GMT 2024","37842","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Tue Jul 30 00:17:08 GMT 2024","Tue Jul 30 00:17:43 GMT 2024","34709","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Jul 30 00:16:23 GMT 2024","Tue Jul 30 00:16:23 GMT 2024","229","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Tue Jul 30 00:20:55 GMT 2024","Tue Jul 30 00:20:56 GMT 2024","690","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Jul 30 00:18:04 GMT 2024","Tue Jul 30 00:18:06 GMT 2024","1817","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Tue Jul 30 00:24:08 GMT 2024","Tue Jul 30 00:24:18 GMT 2024","9991","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Tue Jul 30 00:02:27 GMT 2024","Tue Jul 30 00:02:33 GMT 2024","6247","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Jul 30 00:23:26 GMT 2024","Tue Jul 30 00:23:28 GMT 2024","1283","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Jul 30 00:15:43 GMT 2024","Tue Jul 30 00:17:03 GMT 2024","79589","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Jul 30 00:24:15 GMT 2024","Tue Jul 30 00:24:18 GMT 2024","2895","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Jul 30 00:14:23 GMT 2024","Tue Jul 30 00:14:24 GMT 2024","480","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Tue Jul 30 00:07:16 GMT 2024","Tue Jul 30 00:07:16 GMT 2024","650","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Tue Jul 30 00:12:59 GMT 2024","Tue Jul 30 00:13:48 GMT 2024","49300","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Jul 30 00:24:06 GMT 2024","Tue Jul 30 00:24:07 GMT 2024","1572","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jul 30 00:20:54 GMT 2024","Tue Jul 30 00:20:55 GMT 2024","898","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Tue Jul 30 00:16:38 GMT 2024","Tue Jul 30 00:17:21 GMT 2024","43438","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Tue Jul 30 00:22:53 GMT 2024","Tue Jul 30 00:22:54 GMT 2024","1734","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Tue Jul 30 00:14:05 GMT 2024","Tue Jul 30 00:15:41 GMT 2024","95830","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Jul 30 00:24:22 GMT 2024","Tue Jul 30 00:24:35 GMT 2024","12486","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Tue Jul 30 00:12:34 GMT 2024","Tue Jul 30 00:12:59 GMT 2024","24219","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Jul 30 00:16:37 GMT 2024","Tue Jul 30 00:17:06 GMT 2024","29500","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue Jul 30 00:23:29 GMT 2024","Tue Jul 30 00:23:53 GMT 2024","24367","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Jul 30 00:16:35 GMT 2024","Tue Jul 30 00:16:37 GMT 2024","2420","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Jul 30 00:20:56 GMT 2024","Tue Jul 30 00:20:57 GMT 2024","1096","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Jul 30 00:23:29 GMT 2024","Tue Jul 30 00:25:44 GMT 2024","135378","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Jul 30 00:23:04 GMT 2024","Tue Jul 30 00:23:05 GMT 2024","1281","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Jul 30 00:07:37 GMT 2024","Tue Jul 30 00:12:24 GMT 2024","287009","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Tue Jul 30 00:23:40 GMT 2024","Tue Jul 30 00:23:42 GMT 2024","2907","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Tue Jul 30 00:17:49 GMT 2024","Tue Jul 30 00:20:36 GMT 2024","166657","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Tue Jul 30 00:23:15 GMT 2024","Tue Jul 30 00:23:17 GMT 2024","1870","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Jul 30 00:13:18 GMT 2024","Tue Jul 30 00:13:19 GMT 2024","1323","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Tue Jul 30 00:01:55 GMT 2024","Tue Jul 30 00:11:30 GMT 2024","575265","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Tue Jul 30 00:02:26 GMT 2024","Tue Jul 30 00:02:27 GMT 2024","620","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Tue Jul 30 00:12:44 GMT 2024","Tue Jul 30 00:12:50 GMT 2024","6035","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Jul 30 00:24:22 GMT 2024","Tue Jul 30 00:24:25 GMT 2024","3395","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Tue Jul 30 00:18:15 GMT 2024","Tue Jul 30 00:18:17 GMT 2024","1458","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Tue Jul 30 00:07:36 GMT 2024","Tue Jul 30 00:07:36 GMT 2024","209","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Jul 30 00:23:47 GMT 2024","Tue Jul 30 00:23:49 GMT 2024","1715","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Jul 30 00:07:33 GMT 2024","Tue Jul 30 00:07:34 GMT 2024","512","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Jul 30 00:22:59 GMT 2024","Tue Jul 30 00:23:15 GMT 2024","16087","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Tue Jul 30 00:24:13 GMT 2024","Tue Jul 30 00:24:15 GMT 2024","2449","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Jul 30 00:07:21 GMT 2024","Tue Jul 30 00:07:27 GMT 2024","5407","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Tue Jul 30 00:17:25 GMT 2024","Tue Jul 30 00:17:38 GMT 2024","12666","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Tue Jul 30 00:14:13 GMT 2024","Tue Jul 30 00:15:43 GMT 2024","90183","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Jul 30 00:13:58 GMT 2024","Tue Jul 30 00:14:03 GMT 2024","4394","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
