"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 05 06:43:02 GMT 2023","Tue Dec 05 06:45:12 GMT 2023","129486","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Dec 05 06:42:08 GMT 2023","Tue Dec 05 06:42:09 GMT 2023","1155","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Dec 05 06:43:49 GMT 2023","Tue Dec 05 06:43:50 GMT 2023","1591","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:44:25 GMT 2023","Tue Dec 05 06:44:35 GMT 2023","10308","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:17 GMT 2023","Tue Dec 05 06:41:22 GMT 2023","5141","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:15 GMT 2023","Tue Dec 05 06:41:18 GMT 2023","3228","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Tue Dec 05 06:43:01 GMT 2023","Tue Dec 05 06:43:02 GMT 2023","698","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:42:15 GMT 2023","Tue Dec 05 06:42:19 GMT 2023","3679","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:43:57 GMT 2023","Tue Dec 05 06:44:11 GMT 2023","14286","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:33 GMT 2023","Tue Dec 05 06:43:26 GMT 2023","113413","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Tue Dec 05 06:42:25 GMT 2023","Tue Dec 05 06:42:36 GMT 2023","11302","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:41:22 GMT 2023","Tue Dec 05 06:41:40 GMT 2023","17487","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:14 GMT 2023","4925","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:43:28 GMT 2023","Tue Dec 05 06:43:31 GMT 2023","2782","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Dec 05 06:41:13 GMT 2023","Tue Dec 05 06:41:13 GMT 2023","727","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:42:44 GMT 2023","Tue Dec 05 06:42:55 GMT 2023","10529","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:43:43 GMT 2023","Tue Dec 05 06:43:45 GMT 2023","1208","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:41:28 GMT 2023","Tue Dec 05 06:41:33 GMT 2023","4970","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:16 GMT 2023","Tue Dec 05 06:41:20 GMT 2023","4469","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Dec 05 06:41:11 GMT 2023","Tue Dec 05 06:41:16 GMT 2023","4970","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:38 GMT 2023","Tue Dec 05 06:41:40 GMT 2023","2104","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Tue Dec 05 06:43:50 GMT 2023","Tue Dec 05 06:43:50 GMT 2023","68","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:10 GMT 2023","1255","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:47:02 GMT 2023","Tue Dec 05 06:47:04 GMT 2023","2423","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Dec 05 06:42:58 GMT 2023","Tue Dec 05 06:43:00 GMT 2023","1523","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Tue Dec 05 06:43:35 GMT 2023","Tue Dec 05 06:43:36 GMT 2023","874","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Tue Dec 05 06:41:21 GMT 2023","Tue Dec 05 06:41:31 GMT 2023","9486","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Tue Dec 05 06:44:15 GMT 2023","Tue Dec 05 06:44:17 GMT 2023","2192","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Tue Dec 05 06:41:51 GMT 2023","Tue Dec 05 06:41:51 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Tue Dec 05 06:41:07 GMT 2023","Tue Dec 05 06:41:10 GMT 2023","3113","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Tue Dec 05 06:42:13 GMT 2023","Tue Dec 05 06:42:13 GMT 2023","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Dec 05 06:41:50 GMT 2023","Tue Dec 05 06:41:59 GMT 2023","9247","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:44:17 GMT 2023","Tue Dec 05 06:44:20 GMT 2023","2589","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Dec 05 06:42:39 GMT 2023","Tue Dec 05 06:42:40 GMT 2023","1021","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Dec 05 06:41:07 GMT 2023","Tue Dec 05 06:41:16 GMT 2023","8862","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Tue Dec 05 06:42:43 GMT 2023","Tue Dec 05 06:42:44 GMT 2023","608","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Dec 05 06:41:24 GMT 2023","Tue Dec 05 06:41:26 GMT 2023","1529","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Dec 05 06:41:40 GMT 2023","Tue Dec 05 06:41:41 GMT 2023","1711","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Tue Dec 05 06:41:48 GMT 2023","Tue Dec 05 06:41:49 GMT 2023","959","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Dec 05 06:41:41 GMT 2023","Tue Dec 05 06:41:44 GMT 2023","2441","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:42:36 GMT 2023","Tue Dec 05 06:42:37 GMT 2023","1006","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Tue Dec 05 06:42:15 GMT 2023","Tue Dec 05 06:42:21 GMT 2023","6201","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:47 GMT 2023","Tue Dec 05 06:41:49 GMT 2023","1181","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Dec 05 06:43:26 GMT 2023","Tue Dec 05 06:43:27 GMT 2023","894","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Dec 05 06:42:40 GMT 2023","Tue Dec 05 06:42:43 GMT 2023","2984","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Tue Dec 05 06:41:26 GMT 2023","Tue Dec 05 06:41:27 GMT 2023","1197","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:43:50 GMT 2023","Tue Dec 05 06:43:57 GMT 2023","6772","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:36 GMT 2023","Tue Dec 05 06:43:43 GMT 2023","7167","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
