"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 21:15:43 GMT 2024","Tue May 28 21:16:24 GMT 2024","40319","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue May 28 21:15:30 GMT 2024","Tue May 28 21:15:48 GMT 2024","17639","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue May 28 21:15:37 GMT 2024","Tue May 28 21:16:01 GMT 2024","23660","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Tue May 28 21:15:31 GMT 2024","Tue May 28 21:15:53 GMT 2024","21413","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"failed","Tue May 28 21:15:53 GMT 2024","Tue May 28 21:15:56 GMT 2024","3145","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue May 28 21:15:29 GMT 2024","Tue May 28 21:15:31 GMT 2024","2380","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"failed","Tue May 28 21:15:48 GMT 2024","Tue May 28 21:18:38 GMT 2024","170069","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Tue May 28 21:15:29 GMT 2024","Tue May 28 21:15:42 GMT 2024","13086","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue May 28 21:15:29 GMT 2024","Tue May 28 21:15:30 GMT 2024","987","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Tue May 28 21:16:01 GMT 2024","Tue May 28 21:18:45 GMT 2024","164328","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue May 28 21:15:42 GMT 2024","Tue May 28 21:15:43 GMT 2024","1314","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Tue May 28 21:15:29 GMT 2024","Tue May 28 21:15:36 GMT 2024","7503","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Tue May 28 21:15:37 GMT 2024","Tue May 28 21:15:37 GMT 2024","725","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
