"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 19:41:45 GMT 2023","Wed Nov 01 19:41:53 GMT 2023","8419","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Wed Nov 01 19:36:19 GMT 2023","Wed Nov 01 19:36:19 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Wed Nov 01 19:36:51 GMT 2023","Wed Nov 01 19:39:01 GMT 2023","129892","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Nov 01 19:38:50 GMT 2023","Wed Nov 01 19:38:51 GMT 2023","735","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Nov 01 19:36:28 GMT 2023","Wed Nov 01 19:36:29 GMT 2023","1165","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Nov 01 19:41:55 GMT 2023","Wed Nov 01 19:41:59 GMT 2023","4422","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Nov 01 19:36:18 GMT 2023","Wed Nov 01 19:36:20 GMT 2023","2100","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Wed Nov 01 19:35:47 GMT 2023","Wed Nov 01 19:36:05 GMT 2023","17753","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Nov 01 19:36:41 GMT 2023","Wed Nov 01 19:36:46 GMT 2023","5473","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Nov 01 19:35:28 GMT 2023","Wed Nov 01 19:35:37 GMT 2023","8905","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Nov 01 19:35:26 GMT 2023","Wed Nov 01 19:35:28 GMT 2023","1827","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Wed Nov 01 19:35:21 GMT 2023","Wed Nov 01 19:35:21 GMT 2023","777","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Nov 01 19:38:56 GMT 2023","Wed Nov 01 19:39:02 GMT 2023","5644","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Nov 01 19:42:09 GMT 2023","Wed Nov 01 19:42:15 GMT 2023","6381","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Nov 01 19:35:26 GMT 2023","Wed Nov 01 19:35:26 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Nov 01 19:39:08 GMT 2023","Wed Nov 01 19:39:11 GMT 2023","3565","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Wed Nov 01 19:38:51 GMT 2023","Wed Nov 01 19:38:54 GMT 2023","3083","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Wed Nov 01 19:35:23 GMT 2023","Wed Nov 01 19:35:24 GMT 2023","452","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Nov 01 19:35:34 GMT 2023","Wed Nov 01 19:35:47 GMT 2023","12798","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Nov 01 19:35:29 GMT 2023","Wed Nov 01 19:35:33 GMT 2023","4616","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Nov 01 19:36:05 GMT 2023","Wed Nov 01 19:36:07 GMT 2023","1736","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Wed Nov 01 19:35:48 GMT 2023","Wed Nov 01 19:35:53 GMT 2023","4903","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Wed Nov 01 19:39:02 GMT 2023","Wed Nov 01 19:39:08 GMT 2023","6030","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Nov 01 19:41:31 GMT 2023","Wed Nov 01 19:41:32 GMT 2023","1515","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Nov 01 19:39:24 GMT 2023","Wed Nov 01 19:39:24 GMT 2023","619","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Wed Nov 01 19:35:41 GMT 2023","Wed Nov 01 19:35:43 GMT 2023","1528","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Wed Nov 01 19:42:03 GMT 2023","Wed Nov 01 19:42:05 GMT 2023","1883","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Wed Nov 01 19:39:03 GMT 2023","Wed Nov 01 19:39:07 GMT 2023","3788","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Nov 01 19:39:26 GMT 2023","Wed Nov 01 19:39:29 GMT 2023","3100","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Wed Nov 01 19:36:16 GMT 2023","Wed Nov 01 19:36:18 GMT 2023","1908","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Wed Nov 01 19:35:13 GMT 2023","Wed Nov 01 19:35:22 GMT 2023","8541","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Nov 01 19:36:26 GMT 2023","Wed Nov 01 19:36:34 GMT 2023","7893","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Nov 01 19:39:38 GMT 2023","Wed Nov 01 19:39:38 GMT 2023","561","","","","","","Validate Council Output [StHelensBC]",""
