"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 00:28:08 GMT 2024","Wed Apr 24 00:28:22 GMT 2024","14424","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 24 00:33:22 GMT 2024","Wed Apr 24 00:33:26 GMT 2024","3807","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Apr 24 00:27:29 GMT 2024","Wed Apr 24 00:27:30 GMT 2024","599","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Apr 24 00:26:53 GMT 2024","Wed Apr 24 00:26:55 GMT 2024","1745","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Wed Apr 24 00:30:36 GMT 2024","Wed Apr 24 00:30:39 GMT 2024","3404","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Apr 24 00:30:15 GMT 2024","Wed Apr 24 00:30:23 GMT 2024","7694","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Apr 24 00:30:15 GMT 2024","Wed Apr 24 00:30:20 GMT 2024","4237","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Wed Apr 24 00:29:38 GMT 2024","Wed Apr 24 00:29:42 GMT 2024","3482","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Wed Apr 24 00:28:15 GMT 2024","Wed Apr 24 00:28:24 GMT 2024","8916","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Apr 24 00:30:43 GMT 2024","Wed Apr 24 00:30:45 GMT 2024","1574","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Apr 24 00:30:29 GMT 2024","Wed Apr 24 00:30:36 GMT 2024","7095","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 24 00:28:26 GMT 2024","Wed Apr 24 00:28:28 GMT 2024","2445","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Apr 24 00:27:24 GMT 2024","Wed Apr 24 00:27:26 GMT 2024","2170","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Wed Apr 24 00:30:59 GMT 2024","Wed Apr 24 00:31:00 GMT 2024","1526","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Apr 24 00:26:53 GMT 2024","Wed Apr 24 00:26:54 GMT 2024","712","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"failed","Wed Apr 24 00:33:15 GMT 2024","Wed Apr 24 00:33:16 GMT 2024","1195","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Apr 24 00:27:40 GMT 2024","Wed Apr 24 00:27:41 GMT 2024","689","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Apr 24 00:33:19 GMT 2024","Wed Apr 24 00:33:28 GMT 2024","9042","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Wed Apr 24 00:28:24 GMT 2024","Wed Apr 24 00:28:31 GMT 2024","7563","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Wed Apr 24 00:31:04 GMT 2024","Wed Apr 24 00:33:19 GMT 2024","134880","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Wed Apr 24 00:31:00 GMT 2024","Wed Apr 24 00:31:01 GMT 2024","1329","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Apr 24 00:32:48 GMT 2024","Wed Apr 24 00:32:49 GMT 2024","620","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Wed Apr 24 00:30:43 GMT 2024","Wed Apr 24 00:30:53 GMT 2024","9445","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Apr 24 00:30:54 GMT 2024","Wed Apr 24 00:30:58 GMT 2024","3812","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Apr 24 00:30:46 GMT 2024","Wed Apr 24 00:30:46 GMT 2024","613","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
