"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 22:06:35 GMT 2024","Thu Jan 04 22:06:36 GMT 2024","997","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Jan 04 22:13:27 GMT 2024","Thu Jan 04 22:13:35 GMT 2024","8545","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:11:32 GMT 2024","Thu Jan 04 22:11:33 GMT 2024","600","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Jan 04 22:06:12 GMT 2024","Thu Jan 04 22:06:29 GMT 2024","17352","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:06:12 GMT 2024","Thu Jan 04 22:06:13 GMT 2024","983","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Thu Jan 04 22:07:28 GMT 2024","Thu Jan 04 22:07:30 GMT 2024","2494","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Jan 04 22:10:42 GMT 2024","Thu Jan 04 22:10:49 GMT 2024","7463","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:06:31 GMT 2024","Thu Jan 04 22:06:35 GMT 2024","4488","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:02 GMT 2024","Thu Jan 04 22:08:05 GMT 2024","2215","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Thu Jan 04 22:11:35 GMT 2024","Thu Jan 04 22:11:39 GMT 2024","3365","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu Jan 04 22:06:49 GMT 2024","Thu Jan 04 22:07:02 GMT 2024","12925","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 22:09:12 GMT 2024","Thu Jan 04 22:09:13 GMT 2024","934","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Jan 04 22:06:12 GMT 2024","Thu Jan 04 22:06:52 GMT 2024","40003","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:11:38 GMT 2024","Thu Jan 04 22:11:44 GMT 2024","6136","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Thu Jan 04 22:08:18 GMT 2024","Thu Jan 04 22:08:19 GMT 2024","496","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Thu Jan 04 22:08:33 GMT 2024","Thu Jan 04 22:08:36 GMT 2024","2714","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Jan 04 22:06:41 GMT 2024","Thu Jan 04 22:06:42 GMT 2024","1368","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Jan 04 22:08:19 GMT 2024","Thu Jan 04 22:08:21 GMT 2024","2115","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Thu Jan 04 22:09:27 GMT 2024","Thu Jan 04 22:11:38 GMT 2024","130452","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Jan 04 22:07:13 GMT 2024","Thu Jan 04 22:07:31 GMT 2024","17366","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:29 GMT 2024","Thu Jan 04 22:08:33 GMT 2024","3610","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:16 GMT 2024","Thu Jan 04 22:08:18 GMT 2024","2391","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:07:30 GMT 2024","Thu Jan 04 22:07:41 GMT 2024","10210","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
