"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 17:27:04 GMT 2023","Wed Oct 18 17:27:10 GMT 2023","5289","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 18 17:30:21 GMT 2023","Wed Oct 18 17:30:23 GMT 2023","1274","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Oct 18 17:29:46 GMT 2023","Wed Oct 18 17:30:01 GMT 2023","15565","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Oct 18 17:30:18 GMT 2023","Wed Oct 18 17:30:27 GMT 2023","8788","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Oct 18 17:30:50 GMT 2023","Wed Oct 18 17:30:59 GMT 2023","8156","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Oct 18 17:26:28 GMT 2023","Wed Oct 18 17:26:32 GMT 2023","3799","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 18 17:30:59 GMT 2023","Wed Oct 18 17:31:00 GMT 2023","1802","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Oct 18 17:26:34 GMT 2023","Wed Oct 18 17:26:36 GMT 2023","2715","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Wed Oct 18 17:26:49 GMT 2023","Wed Oct 18 17:26:50 GMT 2023","1803","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Oct 18 17:26:17 GMT 2023","Wed Oct 18 17:26:21 GMT 2023","4814","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 18 17:30:31 GMT 2023","Wed Oct 18 17:30:31 GMT 2023","816","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 18 17:26:40 GMT 2023","Wed Oct 18 17:26:43 GMT 2023","2941","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 18 17:26:09 GMT 2023","Wed Oct 18 17:26:10 GMT 2023","988","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Oct 18 17:30:16 GMT 2023","Wed Oct 18 17:30:18 GMT 2023","2137","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Oct 18 17:30:40 GMT 2023","Wed Oct 18 17:30:43 GMT 2023","3715","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 18 17:26:34 GMT 2023","Wed Oct 18 17:26:36 GMT 2023","1544","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Oct 18 17:30:01 GMT 2023","Wed Oct 18 17:30:04 GMT 2023","3062","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Oct 18 17:27:02 GMT 2023","Wed Oct 18 17:27:04 GMT 2023","1512","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Oct 18 17:31:00 GMT 2023","Wed Oct 18 17:31:06 GMT 2023","5240","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Oct 18 17:30:43 GMT 2023","Wed Oct 18 17:30:45 GMT 2023","1537","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Oct 18 17:27:20 GMT 2023","Wed Oct 18 17:27:27 GMT 2023","6399","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
