"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 22:03:16 GMT 2023","Wed Oct 18 22:03:17 GMT 2023","888","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Oct 18 22:02:52 GMT 2023","Wed Oct 18 22:02:56 GMT 2023","3708","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Oct 18 22:07:11 GMT 2023","Wed Oct 18 22:07:12 GMT 2023","1576","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Oct 18 22:02:06 GMT 2023","Wed Oct 18 22:02:07 GMT 2023","1246","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Oct 18 22:02:08 GMT 2023","Wed Oct 18 22:02:10 GMT 2023","1687","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Wed Oct 18 22:03:02 GMT 2023","Wed Oct 18 22:03:03 GMT 2023","1096","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Oct 18 22:07:05 GMT 2023","Wed Oct 18 22:07:09 GMT 2023","3656","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 18 22:02:12 GMT 2023","Wed Oct 18 22:02:22 GMT 2023","9516","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Wed Oct 18 22:02:20 GMT 2023","Wed Oct 18 22:02:21 GMT 2023","1110","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Oct 18 22:02:07 GMT 2023","Wed Oct 18 22:02:08 GMT 2023","1002","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 18 22:07:18 GMT 2023","Wed Oct 18 22:07:19 GMT 2023","1646","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Oct 18 22:06:28 GMT 2023","Wed Oct 18 22:06:35 GMT 2023","6615","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 18 22:02:51 GMT 2023","Wed Oct 18 22:02:52 GMT 2023","1428","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Oct 18 22:02:10 GMT 2023","Wed Oct 18 22:02:12 GMT 2023","2204","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Oct 18 22:07:48 GMT 2023","Wed Oct 18 22:07:51 GMT 2023","2898","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Wed Oct 18 22:02:28 GMT 2023","Wed Oct 18 22:02:47 GMT 2023","18796","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Oct 18 22:06:41 GMT 2023","Wed Oct 18 22:06:50 GMT 2023","9143","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Oct 18 22:03:56 GMT 2023","Wed Oct 18 22:04:02 GMT 2023","5769","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 18 22:02:09 GMT 2023","Wed Oct 18 22:02:14 GMT 2023","5171","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Oct 18 22:02:52 GMT 2023","Wed Oct 18 22:02:55 GMT 2023","2842","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 18 22:07:41 GMT 2023","Wed Oct 18 22:07:43 GMT 2023","2235","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Wed Oct 18 22:02:30 GMT 2023","Wed Oct 18 22:02:32 GMT 2023","2305","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Wed Oct 18 22:02:50 GMT 2023","Wed Oct 18 22:02:50 GMT 2023","684","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Oct 18 22:06:14 GMT 2023","Wed Oct 18 22:06:24 GMT 2023","9739","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Oct 18 22:07:01 GMT 2023","Wed Oct 18 22:07:04 GMT 2023","2627","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Oct 18 22:03:11 GMT 2023","Wed Oct 18 22:03:19 GMT 2023","7356","","","","","","Validate Council Output [NewcastleCityCouncil]",""
