"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:28:05 GMT 2023","Fri Dec 01 08:28:06 GMT 2023","1021","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Dec 01 08:24:10 GMT 2023","Fri Dec 01 08:24:16 GMT 2023","5692","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Fri Dec 01 08:26:08 GMT 2023","Fri Dec 01 08:26:18 GMT 2023","9930","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:58 GMT 2023","Fri Dec 01 08:25:08 GMT 2023","10866","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 08:25:21 GMT 2023","Fri Dec 01 08:27:33 GMT 2023","132512","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:38 GMT 2023","Fri Dec 01 08:24:56 GMT 2023","17840","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:25:48 GMT 2023","Fri Dec 01 08:25:50 GMT 2023","1520","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Dec 01 08:24:53 GMT 2023","Fri Dec 01 08:24:54 GMT 2023","1014","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Dec 01 08:25:05 GMT 2023","Fri Dec 01 08:25:06 GMT 2023","1237","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Dec 01 08:24:37 GMT 2023","Fri Dec 01 08:24:38 GMT 2023","1245","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Fri Dec 01 08:24:56 GMT 2023","Fri Dec 01 08:24:58 GMT 2023","2288","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Dec 01 08:25:27 GMT 2023","Fri Dec 01 08:25:28 GMT 2023","1764","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Fri Dec 01 08:26:28 GMT 2023","Fri Dec 01 08:26:36 GMT 2023","8809","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 08:24:18 GMT 2023","Fri Dec 01 08:24:19 GMT 2023","575","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
