"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 01:18:35 GMT 2023","Wed Dec 13 01:18:41 GMT 2023","5729","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 01:23:24 GMT 2023","Wed Dec 13 01:23:26 GMT 2023","2061","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Wed Dec 13 01:18:29 GMT 2023","Wed Dec 13 01:18:38 GMT 2023","9264","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Wed Dec 13 01:18:55 GMT 2023","Wed Dec 13 01:19:08 GMT 2023","13049","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 01:18:34 GMT 2023","Wed Dec 13 01:18:35 GMT 2023","1288","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Wed Dec 13 01:18:48 GMT 2023","Wed Dec 13 01:18:49 GMT 2023","918","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Dec 13 01:20:49 GMT 2023","Wed Dec 13 01:20:51 GMT 2023","1701","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Dec 13 01:24:16 GMT 2023","Wed Dec 13 01:24:18 GMT 2023","2165","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Dec 13 01:18:35 GMT 2023","Wed Dec 13 01:18:36 GMT 2023","659","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Dec 13 01:21:11 GMT 2023","Wed Dec 13 01:21:13 GMT 2023","1527","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Wed Dec 13 01:18:30 GMT 2023","Wed Dec 13 01:18:35 GMT 2023","4823","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Dec 13 01:19:19 GMT 2023","Wed Dec 13 01:19:24 GMT 2023","5388","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 01:21:13 GMT 2023","Wed Dec 13 01:23:23 GMT 2023","129926","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Wed Dec 13 01:19:21 GMT 2023","Wed Dec 13 01:19:25 GMT 2023","3954","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 01:19:09 GMT 2023","Wed Dec 13 01:19:13 GMT 2023","3677","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 13 01:18:28 GMT 2023","Wed Dec 13 01:18:29 GMT 2023","1405","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Dec 13 01:19:21 GMT 2023","Wed Dec 13 01:19:21 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Dec 13 01:19:26 GMT 2023","Wed Dec 13 01:19:27 GMT 2023","1272","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Dec 13 01:22:35 GMT 2023","Wed Dec 13 01:22:38 GMT 2023","2969","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 13 01:20:58 GMT 2023","Wed Dec 13 01:20:59 GMT 2023","721","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Wed Dec 13 01:23:09 GMT 2023","Wed Dec 13 01:23:10 GMT 2023","715","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Dec 13 01:20:26 GMT 2023","Wed Dec 13 01:20:28 GMT 2023","1669","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Dec 13 01:20:59 GMT 2023","Wed Dec 13 01:23:09 GMT 2023","129878","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Dec 13 01:23:10 GMT 2023","Wed Dec 13 01:23:11 GMT 2023","1227","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Dec 13 01:18:49 GMT 2023","Wed Dec 13 01:18:52 GMT 2023","2799","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Dec 13 01:19:24 GMT 2023","Wed Dec 13 01:19:25 GMT 2023","684","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Wed Dec 13 01:24:18 GMT 2023","Wed Dec 13 01:24:20 GMT 2023","2225","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Wed Dec 13 01:23:39 GMT 2023","Wed Dec 13 01:23:42 GMT 2023","2914","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Wed Dec 13 01:20:59 GMT 2023","Wed Dec 13 01:20:59 GMT 2023","512","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Wed Dec 13 01:18:58 GMT 2023","Wed Dec 13 01:19:08 GMT 2023","10686","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Dec 13 01:19:26 GMT 2023","Wed Dec 13 01:19:54 GMT 2023","28240","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Dec 13 01:18:48 GMT 2023","Wed Dec 13 01:18:56 GMT 2023","7771","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 01:19:08 GMT 2023","Wed Dec 13 01:20:58 GMT 2023","109866","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Dec 13 01:18:44 GMT 2023","Wed Dec 13 01:18:48 GMT 2023","4468","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Wed Dec 13 01:21:13 GMT 2023","Wed Dec 13 01:21:13 GMT 2023","683","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Wed Dec 13 01:18:54 GMT 2023","Wed Dec 13 01:18:54 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Wed Dec 13 01:19:21 GMT 2023","Wed Dec 13 01:19:21 GMT 2023","622","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Dec 13 01:22:38 GMT 2023","Wed Dec 13 01:24:49 GMT 2023","130865","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Dec 13 01:18:30 GMT 2023","Wed Dec 13 01:18:34 GMT 2023","4478","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Wed Dec 13 01:18:28 GMT 2023","Wed Dec 13 01:18:29 GMT 2023","1503","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Wed Dec 13 01:19:05 GMT 2023","Wed Dec 13 01:19:06 GMT 2023","469","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
