"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 20 00:14:29 GMT 2024","Sat Jul 20 00:14:58 GMT 2024","28871","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Jul 20 00:13:20 GMT 2024","Sat Jul 20 00:13:22 GMT 2024","2087","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sat Jul 20 00:12:22 GMT 2024","Sat Jul 20 00:12:23 GMT 2024","1084","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Jul 20 00:25:31 GMT 2024","Sat Jul 20 00:25:35 GMT 2024","3937","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Jul 20 00:24:09 GMT 2024","Sat Jul 20 00:24:11 GMT 2024","2027","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Jul 20 00:25:33 GMT 2024","Sat Jul 20 00:25:34 GMT 2024","919","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Sat Jul 20 00:20:49 GMT 2024","Sat Jul 20 00:23:04 GMT 2024","134993","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Jul 20 00:03:24 GMT 2024","Sat Jul 20 00:03:25 GMT 2024","1281","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Jul 20 00:13:51 GMT 2024","Sat Jul 20 00:14:31 GMT 2024","40477","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Jul 20 00:15:19 GMT 2024","Sat Jul 20 00:16:35 GMT 2024","75612","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sat Jul 20 00:14:26 GMT 2024","Sat Jul 20 00:14:27 GMT 2024","1341","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Jul 20 00:24:56 GMT 2024","Sat Jul 20 00:24:56 GMT 2024","903","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Jul 20 00:17:22 GMT 2024","Sat Jul 20 00:17:22 GMT 2024","141","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Sat Jul 20 00:14:31 GMT 2024","Sat Jul 20 00:14:31 GMT 2024","342","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Jul 20 00:16:13 GMT 2024","Sat Jul 20 00:16:49 GMT 2024","36268","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Sat Jul 20 00:18:36 GMT 2024","Sat Jul 20 00:18:43 GMT 2024","6857","","","","","","Validate Council Output [ShropshireCouncil]",""
"failed","Sat Jul 20 00:17:29 GMT 2024","Sat Jul 20 00:18:12 GMT 2024","43065","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Sat Jul 20 00:08:19 GMT 2024","Sat Jul 20 00:08:24 GMT 2024","4984","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sat Jul 20 00:13:23 GMT 2024","Sat Jul 20 00:13:24 GMT 2024","711","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Sat Jul 20 00:15:22 GMT 2024","Sat Jul 20 00:16:41 GMT 2024","78367","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Jul 20 00:01:19 GMT 2024","Sat Jul 20 00:03:12 GMT 2024","112790","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Jul 20 00:15:12 GMT 2024","Sat Jul 20 00:15:12 GMT 2024","614","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Jul 20 00:25:41 GMT 2024","Sat Jul 20 00:25:42 GMT 2024","1048","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sat Jul 20 00:20:35 GMT 2024","Sat Jul 20 00:24:14 GMT 2024","219103","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sat Jul 20 00:15:22 GMT 2024","Sat Jul 20 00:15:23 GMT 2024","616","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Sat Jul 20 00:14:32 GMT 2024","Sat Jul 20 00:15:00 GMT 2024","28029","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Sat Jul 20 00:20:25 GMT 2024","Sat Jul 20 00:20:28 GMT 2024","3175","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sat Jul 20 00:18:19 GMT 2024","Sat Jul 20 00:18:20 GMT 2024","513","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Sat Jul 20 00:13:24 GMT 2024","Sat Jul 20 00:13:29 GMT 2024","4959","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Jul 20 00:15:00 GMT 2024","Sat Jul 20 00:15:22 GMT 2024","22170","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Sat Jul 20 00:20:06 GMT 2024","Sat Jul 20 00:20:23 GMT 2024","16813","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Sat Jul 20 00:24:33 GMT 2024","Sat Jul 20 00:24:34 GMT 2024","1460","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Jul 20 00:13:34 GMT 2024","Sat Jul 20 00:14:26 GMT 2024","52285","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sat Jul 20 00:17:06 GMT 2024","Sat Jul 20 00:17:15 GMT 2024","9106","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Jul 20 00:14:10 GMT 2024","Sat Jul 20 00:14:14 GMT 2024","3274","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Sat Jul 20 00:16:40 GMT 2024","Sat Jul 20 00:17:10 GMT 2024","30513","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Sat Jul 20 00:20:48 GMT 2024","Sat Jul 20 00:20:49 GMT 2024","1563","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Jul 20 00:08:19 GMT 2024","Sat Jul 20 00:08:19 GMT 2024","634","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Sat Jul 20 00:03:23 GMT 2024","Sat Jul 20 00:03:24 GMT 2024","590","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sat Jul 20 00:24:16 GMT 2024","Sat Jul 20 00:24:33 GMT 2024","16714","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Sat Jul 20 00:17:37 GMT 2024","Sat Jul 20 00:18:28 GMT 2024","50774","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Jul 20 00:14:31 GMT 2024","Sat Jul 20 00:14:32 GMT 2024","605","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Sat Jul 20 00:16:09 GMT 2024","Sat Jul 20 00:16:10 GMT 2024","1921","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sat Jul 20 00:18:53 GMT 2024","Sat Jul 20 00:18:55 GMT 2024","1425","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Jul 20 00:17:15 GMT 2024","Sat Jul 20 00:17:37 GMT 2024","22068","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Jul 20 00:23:03 GMT 2024","Sat Jul 20 00:24:23 GMT 2024","80451","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Sat Jul 20 00:13:24 GMT 2024","Sat Jul 20 00:13:25 GMT 2024","875","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Jul 20 00:23:04 GMT 2024","Sat Jul 20 00:23:08 GMT 2024","3092","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"failed","Sat Jul 20 00:12:26 GMT 2024","Sat Jul 20 00:12:27 GMT 2024","885","","","","","","Validate Council Output [BradfordMDC]",""
"failed","Sat Jul 20 00:08:15 GMT 2024","Sat Jul 20 00:12:26 GMT 2024","250449","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Sat Jul 20 00:03:25 GMT 2024","Sat Jul 20 00:08:26 GMT 2024","300658","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Jul 20 00:18:44 GMT 2024","Sat Jul 20 00:18:53 GMT 2024","8988","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Sat Jul 20 00:16:41 GMT 2024","Sat Jul 20 00:17:29 GMT 2024","48514","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sat Jul 20 00:24:43 GMT 2024","Sat Jul 20 00:24:44 GMT 2024","1470","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Jul 20 00:24:40 GMT 2024","Sat Jul 20 00:24:43 GMT 2024","2902","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat Jul 20 00:18:17 GMT 2024","Sat Jul 20 00:18:19 GMT 2024","1681","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Jul 20 00:24:23 GMT 2024","Sat Jul 20 00:24:40 GMT 2024","16469","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"failed","Sat Jul 20 00:15:10 GMT 2024","Sat Jul 20 00:16:27 GMT 2024","76839","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat Jul 20 00:02:56 GMT 2024","Sat Jul 20 00:12:21 GMT 2024","565022","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Jul 20 00:23:08 GMT 2024","Sat Jul 20 00:23:09 GMT 2024","971","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sat Jul 20 00:13:25 GMT 2024","Sat Jul 20 00:13:51 GMT 2024","25763","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sat Jul 20 00:16:27 GMT 2024","Sat Jul 20 00:17:22 GMT 2024","55305","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sat Jul 20 00:08:24 GMT 2024","Sat Jul 20 00:08:25 GMT 2024","1069","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Sat Jul 20 00:24:34 GMT 2024","Sat Jul 20 00:24:38 GMT 2024","3071","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Sat Jul 20 00:13:29 GMT 2024","Sat Jul 20 00:13:59 GMT 2024","30726","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Jul 20 00:08:17 GMT 2024","Sat Jul 20 00:08:18 GMT 2024","913","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sat Jul 20 00:01:48 GMT 2024","Sat Jul 20 00:03:20 GMT 2024","91666","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Sat Jul 20 00:20:24 GMT 2024","Sat Jul 20 00:20:25 GMT 2024","660","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sat Jul 20 00:13:22 GMT 2024","Sat Jul 20 00:13:23 GMT 2024","1260","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Jul 20 00:17:05 GMT 2024","Sat Jul 20 00:17:06 GMT 2024","696","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Jul 20 00:03:12 GMT 2024","Sat Jul 20 00:03:15 GMT 2024","3311","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Sat Jul 20 00:01:19 GMT 2024","Sat Jul 20 00:02:56 GMT 2024","97231","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sat Jul 20 00:18:16 GMT 2024","Sat Jul 20 00:18:34 GMT 2024","18042","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sat Jul 20 00:16:54 GMT 2024","Sat Jul 20 00:17:05 GMT 2024","11454","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Jul 20 00:20:47 GMT 2024","Sat Jul 20 00:20:48 GMT 2024","522","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Sat Jul 20 00:03:17 GMT 2024","Sat Jul 20 00:08:17 GMT 2024","300047","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sat Jul 20 00:24:44 GMT 2024","Sat Jul 20 00:24:46 GMT 2024","1634","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sat Jul 20 00:17:11 GMT 2024","Sat Jul 20 00:17:12 GMT 2024","1198","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Sat Jul 20 00:15:23 GMT 2024","Sat Jul 20 00:16:08 GMT 2024","45517","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Jul 20 00:12:25 GMT 2024","Sat Jul 20 00:13:17 GMT 2024","51472","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Jul 20 00:13:59 GMT 2024","Sat Jul 20 00:14:41 GMT 2024","41225","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Jul 20 00:24:39 GMT 2024","Sat Jul 20 00:25:14 GMT 2024","35007","","","","","","Validate Council Output [WalthamForest]",""
"failed","Sat Jul 20 00:08:31 GMT 2024","Sat Jul 20 00:08:31 GMT 2024","466","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Jul 20 00:17:41 GMT 2024","Sat Jul 20 00:17:42 GMT 2024","1152","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Jul 20 00:08:26 GMT 2024","Sat Jul 20 00:12:41 GMT 2024","254787","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Sat Jul 20 00:01:19 GMT 2024","Sat Jul 20 00:01:45 GMT 2024","26598","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Sat Jul 20 00:14:41 GMT 2024","Sat Jul 20 00:15:12 GMT 2024","31292","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Jul 20 00:17:12 GMT 2024","Sat Jul 20 00:17:33 GMT 2024","20398","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Sat Jul 20 00:20:30 GMT 2024","Sat Jul 20 00:20:35 GMT 2024","4704","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"failed","Sat Jul 20 00:13:14 GMT 2024","Sat Jul 20 00:13:34 GMT 2024","19993","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sat Jul 20 00:18:55 GMT 2024","Sat Jul 20 00:24:08 GMT 2024","312708","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sat Jul 20 00:16:35 GMT 2024","Sat Jul 20 00:16:39 GMT 2024","4198","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Sat Jul 20 00:12:26 GMT 2024","Sat Jul 20 00:12:26 GMT 2024","5","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Sat Jul 20 00:20:23 GMT 2024","Sat Jul 20 00:20:23 GMT 2024","371","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Jul 20 00:23:02 GMT 2024","Sat Jul 20 00:23:03 GMT 2024","448","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sat Jul 20 00:20:23 GMT 2024","Sat Jul 20 00:20:24 GMT 2024","658","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sat Jul 20 00:14:27 GMT 2024","Sat Jul 20 00:14:29 GMT 2024","1595","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sat Jul 20 00:24:08 GMT 2024","Sat Jul 20 00:24:09 GMT 2024","1052","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Jul 20 00:16:10 GMT 2024","Sat Jul 20 00:16:13 GMT 2024","2662","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sat Jul 20 00:13:18 GMT 2024","Sat Jul 20 00:13:20 GMT 2024","1873","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Sat Jul 20 00:15:20 GMT 2024","Sat Jul 20 00:15:21 GMT 2024","1271","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Sat Jul 20 00:18:43 GMT 2024","Sat Jul 20 00:18:44 GMT 2024","1426","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sat Jul 20 00:25:34 GMT 2024","Sat Jul 20 00:25:37 GMT 2024","3428","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Jul 20 00:18:12 GMT 2024","Sat Jul 20 00:18:17 GMT 2024","5013","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sat Jul 20 00:24:14 GMT 2024","Sat Jul 20 00:24:15 GMT 2024","1468","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Jul 20 00:25:14 GMT 2024","Sat Jul 20 00:25:18 GMT 2024","3713","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Jul 20 00:24:11 GMT 2024","Sat Jul 20 00:24:35 GMT 2024","23874","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Jul 20 00:20:28 GMT 2024","Sat Jul 20 00:20:30 GMT 2024","1889","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Sat Jul 20 00:08:31 GMT 2024","Sat Jul 20 00:13:14 GMT 2024","282532","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sat Jul 20 00:01:19 GMT 2024","Sat Jul 20 00:01:20 GMT 2024","690","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sat Jul 20 00:16:39 GMT 2024","Sat Jul 20 00:16:40 GMT 2024","793","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sat Jul 20 00:08:25 GMT 2024","Sat Jul 20 00:08:29 GMT 2024","3962","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Jul 20 00:24:38 GMT 2024","Sat Jul 20 00:24:56 GMT 2024","17975","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Jul 20 00:08:29 GMT 2024","Sat Jul 20 00:08:31 GMT 2024","1329","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sat Jul 20 00:24:35 GMT 2024","Sat Jul 20 00:24:39 GMT 2024","4317","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Jul 20 00:25:29 GMT 2024","Sat Jul 20 00:25:31 GMT 2024","2387","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sat Jul 20 00:25:31 GMT 2024","Sat Jul 20 00:25:34 GMT 2024","2905","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Jul 20 00:23:09 GMT 2024","Sat Jul 20 00:24:31 GMT 2024","82339","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sat Jul 20 00:15:21 GMT 2024","Sat Jul 20 00:15:22 GMT 2024","1195","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Sat Jul 20 00:13:31 GMT 2024","Sat Jul 20 00:14:08 GMT 2024","37348","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"failed","Sat Jul 20 00:18:20 GMT 2024","Sat Jul 20 00:20:47 GMT 2024","147505","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Sat Jul 20 00:15:01 GMT 2024","Sat Jul 20 00:15:10 GMT 2024","9425","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
