"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 04 01:17:33 GMT 2023","Mon Sep 04 01:17:42 GMT 2023","8813","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Mon Sep 04 01:13:28 GMT 2023","Mon Sep 04 01:13:37 GMT 2023","8978","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Sep 04 01:13:19 GMT 2023","Mon Sep 04 01:13:37 GMT 2023","17914","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Mon Sep 04 01:18:23 GMT 2023","Mon Sep 04 01:18:24 GMT 2023","908","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Sep 04 01:18:24 GMT 2023","Mon Sep 04 01:18:27 GMT 2023","3597","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Sep 04 01:18:44 GMT 2023","Mon Sep 04 01:18:46 GMT 2023","1934","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Mon Sep 04 01:13:21 GMT 2023","Mon Sep 04 01:13:21 GMT 2023","559","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Mon Sep 04 01:18:53 GMT 2023","Mon Sep 04 01:18:53 GMT 2023","112","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Sep 04 01:13:55 GMT 2023","Mon Sep 04 01:13:57 GMT 2023","2688","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Sep 04 01:13:37 GMT 2023","Mon Sep 04 01:13:42 GMT 2023","4718","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Sep 04 01:17:43 GMT 2023","Mon Sep 04 01:17:46 GMT 2023","2608","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Sep 04 01:14:07 GMT 2023","Mon Sep 04 01:14:09 GMT 2023","1856","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Sep 04 01:14:13 GMT 2023","Mon Sep 04 01:14:19 GMT 2023","5818","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Sep 04 01:17:46 GMT 2023","Mon Sep 04 01:17:48 GMT 2023","2150","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Mon Sep 04 01:18:33 GMT 2023","Mon Sep 04 01:18:34 GMT 2023","1032","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Sep 04 01:15:13 GMT 2023","Mon Sep 04 01:15:20 GMT 2023","6622","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Mon Sep 04 01:13:17 GMT 2023","Mon Sep 04 01:13:19 GMT 2023","1957","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Sep 04 01:17:31 GMT 2023","Mon Sep 04 01:17:33 GMT 2023","2128","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Mon Sep 04 01:18:17 GMT 2023","Mon Sep 04 01:18:18 GMT 2023","996","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Sep 04 01:18:14 GMT 2023","Mon Sep 04 01:18:16 GMT 2023","2418","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Sep 04 01:14:51 GMT 2023","Mon Sep 04 01:14:57 GMT 2023","6135","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Sep 04 01:13:44 GMT 2023","Mon Sep 04 01:13:45 GMT 2023","1052","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Sep 04 01:18:06 GMT 2023","Mon Sep 04 01:18:10 GMT 2023","4128","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Sep 04 01:13:20 GMT 2023","Mon Sep 04 01:13:21 GMT 2023","1102","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Sep 04 01:14:16 GMT 2023","Mon Sep 04 01:14:46 GMT 2023","29466","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Mon Sep 04 01:18:46 GMT 2023","Mon Sep 04 01:18:51 GMT 2023","4356","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Mon Sep 04 01:14:05 GMT 2023","Mon Sep 04 01:14:14 GMT 2023","9292","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Sep 04 01:13:47 GMT 2023","Mon Sep 04 01:13:49 GMT 2023","2227","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
