"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 00:26:18 GMT 2024","Wed Feb 21 00:26:20 GMT 2024","2158","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:25:33 GMT 2024","Wed Feb 21 00:25:42 GMT 2024","8959","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:26:38 GMT 2024","Wed Feb 21 00:26:39 GMT 2024","725","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Feb 21 00:27:40 GMT 2024","Wed Feb 21 00:27:46 GMT 2024","5789","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Feb 21 00:28:19 GMT 2024","Wed Feb 21 00:28:21 GMT 2024","1706","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Wed Feb 21 00:26:02 GMT 2024","Wed Feb 21 00:26:11 GMT 2024","8249","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Feb 21 00:25:22 GMT 2024","Wed Feb 21 00:25:23 GMT 2024","1332","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:27:42 GMT 2024","Wed Feb 21 00:27:44 GMT 2024","2092","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Feb 21 00:26:34 GMT 2024","Wed Feb 21 00:26:38 GMT 2024","3463","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:28:31 GMT 2024","Wed Feb 21 00:28:37 GMT 2024","6124","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:25:02 GMT 2024","Wed Feb 21 00:25:04 GMT 2024","2540","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Wed Feb 21 00:26:33 GMT 2024","Wed Feb 21 00:26:34 GMT 2024","630","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:20 GMT 2024","Wed Feb 21 00:25:21 GMT 2024","841","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:30:04 GMT 2024","Wed Feb 21 00:30:14 GMT 2024","10356","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:28:13 GMT 2024","Wed Feb 21 00:28:19 GMT 2024","6552","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:25:15 GMT 2024","Wed Feb 21 00:25:17 GMT 2024","1899","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Feb 21 00:29:48 GMT 2024","Wed Feb 21 00:29:54 GMT 2024","5996","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:28:47 GMT 2024","Wed Feb 21 00:28:48 GMT 2024","583","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Wed Feb 21 00:28:10 GMT 2024","Wed Feb 21 00:28:13 GMT 2024","2698","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Wed Feb 21 00:25:02 GMT 2024","Wed Feb 21 00:25:20 GMT 2024","18374","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:28 GMT 2024","Wed Feb 21 00:27:36 GMT 2024","8561","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:02 GMT 2024","Wed Feb 21 00:27:17 GMT 2024","14535","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:27:52 GMT 2024","Wed Feb 21 00:27:54 GMT 2024","1482","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Feb 21 00:28:26 GMT 2024","Wed Feb 21 00:28:28 GMT 2024","2665","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Feb 21 00:25:56 GMT 2024","Wed Feb 21 00:26:06 GMT 2024","10084","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:28:28 GMT 2024","Wed Feb 21 00:28:31 GMT 2024","2808","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Wed Feb 21 00:27:37 GMT 2024","Wed Feb 21 00:29:48 GMT 2024","130566","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
