"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 13:23:41 GMT 2023","Mon Aug 21 13:23:43 GMT 2023","1381","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Mon Aug 21 13:27:53 GMT 2023","Mon Aug 21 13:27:55 GMT 2023","2532","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Aug 21 13:26:35 GMT 2023","Mon Aug 21 13:26:36 GMT 2023","997","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Aug 21 13:23:14 GMT 2023","Mon Aug 21 13:23:15 GMT 2023","741","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon Aug 21 13:24:24 GMT 2023","Mon Aug 21 13:24:25 GMT 2023","1121","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Mon Aug 21 13:23:40 GMT 2023","Mon Aug 21 13:23:41 GMT 2023","1602","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Mon Aug 21 13:26:31 GMT 2023","Mon Aug 21 13:26:32 GMT 2023","761","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Aug 21 13:25:19 GMT 2023","Mon Aug 21 13:25:19 GMT 2023","595","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Aug 21 13:23:33 GMT 2023","Mon Aug 21 13:23:36 GMT 2023","3042","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Aug 21 13:23:36 GMT 2023","Mon Aug 21 13:23:39 GMT 2023","2557","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Mon Aug 21 13:23:10 GMT 2023","Mon Aug 21 13:23:14 GMT 2023","3378","","","","","","Validate Council Output [AylesburyValeCouncil]",""
