"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 00:33:02 GMT 2024","Sun Jun 30 00:33:16 GMT 2024","13789","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Jun 30 00:32:53 GMT 2024","Sun Jun 30 00:32:55 GMT 2024","1939","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Jun 30 00:44:09 GMT 2024","Sun Jun 30 00:46:47 GMT 2024","158052","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Jun 30 00:44:27 GMT 2024","Sun Jun 30 00:46:56 GMT 2024","149544","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sun Jun 30 00:33:20 GMT 2024","Sun Jun 30 00:33:22 GMT 2024","1975","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Jun 30 00:32:32 GMT 2024","Sun Jun 30 00:32:48 GMT 2024","16485","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Jun 30 00:40:37 GMT 2024","Sun Jun 30 00:42:16 GMT 2024","98824","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sun Jun 30 00:49:30 GMT 2024","Sun Jun 30 00:49:54 GMT 2024","24617","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Sun Jun 30 00:43:54 GMT 2024","Sun Jun 30 00:44:14 GMT 2024","19672","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Sun Jun 30 00:38:36 GMT 2024","Sun Jun 30 00:39:53 GMT 2024","77394","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sun Jun 30 00:31:51 GMT 2024","Sun Jun 30 00:32:25 GMT 2024","34305","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Jun 30 00:43:50 GMT 2024","Sun Jun 30 00:43:52 GMT 2024","1764","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sun Jun 30 00:33:20 GMT 2024","Sun Jun 30 00:33:23 GMT 2024","2357","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sun Jun 30 00:49:19 GMT 2024","Sun Jun 30 00:49:21 GMT 2024","2641","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun Jun 30 00:50:00 GMT 2024","Sun Jun 30 00:50:01 GMT 2024","1510","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"failed","Sun Jun 30 00:41:54 GMT 2024","Sun Jun 30 00:42:57 GMT 2024","63072","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sun Jun 30 00:46:44 GMT 2024","Sun Jun 30 00:46:44 GMT 2024","877","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Jun 30 00:43:52 GMT 2024","Sun Jun 30 00:44:02 GMT 2024","10060","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Jun 30 00:39:01 GMT 2024","Sun Jun 30 00:40:15 GMT 2024","74027","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Sun Jun 30 00:46:46 GMT 2024","Sun Jun 30 00:46:52 GMT 2024","5612","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Jun 30 00:42:33 GMT 2024","Sun Jun 30 00:43:09 GMT 2024","36208","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Sun Jun 30 00:33:23 GMT 2024","Sun Jun 30 00:33:23 GMT 2024","514","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sun Jun 30 00:40:34 GMT 2024","Sun Jun 30 00:40:35 GMT 2024","1769","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Jun 30 00:39:54 GMT 2024","Sun Jun 30 00:40:21 GMT 2024","27157","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jun 30 00:49:58 GMT 2024","Sun Jun 30 00:50:00 GMT 2024","1566","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Sun Jun 30 00:50:43 GMT 2024","Sun Jun 30 00:50:44 GMT 2024","726","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun Jun 30 00:32:48 GMT 2024","Sun Jun 30 00:33:12 GMT 2024","23161","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Jun 30 00:50:22 GMT 2024","Sun Jun 30 00:50:25 GMT 2024","3410","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Jun 30 00:42:50 GMT 2024","Sun Jun 30 00:42:50 GMT 2024","317","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Sun Jun 30 00:44:29 GMT 2024","Sun Jun 30 00:49:11 GMT 2024","281993","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Sun Jun 30 00:33:25 GMT 2024","Sun Jun 30 00:34:07 GMT 2024","41771","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Sun Jun 30 00:44:26 GMT 2024","Sun Jun 30 00:44:27 GMT 2024","1080","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
