"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 01:13:09 GMT 2023","Mon Sep 11 01:13:11 GMT 2023","2697","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Mon Sep 11 01:16:48 GMT 2023","Mon Sep 11 01:16:50 GMT 2023","1933","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Mon Sep 11 01:16:29 GMT 2023","Mon Sep 11 01:16:30 GMT 2023","582","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Mon Sep 11 01:16:33 GMT 2023","Mon Sep 11 01:16:33 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Sep 11 01:17:39 GMT 2023","Mon Sep 11 01:17:40 GMT 2023","1555","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Sep 11 01:14:09 GMT 2023","Mon Sep 11 01:16:25 GMT 2023","135782","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Sep 11 01:17:23 GMT 2023","Mon Sep 11 01:17:24 GMT 2023","1139","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Mon Sep 11 01:14:34 GMT 2023","Mon Sep 11 01:14:34 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Sep 11 01:14:34 GMT 2023","Mon Sep 11 01:14:38 GMT 2023","3530","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Mon Sep 11 01:17:10 GMT 2023","Mon Sep 11 01:17:12 GMT 2023","1540","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Mon Sep 11 01:13:50 GMT 2023","Mon Sep 11 01:13:52 GMT 2023","2021","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Sep 11 01:19:15 GMT 2023","Mon Sep 11 01:19:18 GMT 2023","2635","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Mon Sep 11 01:13:49 GMT 2023","Mon Sep 11 01:13:50 GMT 2023","505","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Sep 11 01:16:44 GMT 2023","Mon Sep 11 01:16:45 GMT 2023","1486","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Sep 11 01:13:09 GMT 2023","Mon Sep 11 01:13:10 GMT 2023","1735","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Sep 11 01:14:03 GMT 2023","Mon Sep 11 01:14:06 GMT 2023","2708","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Sep 11 01:17:24 GMT 2023","Mon Sep 11 01:17:30 GMT 2023","5914","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Mon Sep 11 01:17:59 GMT 2023","Mon Sep 11 01:17:59 GMT 2023","534","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Sep 11 01:16:33 GMT 2023","Mon Sep 11 01:16:44 GMT 2023","10637","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon Sep 11 01:14:02 GMT 2023","Mon Sep 11 01:14:03 GMT 2023","1240","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Mon Sep 11 01:13:11 GMT 2023","Mon Sep 11 01:13:12 GMT 2023","1587","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Sep 11 01:17:19 GMT 2023","Mon Sep 11 01:17:21 GMT 2023","2006","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Sep 11 01:13:40 GMT 2023","Mon Sep 11 01:13:41 GMT 2023","1356","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Mon Sep 11 01:14:48 GMT 2023","Mon Sep 11 01:14:55 GMT 2023","6366","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Mon Sep 11 01:14:45 GMT 2023","Mon Sep 11 01:14:47 GMT 2023","2383","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Sep 11 01:14:38 GMT 2023","Mon Sep 11 01:14:39 GMT 2023","729","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Mon Sep 11 01:13:48 GMT 2023","Mon Sep 11 01:13:50 GMT 2023","1436","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Mon Sep 11 01:13:24 GMT 2023","Mon Sep 11 01:13:30 GMT 2023","5940","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Sep 11 01:17:21 GMT 2023","Mon Sep 11 01:17:23 GMT 2023","2068","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon Sep 11 01:13:12 GMT 2023","Mon Sep 11 01:13:13 GMT 2023","931","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon Sep 11 01:13:52 GMT 2023","Mon Sep 11 01:13:55 GMT 2023","2740","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Mon Sep 11 01:16:55 GMT 2023","Mon Sep 11 01:16:59 GMT 2023","3580","","","","","","Validate Council Output [StHelensBC]",""
"failed","Mon Sep 11 01:13:14 GMT 2023","Mon Sep 11 01:13:14 GMT 2023","251","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Sep 11 01:16:59 GMT 2023","Mon Sep 11 01:17:04 GMT 2023","4991","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Sep 11 01:14:03 GMT 2023","Mon Sep 11 01:14:09 GMT 2023","5902","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Sep 11 01:13:36 GMT 2023","Mon Sep 11 01:13:38 GMT 2023","1360","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Mon Sep 11 01:16:25 GMT 2023","Mon Sep 11 01:16:26 GMT 2023","725","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Mon Sep 11 01:13:55 GMT 2023","Mon Sep 11 01:13:55 GMT 2023","4","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Mon Sep 11 01:13:54 GMT 2023","Mon Sep 11 01:13:59 GMT 2023","5050","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Mon Sep 11 01:17:40 GMT 2023","Mon Sep 11 01:17:40 GMT 2023","181","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Sep 11 01:17:50 GMT 2023","Mon Sep 11 01:17:53 GMT 2023","3130","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Mon Sep 11 01:17:04 GMT 2023","Mon Sep 11 01:17:05 GMT 2023","709","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Mon Sep 11 01:16:32 GMT 2023","Mon Sep 11 01:16:33 GMT 2023","1191","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
