"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 01:20:58 GMT 2023","Mon Nov 20 01:21:02 GMT 2023","4168","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Mon Nov 20 01:19:56 GMT 2023","Mon Nov 20 01:19:57 GMT 2023","1355","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Mon Nov 20 01:18:59 GMT 2023","Mon Nov 20 01:19:22 GMT 2023","23335","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Mon Nov 20 01:20:03 GMT 2023","Mon Nov 20 01:20:05 GMT 2023","1040","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon Nov 20 01:18:57 GMT 2023","Mon Nov 20 01:18:57 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon Nov 20 01:18:36 GMT 2023","Mon Nov 20 01:18:41 GMT 2023","4226","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Nov 20 01:19:35 GMT 2023","Mon Nov 20 01:19:37 GMT 2023","2547","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Mon Nov 20 01:19:38 GMT 2023","Mon Nov 20 01:19:39 GMT 2023","1274","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Mon Nov 20 01:18:51 GMT 2023","Mon Nov 20 01:18:57 GMT 2023","5331","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Nov 20 01:19:39 GMT 2023","Mon Nov 20 01:20:02 GMT 2023","23196","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Nov 20 01:20:08 GMT 2023","Mon Nov 20 01:20:18 GMT 2023","10045","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:18:42 GMT 2023","Mon Nov 20 01:18:44 GMT 2023","1355","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Nov 20 01:19:14 GMT 2023","Mon Nov 20 01:19:16 GMT 2023","1830","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Mon Nov 20 01:18:40 GMT 2023","Mon Nov 20 01:18:41 GMT 2023","976","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Mon Nov 20 01:19:29 GMT 2023","Mon Nov 20 01:19:30 GMT 2023","1718","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Nov 20 01:19:23 GMT 2023","Mon Nov 20 01:19:35 GMT 2023","11743","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Mon Nov 20 01:19:31 GMT 2023","Mon Nov 20 01:19:31 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Nov 20 01:18:47 GMT 2023","Mon Nov 20 01:18:52 GMT 2023","5135","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Nov 20 01:20:03 GMT 2023","Mon Nov 20 01:20:13 GMT 2023","9646","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Nov 20 01:18:47 GMT 2023","Mon Nov 20 01:18:55 GMT 2023","7558","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:21:08 GMT 2023","Mon Nov 20 01:21:12 GMT 2023","3554","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Nov 20 01:18:52 GMT 2023","Mon Nov 20 01:18:59 GMT 2023","6587","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
