"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 27 19:04:11 GMT 2023","Wed Sep 27 19:04:20 GMT 2023","8547","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Wed Sep 27 19:07:21 GMT 2023","Wed Sep 27 19:07:22 GMT 2023","796","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Sep 27 19:07:10 GMT 2023","Wed Sep 27 19:07:13 GMT 2023","2712","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Wed Sep 27 19:03:23 GMT 2023","Wed Sep 27 19:03:24 GMT 2023","498","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Sep 27 19:06:49 GMT 2023","Wed Sep 27 19:06:51 GMT 2023","2336","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Sep 27 19:06:51 GMT 2023","Wed Sep 27 19:06:59 GMT 2023","7909","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Wed Sep 27 19:03:24 GMT 2023","Wed Sep 27 19:03:25 GMT 2023","606","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Sep 27 19:09:35 GMT 2023","Wed Sep 27 19:09:36 GMT 2023","1527","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Sep 27 19:07:01 GMT 2023","Wed Sep 27 19:07:03 GMT 2023","1673","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Sep 27 19:03:44 GMT 2023","Wed Sep 27 19:03:48 GMT 2023","3809","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Wed Sep 27 19:04:08 GMT 2023","Wed Sep 27 19:04:10 GMT 2023","1375","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Sep 27 19:04:00 GMT 2023","Wed Sep 27 19:04:00 GMT 2023","5","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Wed Sep 27 19:07:03 GMT 2023","Wed Sep 27 19:07:05 GMT 2023","1567","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Sep 27 19:04:36 GMT 2023","Wed Sep 27 19:04:37 GMT 2023","1225","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Sep 27 19:09:33 GMT 2023","Wed Sep 27 19:09:37 GMT 2023","4144","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Sep 27 19:06:34 GMT 2023","Wed Sep 27 19:06:38 GMT 2023","3594","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Sep 27 19:09:41 GMT 2023","Wed Sep 27 19:09:46 GMT 2023","5172","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Sep 27 19:04:00 GMT 2023","Wed Sep 27 19:04:07 GMT 2023","6711","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Sep 27 19:06:59 GMT 2023","Wed Sep 27 19:07:01 GMT 2023","1473","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Wed Sep 27 19:03:26 GMT 2023","Wed Sep 27 19:03:26 GMT 2023","461","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Sep 27 19:03:49 GMT 2023","Wed Sep 27 19:03:51 GMT 2023","1690","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Wed Sep 27 19:09:37 GMT 2023","Wed Sep 27 19:09:37 GMT 2023","134","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Wed Sep 27 19:03:26 GMT 2023","Wed Sep 27 19:03:26 GMT 2023","152","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Sep 27 19:04:25 GMT 2023","Wed Sep 27 19:04:30 GMT 2023","4757","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Sep 27 19:03:55 GMT 2023","Wed Sep 27 19:03:56 GMT 2023","428","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Sep 27 19:04:15 GMT 2023","Wed Sep 27 19:06:34 GMT 2023","138916","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Wed Sep 27 19:03:40 GMT 2023","Wed Sep 27 19:03:42 GMT 2023","1519","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Sep 27 19:06:48 GMT 2023","Wed Sep 27 19:06:49 GMT 2023","987","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Sep 27 19:03:27 GMT 2023","Wed Sep 27 19:03:28 GMT 2023","1640","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Wed Sep 27 19:03:26 GMT 2023","Wed Sep 27 19:03:27 GMT 2023","324","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Wed Sep 27 19:03:37 GMT 2023","Wed Sep 27 19:03:37 GMT 2023","278","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Sep 27 19:03:25 GMT 2023","Wed Sep 27 19:03:26 GMT 2023","708","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Sep 27 19:04:42 GMT 2023","Wed Sep 27 19:04:47 GMT 2023","5376","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Sep 27 19:06:59 GMT 2023","Wed Sep 27 19:07:01 GMT 2023","2024","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Sep 27 19:07:05 GMT 2023","Wed Sep 27 19:07:08 GMT 2023","3013","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Wed Sep 27 19:06:39 GMT 2023","Wed Sep 27 19:06:40 GMT 2023","591","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Sep 27 19:03:20 GMT 2023","Wed Sep 27 19:03:23 GMT 2023","3227","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Sep 27 19:04:04 GMT 2023","Wed Sep 27 19:04:08 GMT 2023","4177","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Wed Sep 27 19:06:43 GMT 2023","Wed Sep 27 19:06:48 GMT 2023","4557","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Sep 27 19:07:14 GMT 2023","Wed Sep 27 19:07:16 GMT 2023","2513","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Sep 27 19:03:53 GMT 2023","Wed Sep 27 19:03:55 GMT 2023","2174","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Sep 27 19:07:18 GMT 2023","Wed Sep 27 19:07:21 GMT 2023","2623","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Wed Sep 27 19:04:02 GMT 2023","Wed Sep 27 19:04:04 GMT 2023","1776","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Sep 27 19:09:40 GMT 2023","Wed Sep 27 19:09:42 GMT 2023","1918","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Wed Sep 27 19:07:07 GMT 2023","Wed Sep 27 19:07:08 GMT 2023","644","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Wed Sep 27 19:03:57 GMT 2023","Wed Sep 27 19:04:02 GMT 2023","5094","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
