"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 08 10:36:17 GMT 2024","Mon Jan 08 10:36:27 GMT 2024","10041","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:37:37 GMT 2024","Mon Jan 08 10:37:45 GMT 2024","8683","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Jan 08 10:34:36 GMT 2024","Mon Jan 08 10:34:37 GMT 2024","1135","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 08 10:36:34 GMT 2024","Mon Jan 08 10:36:35 GMT 2024","1638","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Jan 08 10:37:47 GMT 2024","Mon Jan 08 10:37:50 GMT 2024","2836","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Jan 08 10:36:43 GMT 2024","Mon Jan 08 10:36:44 GMT 2024","1546","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon Jan 08 10:35:29 GMT 2024","Mon Jan 08 10:35:39 GMT 2024","10527","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Mon Jan 08 10:35:47 GMT 2024","Mon Jan 08 10:35:48 GMT 2024","1209","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Jan 08 10:36:37 GMT 2024","Mon Jan 08 10:36:39 GMT 2024","1879","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 08 10:36:46 GMT 2024","Mon Jan 08 10:36:53 GMT 2024","7062","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 10:37:09 GMT 2024","Mon Jan 08 10:37:12 GMT 2024","3375","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Mon Jan 08 10:36:49 GMT 2024","Mon Jan 08 10:36:53 GMT 2024","4354","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:36:23 GMT 2024","Mon Jan 08 10:36:24 GMT 2024","1058","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 08 10:34:35 GMT 2024","Mon Jan 08 10:34:41 GMT 2024","5835","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Mon Jan 08 10:36:50 GMT 2024","Mon Jan 08 10:39:01 GMT 2024","131576","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:36:16 GMT 2024","Mon Jan 08 10:36:23 GMT 2024","6426","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Jan 08 10:34:03 GMT 2024","Mon Jan 08 10:34:26 GMT 2024","22524","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 10:37:05 GMT 2024","Mon Jan 08 10:37:06 GMT 2024","857","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 08 10:35:09 GMT 2024","Mon Jan 08 10:35:14 GMT 2024","5105","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon Jan 08 10:34:46 GMT 2024","Mon Jan 08 10:34:51 GMT 2024","5304","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 10:35:26 GMT 2024","Mon Jan 08 10:35:29 GMT 2024","3103","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Jan 08 10:35:48 GMT 2024","Mon Jan 08 10:36:06 GMT 2024","17411","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:37:24 GMT 2024","Mon Jan 08 10:37:32 GMT 2024","7780","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 10:34:51 GMT 2024","Mon Jan 08 10:35:55 GMT 2024","63670","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:36:58 GMT 2024","Mon Jan 08 10:36:59 GMT 2024","1646","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Mon Jan 08 10:34:58 GMT 2024","Mon Jan 08 10:34:59 GMT 2024","1380","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Jan 08 10:36:38 GMT 2024","Mon Jan 08 10:36:39 GMT 2024","791","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Jan 08 10:36:28 GMT 2024","Mon Jan 08 10:36:33 GMT 2024","5233","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:34:44 GMT 2024","Mon Jan 08 10:34:46 GMT 2024","1542","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Jan 08 10:37:14 GMT 2024","Mon Jan 08 10:37:16 GMT 2024","2202","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Jan 08 10:36:04 GMT 2024","Mon Jan 08 10:36:07 GMT 2024","2335","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Mon Jan 08 10:36:46 GMT 2024","Mon Jan 08 10:36:49 GMT 2024","3543","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 10:36:13 GMT 2024","Mon Jan 08 10:36:15 GMT 2024","2607","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Jan 08 10:36:59 GMT 2024","Mon Jan 08 10:37:02 GMT 2024","2626","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Mon Jan 08 10:36:35 GMT 2024","Mon Jan 08 10:36:35 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Jan 08 10:34:59 GMT 2024","Mon Jan 08 10:35:09 GMT 2024","9252","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Jan 08 10:34:52 GMT 2024","Mon Jan 08 10:34:58 GMT 2024","6310","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
