"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 00:29:07 GMT 2024","Wed Jun 05 00:29:31 GMT 2024","23284","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Jun 05 00:44:15 GMT 2024","Wed Jun 05 00:44:18 GMT 2024","3607","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Jun 05 00:29:27 GMT 2024","Wed Jun 05 00:29:36 GMT 2024","8611","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Jun 05 00:37:44 GMT 2024","Wed Jun 05 00:37:45 GMT 2024","693","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Jun 05 00:43:58 GMT 2024","Wed Jun 05 00:43:59 GMT 2024","1086","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Wed Jun 05 00:40:16 GMT 2024","Wed Jun 05 00:42:57 GMT 2024","161294","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Jun 05 00:29:36 GMT 2024","Wed Jun 05 00:29:48 GMT 2024","11842","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Wed Jun 05 00:30:31 GMT 2024","Wed Jun 05 00:30:54 GMT 2024","22608","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Jun 05 00:35:42 GMT 2024","Wed Jun 05 00:35:50 GMT 2024","8359","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Wed Jun 05 00:36:57 GMT 2024","Wed Jun 05 00:36:58 GMT 2024","1309","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Jun 05 00:39:10 GMT 2024","Wed Jun 05 00:39:11 GMT 2024","957","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Wed Jun 05 00:42:48 GMT 2024","Wed Jun 05 00:42:49 GMT 2024","1258","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Wed Jun 05 00:29:37 GMT 2024","Wed Jun 05 00:35:25 GMT 2024","347949","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Jun 05 00:29:52 GMT 2024","Wed Jun 05 00:29:53 GMT 2024","1550","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Jun 05 00:35:26 GMT 2024","Wed Jun 05 00:35:55 GMT 2024","28597","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Wed Jun 05 00:43:16 GMT 2024","Wed Jun 05 00:43:19 GMT 2024","2431","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Jun 05 00:44:18 GMT 2024","Wed Jun 05 00:44:19 GMT 2024","613","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Jun 05 00:31:32 GMT 2024","Wed Jun 05 00:35:35 GMT 2024","243048","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Wed Jun 05 00:29:49 GMT 2024","Wed Jun 05 00:29:51 GMT 2024","1844","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Wed Jun 05 00:37:58 GMT 2024","Wed Jun 05 00:38:00 GMT 2024","2058","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Wed Jun 05 00:35:51 GMT 2024","Wed Jun 05 00:35:53 GMT 2024","1629","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Jun 05 00:29:28 GMT 2024","Wed Jun 05 00:29:44 GMT 2024","16564","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Wed Jun 05 00:31:23 GMT 2024","Wed Jun 05 00:31:25 GMT 2024","1330","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Wed Jun 05 00:42:45 GMT 2024","Wed Jun 05 00:42:48 GMT 2024","2819","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"failed","Wed Jun 05 00:42:41 GMT 2024","Wed Jun 05 00:42:42 GMT 2024","1089","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Wed Jun 05 00:29:56 GMT 2024","Wed Jun 05 00:30:31 GMT 2024","34912","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Wed Jun 05 00:37:33 GMT 2024","Wed Jun 05 00:38:00 GMT 2024","26055","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Wed Jun 05 00:29:37 GMT 2024","Wed Jun 05 00:29:38 GMT 2024","1337","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Jun 05 00:29:31 GMT 2024","Wed Jun 05 00:29:31 GMT 2024","697","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Wed Jun 05 00:40:27 GMT 2024","Wed Jun 05 00:40:30 GMT 2024","3098","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Wed Jun 05 00:29:58 GMT 2024","Wed Jun 05 00:30:03 GMT 2024","4915","","","","","","Validate Council Output [BristolCityCouncil]",""
