"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 07:07:03 GMT 2023","Wed Sep 20 07:07:12 GMT 2023","8943","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Sep 20 07:07:20 GMT 2023","Wed Sep 20 07:07:25 GMT 2023","5164","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Sep 20 07:06:15 GMT 2023","Wed Sep 20 07:06:18 GMT 2023","3470","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Sep 20 07:11:41 GMT 2023","Wed Sep 20 07:11:48 GMT 2023","6934","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Sep 20 07:07:42 GMT 2023","Wed Sep 20 07:07:48 GMT 2023","6352","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Wed Sep 20 07:06:23 GMT 2023","Wed Sep 20 07:06:24 GMT 2023","690","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Sep 20 07:07:15 GMT 2023","Wed Sep 20 07:07:22 GMT 2023","6431","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Sep 20 07:06:24 GMT 2023","Wed Sep 20 07:06:29 GMT 2023","5191","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Wed Sep 20 07:11:58 GMT 2023","Wed Sep 20 07:11:58 GMT 2023","112","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Sep 20 07:06:53 GMT 2023","Wed Sep 20 07:06:54 GMT 2023","1413","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Wed Sep 20 07:07:54 GMT 2023","Wed Sep 20 07:10:05 GMT 2023","130958","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Sep 20 07:06:50 GMT 2023","Wed Sep 20 07:06:53 GMT 2023","2328","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Wed Sep 20 07:11:28 GMT 2023","Wed Sep 20 07:11:28 GMT 2023","706","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Sep 20 07:10:24 GMT 2023","Wed Sep 20 07:10:33 GMT 2023","9018","","","","","","Validate Council Output [SomersetCouncil]",""
