"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 17 19:22:38 GMT 2024","Fri May 17 19:23:15 GMT 2024","37309","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Fri May 17 19:28:08 GMT 2024","Fri May 17 19:28:23 GMT 2024","14366","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri May 17 19:23:15 GMT 2024","Fri May 17 19:23:18 GMT 2024","2123","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Fri May 17 19:21:13 GMT 2024","Fri May 17 19:21:16 GMT 2024","3120","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri May 17 19:21:03 GMT 2024","Fri May 17 19:21:08 GMT 2024","4701","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri May 17 19:22:41 GMT 2024","Fri May 17 19:23:28 GMT 2024","46611","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Fri May 17 19:28:26 GMT 2024","Fri May 17 19:28:26 GMT 2024","818","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Fri May 17 19:27:18 GMT 2024","Fri May 17 19:27:22 GMT 2024","4760","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri May 17 19:23:38 GMT 2024","Fri May 17 19:23:40 GMT 2024","1062","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri May 17 19:28:37 GMT 2024","Fri May 17 19:28:38 GMT 2024","638","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri May 17 19:20:06 GMT 2024","Fri May 17 19:20:14 GMT 2024","7442","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Fri May 17 19:21:08 GMT 2024","Fri May 17 19:21:11 GMT 2024","2488","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri May 17 19:22:29 GMT 2024","Fri May 17 19:23:07 GMT 2024","37289","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Fri May 17 19:28:38 GMT 2024","Fri May 17 19:28:41 GMT 2024","2998","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Fri May 17 19:30:44 GMT 2024","Fri May 17 19:31:13 GMT 2024","29077","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
