"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 00:34:28 GMT 2024","Sun Jun 09 00:34:31 GMT 2024","2376","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sun Jun 09 00:32:00 GMT 2024","Sun Jun 09 00:32:43 GMT 2024","42218","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sun Jun 09 00:32:47 GMT 2024","Sun Jun 09 00:32:48 GMT 2024","841","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sun Jun 09 00:45:09 GMT 2024","Sun Jun 09 00:45:11 GMT 2024","1367","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Jun 09 00:48:01 GMT 2024","Sun Jun 09 00:48:03 GMT 2024","1308","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sun Jun 09 00:45:49 GMT 2024","Sun Jun 09 00:46:16 GMT 2024","27729","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Sun Jun 09 00:45:12 GMT 2024","Sun Jun 09 00:45:18 GMT 2024","5998","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sun Jun 09 00:39:48 GMT 2024","Sun Jun 09 00:39:50 GMT 2024","1953","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Sun Jun 09 00:33:23 GMT 2024","Sun Jun 09 00:33:35 GMT 2024","12367","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Jun 09 00:36:36 GMT 2024","Sun Jun 09 00:37:01 GMT 2024","24747","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Sun Jun 09 00:36:01 GMT 2024","Sun Jun 09 00:36:03 GMT 2024","2117","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Sun Jun 09 00:38:13 GMT 2024","Sun Jun 09 00:39:29 GMT 2024","76477","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sun Jun 09 00:36:32 GMT 2024","Sun Jun 09 00:36:54 GMT 2024","21419","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sun Jun 09 00:32:00 GMT 2024","Sun Jun 09 00:32:38 GMT 2024","37237","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Jun 09 00:33:14 GMT 2024","Sun Jun 09 00:33:25 GMT 2024","11244","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Sun Jun 09 00:40:05 GMT 2024","Sun Jun 09 00:40:07 GMT 2024","1907","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sun Jun 09 00:39:57 GMT 2024","Sun Jun 09 00:40:14 GMT 2024","16605","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"failed","Sun Jun 09 00:36:55 GMT 2024","Sun Jun 09 00:38:12 GMT 2024","77609","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sun Jun 09 00:40:19 GMT 2024","Sun Jun 09 00:40:25 GMT 2024","5878","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sun Jun 09 00:40:03 GMT 2024","Sun Jun 09 00:40:21 GMT 2024","17268","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Sun Jun 09 00:33:30 GMT 2024","Sun Jun 09 00:34:16 GMT 2024","45487","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Jun 09 00:33:17 GMT 2024","Sun Jun 09 00:33:18 GMT 2024","1434","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Jun 09 00:41:38 GMT 2024","Sun Jun 09 00:43:06 GMT 2024","88187","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sun Jun 09 00:42:46 GMT 2024","Sun Jun 09 00:43:14 GMT 2024","28768","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sun Jun 09 00:32:58 GMT 2024","Sun Jun 09 00:33:00 GMT 2024","1803","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Jun 09 00:39:49 GMT 2024","Sun Jun 09 00:39:51 GMT 2024","1912","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sun Jun 09 00:40:01 GMT 2024","Sun Jun 09 00:40:03 GMT 2024","1950","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Jun 09 00:46:04 GMT 2024","Sun Jun 09 00:46:05 GMT 2024","1050","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Sun Jun 09 00:36:29 GMT 2024","Sun Jun 09 00:36:32 GMT 2024","2991","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Jun 09 00:46:16 GMT 2024","Sun Jun 09 00:46:40 GMT 2024","24365","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sun Jun 09 00:33:25 GMT 2024","Sun Jun 09 00:33:30 GMT 2024","5007","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Jun 09 00:40:14 GMT 2024","Sun Jun 09 00:40:17 GMT 2024","3254","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Jun 09 00:35:34 GMT 2024","Sun Jun 09 00:36:28 GMT 2024","53792","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Jun 09 00:36:19 GMT 2024","Sun Jun 09 00:36:20 GMT 2024","1222","","","","","","Validate Council Output [EnvironmentFirst]",""
