"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 00:32:54 GMT 2024","Mon Jan 22 00:32:58 GMT 2024","3535","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:30:47 GMT 2024","Mon Jan 22 00:31:04 GMT 2024","17028","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:28:34 GMT 2024","Mon Jan 22 00:28:44 GMT 2024","10005","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:38 GMT 2024","Mon Jan 22 00:29:44 GMT 2024","6499","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:28:34 GMT 2024","Mon Jan 22 00:28:35 GMT 2024","1066","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Jan 22 00:33:49 GMT 2024","Mon Jan 22 00:33:55 GMT 2024","5344","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Jan 22 00:32:53 GMT 2024","Mon Jan 22 00:33:01 GMT 2024","7689","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:30:05 GMT 2024","Mon Jan 22 00:30:06 GMT 2024","1278","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:31:10 GMT 2024","Mon Jan 22 00:31:33 GMT 2024","22996","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Jan 22 00:32:58 GMT 2024","Mon Jan 22 00:33:09 GMT 2024","11430","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Mon Jan 22 00:29:45 GMT 2024","Mon Jan 22 00:30:52 GMT 2024","67159","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:40 GMT 2024","Mon Jan 22 00:29:41 GMT 2024","879","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Mon Jan 22 00:31:33 GMT 2024","Mon Jan 22 00:31:34 GMT 2024","506","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:32:06 GMT 2024","Mon Jan 22 00:32:16 GMT 2024","9979","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:31:47 GMT 2024","Mon Jan 22 00:31:47 GMT 2024","603","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 22 00:31:16 GMT 2024","Mon Jan 22 00:31:20 GMT 2024","4833","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Mon Jan 22 00:28:54 GMT 2024","Mon Jan 22 00:28:57 GMT 2024","3735","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Mon Jan 22 00:28:54 GMT 2024","Mon Jan 22 00:29:06 GMT 2024","11805","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:33:12 GMT 2024","Mon Jan 22 00:33:15 GMT 2024","2547","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 22 00:30:48 GMT 2024","Mon Jan 22 00:30:49 GMT 2024","854","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 22 00:32:10 GMT 2024","Mon Jan 22 00:32:22 GMT 2024","12598","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Mon Jan 22 00:32:00 GMT 2024","Mon Jan 22 00:32:00 GMT 2024","652","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:28:55 GMT 2024","Mon Jan 22 00:28:57 GMT 2024","1646","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:33:55 GMT 2024","Mon Jan 22 00:33:56 GMT 2024","1523","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 22 00:29:42 GMT 2024","Mon Jan 22 00:29:43 GMT 2024","742","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Mon Jan 22 00:29:44 GMT 2024","Mon Jan 22 00:31:55 GMT 2024","130099","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Jan 22 00:28:34 GMT 2024","Mon Jan 22 00:28:35 GMT 2024","1265","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Mon Jan 22 00:31:05 GMT 2024","Mon Jan 22 00:31:06 GMT 2024","1117","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:34:12 GMT 2024","Mon Jan 22 00:34:22 GMT 2024","9626","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:29:36 GMT 2024","Mon Jan 22 00:29:38 GMT 2024","1279","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Jan 22 00:31:08 GMT 2024","Mon Jan 22 00:31:10 GMT 2024","1338","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Mon Jan 22 00:31:05 GMT 2024","Mon Jan 22 00:31:09 GMT 2024","4500","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:28:35 GMT 2024","Mon Jan 22 00:29:40 GMT 2024","65196","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:14 GMT 2024","Mon Jan 22 00:29:32 GMT 2024","18038","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:32:25 GMT 2024","Mon Jan 22 00:32:29 GMT 2024","4673","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Jan 22 00:30:53 GMT 2024","Mon Jan 22 00:31:00 GMT 2024","6252","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:43 GMT 2024","Mon Jan 22 00:29:43 GMT 2024","606","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Jan 22 00:29:43 GMT 2024","Mon Jan 22 00:29:46 GMT 2024","3096","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Mon Jan 22 00:32:46 GMT 2024","Mon Jan 22 00:32:48 GMT 2024","1527","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Mon Jan 22 00:31:04 GMT 2024","Mon Jan 22 00:31:05 GMT 2024","1067","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:29:30 GMT 2024","Mon Jan 22 00:29:32 GMT 2024","2128","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Mon Jan 22 00:33:01 GMT 2024","Mon Jan 22 00:33:18 GMT 2024","17249","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:31:31 GMT 2024","Mon Jan 22 00:31:33 GMT 2024","1700","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Jan 22 00:29:48 GMT 2024","Mon Jan 22 00:29:51 GMT 2024","2819","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Jan 22 00:31:47 GMT 2024","Mon Jan 22 00:31:49 GMT 2024","1530","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Jan 22 00:28:50 GMT 2024","Mon Jan 22 00:28:52 GMT 2024","1481","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 22 00:31:30 GMT 2024","Mon Jan 22 00:31:31 GMT 2024","1128","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Jan 22 00:30:52 GMT 2024","Mon Jan 22 00:31:05 GMT 2024","12712","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:28:59 GMT 2024","Mon Jan 22 00:29:01 GMT 2024","1434","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:31:20 GMT 2024","Mon Jan 22 00:31:37 GMT 2024","16423","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:30:10 GMT 2024","Mon Jan 22 00:30:47 GMT 2024","37138","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Jan 22 00:32:22 GMT 2024","Mon Jan 22 00:32:25 GMT 2024","2470","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Jan 22 00:30:24 GMT 2024","Mon Jan 22 00:30:38 GMT 2024","13383","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:32:32 GMT 2024","Mon Jan 22 00:32:34 GMT 2024","1275","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Jan 22 00:29:53 GMT 2024","Mon Jan 22 00:30:05 GMT 2024","12387","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:06 GMT 2024","Mon Jan 22 00:29:14 GMT 2024","8273","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:32:34 GMT 2024","Mon Jan 22 00:32:37 GMT 2024","3145","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Mon Jan 22 00:29:44 GMT 2024","Mon Jan 22 00:29:45 GMT 2024","592","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Mon Jan 22 00:31:37 GMT 2024","Mon Jan 22 00:33:49 GMT 2024","132462","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:31:15 GMT 2024","Mon Jan 22 00:31:19 GMT 2024","4438","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Mon Jan 22 00:32:29 GMT 2024","Mon Jan 22 00:32:32 GMT 2024","3007","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:33:18 GMT 2024","Mon Jan 22 00:33:23 GMT 2024","4708","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Mon Jan 22 00:31:41 GMT 2024","Mon Jan 22 00:31:46 GMT 2024","4993","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Mon Jan 22 00:31:51 GMT 2024","Mon Jan 22 00:31:52 GMT 2024","1638","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 22 00:30:49 GMT 2024","Mon Jan 22 00:30:53 GMT 2024","4550","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Jan 22 00:31:34 GMT 2024","Mon Jan 22 00:31:48 GMT 2024","14656","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:29:12 GMT 2024","Mon Jan 22 00:29:36 GMT 2024","24056","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:30:38 GMT 2024","Mon Jan 22 00:30:48 GMT 2024","10117","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Jan 22 00:28:45 GMT 2024","Mon Jan 22 00:28:52 GMT 2024","6867","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Jan 22 00:33:09 GMT 2024","Mon Jan 22 00:33:12 GMT 2024","3127","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Jan 22 00:30:21 GMT 2024","Mon Jan 22 00:30:24 GMT 2024","3083","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Jan 22 00:29:32 GMT 2024","Mon Jan 22 00:29:34 GMT 2024","2124","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Jan 22 00:28:36 GMT 2024","Mon Jan 22 00:28:41 GMT 2024","4639","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 22 00:28:57 GMT 2024","Mon Jan 22 00:29:21 GMT 2024","24267","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
