"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Mar 08 00:28:24 GMT 2024","Fri Mar 08 00:30:40 GMT 2024","136510","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:26:46 GMT 2024","Fri Mar 08 00:26:47 GMT 2024","983","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Mar 08 00:28:35 GMT 2024","Fri Mar 08 00:28:38 GMT 2024","2230","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Mar 08 00:30:49 GMT 2024","Fri Mar 08 00:30:53 GMT 2024","4078","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Fri Mar 08 00:26:58 GMT 2024","Fri Mar 08 00:27:05 GMT 2024","6944","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Mar 08 00:27:28 GMT 2024","Fri Mar 08 00:27:41 GMT 2024","13525","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:28:01 GMT 2024","Fri Mar 08 00:28:08 GMT 2024","6586","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Fri Mar 08 00:26:50 GMT 2024","Fri Mar 08 00:26:52 GMT 2024","1582","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Mar 08 00:27:52 GMT 2024","Fri Mar 08 00:27:53 GMT 2024","765","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Mar 08 00:27:15 GMT 2024","Fri Mar 08 00:27:58 GMT 2024","42268","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:26:17 GMT 2024","Fri Mar 08 00:26:27 GMT 2024","9853","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:25:56 GMT 2024","Fri Mar 08 00:26:02 GMT 2024","5572","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Mar 08 00:25:56 GMT 2024","Fri Mar 08 00:25:57 GMT 2024","715","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Mar 08 00:28:19 GMT 2024","Fri Mar 08 00:28:24 GMT 2024","4226","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:28:26 GMT 2024","Fri Mar 08 00:28:27 GMT 2024","596","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Mar 08 00:25:38 GMT 2024","Fri Mar 08 00:25:40 GMT 2024","1809","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Fri Mar 08 00:27:22 GMT 2024","Fri Mar 08 00:27:23 GMT 2024","987","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Mar 08 00:25:37 GMT 2024","Fri Mar 08 00:25:47 GMT 2024","10288","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:28:08 GMT 2024","Fri Mar 08 00:28:22 GMT 2024","14430","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:27:53 GMT 2024","Fri Mar 08 00:27:59 GMT 2024","5676","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Mar 08 00:29:41 GMT 2024","Fri Mar 08 00:29:43 GMT 2024","1586","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Mar 08 00:28:22 GMT 2024","Fri Mar 08 00:28:24 GMT 2024","2058","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Mar 08 00:28:07 GMT 2024","Fri Mar 08 00:28:11 GMT 2024","4347","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:26:02 GMT 2024","Fri Mar 08 00:26:02 GMT 2024","601","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Mar 08 00:27:59 GMT 2024","Fri Mar 08 00:28:01 GMT 2024","2121","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Fri Mar 08 00:28:35 GMT 2024","Fri Mar 08 00:28:48 GMT 2024","13075","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:30:47 GMT 2024","Fri Mar 08 00:30:49 GMT 2024","2435","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Mar 08 00:26:59 GMT 2024","Fri Mar 08 00:28:07 GMT 2024","68332","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:26:55 GMT 2024","Fri Mar 08 00:27:05 GMT 2024","10364","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Fri Mar 08 00:28:27 GMT 2024","Fri Mar 08 00:28:29 GMT 2024","1793","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Mar 08 00:27:05 GMT 2024","Fri Mar 08 00:27:16 GMT 2024","10586","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Fri Mar 08 00:27:38 GMT 2024","Fri Mar 08 00:27:39 GMT 2024","914","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Mar 08 00:28:26 GMT 2024","Fri Mar 08 00:28:35 GMT 2024","9255","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Mar 08 00:28:38 GMT 2024","Fri Mar 08 00:28:40 GMT 2024","1999","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Fri Mar 08 00:28:48 GMT 2024","Fri Mar 08 00:28:52 GMT 2024","3404","","","","","","Validate Council Output [StHelensBC-None-None]",""
