"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 20:07:30 GMT 2024","Thu May 09 20:07:36 GMT 2024","6039","","","","","","Validate Council Output [SunderlandCityCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:08:16 GMT 2024","Thu May 09 20:08:20 GMT 2024","3936","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu May 09 20:07:47 GMT 2024","Thu May 09 20:07:49 GMT 2024","1325","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu May 09 20:05:22 GMT 2024","Thu May 09 20:05:23 GMT 2024","1404","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu May 09 20:06:48 GMT 2024","Thu May 09 20:06:58 GMT 2024","9906","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Thu May 09 20:07:52 GMT 2024","Thu May 09 20:07:53 GMT 2024","837","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu May 09 20:06:14 GMT 2024","Thu May 09 20:06:25 GMT 2024","10800","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:06 GMT 2024","Thu May 09 20:07:07 GMT 2024","1293","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Thu May 09 20:04:56 GMT 2024","Thu May 09 20:04:58 GMT 2024","1692","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Thu May 09 20:05:10 GMT 2024","Thu May 09 20:05:11 GMT 2024","631","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu May 09 20:05:11 GMT 2024","Thu May 09 20:05:23 GMT 2024","12229","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:27 GMT 2024","Thu May 09 20:07:30 GMT 2024","2370","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu May 09 20:04:49 GMT 2024","Thu May 09 20:04:50 GMT 2024","897","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu May 09 20:08:21 GMT 2024","Thu May 09 20:09:50 GMT 2024","88752","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu May 09 20:04:59 GMT 2024","Thu May 09 20:05:00 GMT 2024","815","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu May 09 20:04:48 GMT 2024","Thu May 09 20:04:53 GMT 2024","4465","","","","","","Validate Council Output [BirminghamCityCouncil-None-None]",""
"failed","Thu May 09 20:05:47 GMT 2024","Thu May 09 20:05:50 GMT 2024","3753","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:12 GMT 2024","Thu May 09 20:07:14 GMT 2024","2022","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Thu May 09 20:05:47 GMT 2024","Thu May 09 20:05:50 GMT 2024","3848","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:14 GMT 2024","Thu May 09 20:07:15 GMT 2024","1681","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu May 09 20:04:33 GMT 2024","Thu May 09 20:04:33 GMT 2024","467","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu May 09 20:04:38 GMT 2024","Thu May 09 20:04:40 GMT 2024","1893","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu May 09 20:06:09 GMT 2024","Thu May 09 20:06:12 GMT 2024","3561","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Thu May 09 20:06:29 GMT 2024","Thu May 09 20:06:35 GMT 2024","6030","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu May 09 20:06:12 GMT 2024","Thu May 09 20:06:13 GMT 2024","1054","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu May 09 20:07:00 GMT 2024","Thu May 09 20:07:04 GMT 2024","3816","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:08:20 GMT 2024","Thu May 09 20:08:23 GMT 2024","3054","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu May 09 20:04:59 GMT 2024","Thu May 09 20:05:07 GMT 2024","7319","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Thu May 09 20:05:26 GMT 2024","Thu May 09 20:05:26 GMT 2024","841","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu May 09 20:06:35 GMT 2024","Thu May 09 20:06:36 GMT 2024","782","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu May 09 20:05:23 GMT 2024","Thu May 09 20:05:25 GMT 2024","1489","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu May 09 20:05:50 GMT 2024","Thu May 09 20:05:51 GMT 2024","667","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu May 09 20:08:07 GMT 2024","Thu May 09 20:08:08 GMT 2024","1253","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Thu May 09 20:05:12 GMT 2024","Thu May 09 20:06:14 GMT 2024","61865","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:07 GMT 2024","Thu May 09 20:07:17 GMT 2024","9380","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu May 09 20:04:53 GMT 2024","Thu May 09 20:04:54 GMT 2024","1311","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:49 GMT 2024","Thu May 09 20:07:52 GMT 2024","2943","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Thu May 09 20:05:25 GMT 2024","Thu May 09 20:05:25 GMT 2024","333","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu May 09 20:08:06 GMT 2024","Thu May 09 20:08:07 GMT 2024","975","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Thu May 09 20:07:53 GMT 2024","Thu May 09 20:07:55 GMT 2024","2366","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu May 09 20:05:18 GMT 2024","Thu May 09 20:05:22 GMT 2024","3886","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:06:27 GMT 2024","Thu May 09 20:06:32 GMT 2024","4833","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu May 09 20:09:51 GMT 2024","Thu May 09 20:09:52 GMT 2024","943","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"failed","Thu May 09 20:06:22 GMT 2024","Thu May 09 20:06:30 GMT 2024","7561","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:08:01 GMT 2024","Thu May 09 20:08:05 GMT 2024","3330","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Thu May 09 20:04:33 GMT 2024","Thu May 09 20:04:44 GMT 2024","10148","","","","","","Validate Council Output [CheshireWestAndChesterCouncil-http://selenium:4444-local]",""
"failed","Thu May 09 20:07:26 GMT 2024","Thu May 09 20:07:27 GMT 2024","517","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu May 09 20:07:57 GMT 2024","Thu May 09 20:08:05 GMT 2024","8193","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu May 09 20:07:19 GMT 2024","Thu May 09 20:07:52 GMT 2024","33328","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Thu May 09 20:05:23 GMT 2024","Thu May 09 20:05:25 GMT 2024","1151","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Thu May 09 20:06:02 GMT 2024","Thu May 09 20:06:10 GMT 2024","8169","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:05:02 GMT 2024","Thu May 09 20:05:05 GMT 2024","2864","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Thu May 09 20:08:07 GMT 2024","Thu May 09 20:08:16 GMT 2024","9779","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:06:54 GMT 2024","Thu May 09 20:06:56 GMT 2024","1516","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu May 09 20:04:39 GMT 2024","Thu May 09 20:04:56 GMT 2024","17466","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:09:50 GMT 2024","Thu May 09 20:09:52 GMT 2024","2335","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Thu May 09 20:07:04 GMT 2024","Thu May 09 20:07:04 GMT 2024","471","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
