"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 00:24:58 GMT 2024","Wed Feb 14 00:25:01 GMT 2024","2899","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:26:06 GMT 2024","Wed Feb 14 00:26:09 GMT 2024","2892","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Feb 14 00:28:42 GMT 2024","Wed Feb 14 00:28:43 GMT 2024","1222","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:27:07 GMT 2024","Wed Feb 14 00:27:10 GMT 2024","2529","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Wed Feb 14 00:27:14 GMT 2024","Wed Feb 14 00:27:14 GMT 2024","672","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Feb 14 00:26:05 GMT 2024","Wed Feb 14 00:27:11 GMT 2024","66745","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Feb 14 00:26:52 GMT 2024","Wed Feb 14 00:27:03 GMT 2024","11242","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Wed Feb 14 00:24:58 GMT 2024","Wed Feb 14 00:26:05 GMT 2024","66678","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:27:24 GMT 2024","Wed Feb 14 00:27:33 GMT 2024","8794","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Wed Feb 14 00:26:05 GMT 2024","Wed Feb 14 00:26:06 GMT 2024","1208","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:27:47 GMT 2024","Wed Feb 14 00:28:00 GMT 2024","12725","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Feb 14 00:26:12 GMT 2024","Wed Feb 14 00:26:44 GMT 2024","32832","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:28:10 GMT 2024","Wed Feb 14 00:28:11 GMT 2024","1767","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Feb 14 00:26:47 GMT 2024","Wed Feb 14 00:26:48 GMT 2024","1021","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Wed Feb 14 00:28:06 GMT 2024","Wed Feb 14 00:28:07 GMT 2024","595","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Wed Feb 14 00:27:15 GMT 2024","Wed Feb 14 00:27:15 GMT 2024","671","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:24:59 GMT 2024","Wed Feb 14 00:25:02 GMT 2024","2287","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Feb 14 00:29:12 GMT 2024","Wed Feb 14 00:29:17 GMT 2024","4339","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Feb 14 00:25:23 GMT 2024","Wed Feb 14 00:25:28 GMT 2024","5154","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:25:21 GMT 2024","Wed Feb 14 00:25:23 GMT 2024","1293","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Wed Feb 14 00:27:56 GMT 2024","Wed Feb 14 00:30:07 GMT 2024","130971","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Wed Feb 14 00:27:14 GMT 2024","Wed Feb 14 00:27:14 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Wed Feb 14 00:27:16 GMT 2024","Wed Feb 14 00:27:16 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
