"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 00:20:11 GMT 2024","Thu Sep 19 00:20:12 GMT 2024","1092","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Sep 19 00:32:30 GMT 2024","Thu Sep 19 00:32:31 GMT 2024","878","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Thu Sep 19 00:32:39 GMT 2024","Thu Sep 19 00:32:42 GMT 2024","2836","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Thu Sep 19 00:26:18 GMT 2024","Thu Sep 19 00:26:18 GMT 2024","543","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Thu Sep 19 00:31:46 GMT 2024","Thu Sep 19 00:34:00 GMT 2024","134354","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Sep 19 00:18:56 GMT 2024","Thu Sep 19 00:19:01 GMT 2024","4934","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Thu Sep 19 00:17:41 GMT 2024","Thu Sep 19 00:17:43 GMT 2024","1810","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Thu Sep 19 00:05:27 GMT 2024","Thu Sep 19 00:05:28 GMT 2024","662","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Sep 19 00:15:08 GMT 2024","Thu Sep 19 00:15:46 GMT 2024","38251","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Sep 19 00:21:43 GMT 2024","Thu Sep 19 00:26:31 GMT 2024","287967","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Thu Sep 19 00:21:00 GMT 2024","Thu Sep 19 00:21:05 GMT 2024","4693","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Thu Sep 19 00:05:01 GMT 2024","Thu Sep 19 00:05:02 GMT 2024","1037","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Thu Sep 19 00:04:14 GMT 2024","Thu Sep 19 00:05:23 GMT 2024","69680","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu Sep 19 00:03:39 GMT 2024","Thu Sep 19 00:03:40 GMT 2024","963","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Sep 19 00:15:11 GMT 2024","Thu Sep 19 00:15:18 GMT 2024","6673","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Sep 19 00:10:27 GMT 2024","Thu Sep 19 00:14:35 GMT 2024","247832","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Sep 19 00:17:39 GMT 2024","Thu Sep 19 00:17:40 GMT 2024","1082","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Sep 19 00:17:40 GMT 2024","Thu Sep 19 00:17:41 GMT 2024","984","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Sep 19 00:05:28 GMT 2024","Thu Sep 19 00:05:30 GMT 2024","1885","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Sep 19 00:05:22 GMT 2024","Thu Sep 19 00:05:23 GMT 2024","765","","","","","","Validate Council Output [EalingCouncil]",""
"passed","Thu Sep 19 00:20:12 GMT 2024","Thu Sep 19 00:20:14 GMT 2024","2058","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu Sep 19 00:15:38 GMT 2024","Thu Sep 19 00:17:39 GMT 2024","121058","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Thu Sep 19 00:14:38 GMT 2024","Thu Sep 19 00:15:37 GMT 2024","58300","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Thu Sep 19 00:16:52 GMT 2024","Thu Sep 19 00:18:19 GMT 2024","87474","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Thu Sep 19 00:26:11 GMT 2024","Thu Sep 19 00:26:13 GMT 2024","2201","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Sep 19 00:26:05 GMT 2024","Thu Sep 19 00:26:14 GMT 2024","9057","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Sep 19 00:20:35 GMT 2024","Thu Sep 19 00:21:26 GMT 2024","51571","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Thu Sep 19 00:17:30 GMT 2024","Thu Sep 19 00:17:31 GMT 2024","1252","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Thu Sep 19 00:05:23 GMT 2024","Thu Sep 19 00:05:27 GMT 2024","3718","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Sep 19 00:18:21 GMT 2024","Thu Sep 19 00:19:28 GMT 2024","66936","","","","","","Validate Council Output [GloucesterCityCouncil]",""
"passed","Thu Sep 19 00:18:20 GMT 2024","Thu Sep 19 00:18:20 GMT 2024","192","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Thu Sep 19 00:05:27 GMT 2024","Thu Sep 19 00:10:27 GMT 2024","300060","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Thu Sep 19 00:05:24 GMT 2024","Thu Sep 19 00:05:27 GMT 2024","2893","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Thu Sep 19 00:05:24 GMT 2024","Thu Sep 19 00:10:24 GMT 2024","300152","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Sep 19 00:26:40 GMT 2024","Thu Sep 19 00:26:41 GMT 2024","831","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Thu Sep 19 00:20:57 GMT 2024","Thu Sep 19 00:20:57 GMT 2024","710","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Thu Sep 19 00:20:14 GMT 2024","Thu Sep 19 00:20:34 GMT 2024","19725","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Thu Sep 19 00:26:18 GMT 2024","Thu Sep 19 00:31:44 GMT 2024","326308","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Thu Sep 19 00:32:40 GMT 2024","Thu Sep 19 00:32:41 GMT 2024","1736","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Sep 19 00:20:35 GMT 2024","Thu Sep 19 00:21:08 GMT 2024","32537","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Sep 19 00:26:16 GMT 2024","Thu Sep 19 00:26:18 GMT 2024","1677","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Thu Sep 19 00:31:27 GMT 2024","Thu Sep 19 00:31:56 GMT 2024","28797","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Thu Sep 19 00:19:01 GMT 2024","Thu Sep 19 00:19:42 GMT 2024","41261","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Thu Sep 19 00:01:15 GMT 2024","Thu Sep 19 00:02:21 GMT 2024","65529","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Thu Sep 19 00:21:27 GMT 2024","Thu Sep 19 00:21:27 GMT 2024","581","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Sep 19 00:26:08 GMT 2024","Thu Sep 19 00:26:09 GMT 2024","492","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Thu Sep 19 00:14:33 GMT 2024","Thu Sep 19 00:15:11 GMT 2024","37894","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Sep 19 00:32:25 GMT 2024","Thu Sep 19 00:32:26 GMT 2024","868","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Thu Sep 19 00:20:08 GMT 2024","Thu Sep 19 00:20:14 GMT 2024","5694","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Thu Sep 19 00:26:13 GMT 2024","Thu Sep 19 00:26:17 GMT 2024","4010","","","","","","Validate Council Output [ShropshireCouncil]",""
"failed","Thu Sep 19 00:31:56 GMT 2024","Thu Sep 19 00:31:57 GMT 2024","1093","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Thu Sep 19 00:21:10 GMT 2024","Thu Sep 19 00:26:10 GMT 2024","300008","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Thu Sep 19 00:26:44 GMT 2024","Thu Sep 19 00:31:44 GMT 2024","300034","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Thu Sep 19 00:19:43 GMT 2024","Thu Sep 19 00:19:44 GMT 2024","491","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Thu Sep 19 00:31:54 GMT 2024","Thu Sep 19 00:32:25 GMT 2024","31107","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Sep 19 00:26:31 GMT 2024","Thu Sep 19 00:26:32 GMT 2024","1302","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Sep 19 00:26:14 GMT 2024","Thu Sep 19 00:26:16 GMT 2024","1605","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Thu Sep 19 00:21:04 GMT 2024","Thu Sep 19 00:26:08 GMT 2024","304227","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Sep 19 00:18:24 GMT 2024","Thu Sep 19 00:18:26 GMT 2024","2322","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Thu Sep 19 00:17:43 GMT 2024","Thu Sep 19 00:17:43 GMT 2024","717","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Thu Sep 19 00:20:53 GMT 2024","Thu Sep 19 00:20:55 GMT 2024","2147","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Thu Sep 19 00:19:55 GMT 2024","Thu Sep 19 00:20:03 GMT 2024","8409","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Sep 19 00:19:59 GMT 2024","Thu Sep 19 00:20:22 GMT 2024","23365","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Thu Sep 19 00:15:37 GMT 2024","Thu Sep 19 00:15:38 GMT 2024","1014","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Thu Sep 19 00:04:16 GMT 2024","Thu Sep 19 00:05:24 GMT 2024","68702","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Thu Sep 19 00:15:46 GMT 2024","Thu Sep 19 00:17:46 GMT 2024","119229","","","","","","Validate Council Output [KirkleesCouncil]",""
"failed","Thu Sep 19 00:19:48 GMT 2024","Thu Sep 19 00:19:48 GMT 2024","651","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Thu Sep 19 00:32:39 GMT 2024","Thu Sep 19 00:32:45 GMT 2024","6114","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Thu Sep 19 00:20:14 GMT 2024","Thu Sep 19 00:20:16 GMT 2024","1861","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Thu Sep 19 00:05:08 GMT 2024","Thu Sep 19 00:05:13 GMT 2024","4382","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Thu Sep 19 00:21:05 GMT 2024","Thu Sep 19 00:26:05 GMT 2024","300133","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Sep 19 00:14:35 GMT 2024","Thu Sep 19 00:14:38 GMT 2024","2974","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Thu Sep 19 00:02:21 GMT 2024","Thu Sep 19 00:04:12 GMT 2024","110957","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Thu Sep 19 00:32:08 GMT 2024","Thu Sep 19 00:32:10 GMT 2024","1947","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Sep 19 00:05:02 GMT 2024","Thu Sep 19 00:05:08 GMT 2024","6080","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Sep 19 00:26:09 GMT 2024","Thu Sep 19 00:26:44 GMT 2024","35466","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Thu Sep 19 00:05:08 GMT 2024","Thu Sep 19 00:05:08 GMT 2024","610","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Thu Sep 19 00:31:58 GMT 2024","Thu Sep 19 00:32:02 GMT 2024","4677","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Sep 19 00:05:14 GMT 2024","Thu Sep 19 00:05:16 GMT 2024","2079","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Thu Sep 19 00:21:27 GMT 2024","Thu Sep 19 00:21:29 GMT 2024","1253","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Sep 19 00:26:32 GMT 2024","Thu Sep 19 00:26:33 GMT 2024","1282","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Thu Sep 19 00:26:33 GMT 2024","Thu Sep 19 00:26:35 GMT 2024","1574","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Thu Sep 19 00:20:14 GMT 2024","Thu Sep 19 00:20:30 GMT 2024","16506","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Thu Sep 19 00:05:23 GMT 2024","Thu Sep 19 00:05:24 GMT 2024","614","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Thu Sep 19 00:17:43 GMT 2024","Thu Sep 19 00:17:53 GMT 2024","9923","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Sep 19 00:01:15 GMT 2024","Thu Sep 19 00:01:16 GMT 2024","747","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Thu Sep 19 00:04:12 GMT 2024","Thu Sep 19 00:04:14 GMT 2024","1817","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Thu Sep 19 00:19:49 GMT 2024","Thu Sep 19 00:19:55 GMT 2024","5502","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Sep 19 00:15:06 GMT 2024","Thu Sep 19 00:15:08 GMT 2024","2610","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Thu Sep 19 00:20:57 GMT 2024","Thu Sep 19 00:21:00 GMT 2024","2956","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Thu Sep 19 00:14:26 GMT 2024","Thu Sep 19 00:14:31 GMT 2024","5141","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Sep 19 00:19:28 GMT 2024","Thu Sep 19 00:19:56 GMT 2024","27428","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Sep 19 00:04:11 GMT 2024","Thu Sep 19 00:04:16 GMT 2024","4825","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Thu Sep 19 00:20:34 GMT 2024","Thu Sep 19 00:20:35 GMT 2024","1438","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu Sep 19 00:26:17 GMT 2024","Thu Sep 19 00:26:18 GMT 2024","1302","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Thu Sep 19 00:20:32 GMT 2024","Thu Sep 19 00:21:04 GMT 2024","31753","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Thu Sep 19 00:14:25 GMT 2024","Thu Sep 19 00:14:25 GMT 2024","740","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Thu Sep 19 00:19:31 GMT 2024","Thu Sep 19 00:19:32 GMT 2024","721","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
