"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 11:57:49 GMT 2023","Fri Dec 29 11:57:52 GMT 2023","2290","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 29 11:59:53 GMT 2023","Fri Dec 29 11:59:59 GMT 2023","6078","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Fri Dec 29 12:00:15 GMT 2023","Fri Dec 29 12:00:17 GMT 2023","1918","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Dec 29 11:58:04 GMT 2023","Fri Dec 29 11:58:09 GMT 2023","4904","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 11:59:46 GMT 2023","Fri Dec 29 11:59:57 GMT 2023","10205","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:00:15 GMT 2023","Fri Dec 29 12:00:15 GMT 2023","635","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 29 12:00:13 GMT 2023","Fri Dec 29 12:00:15 GMT 2023","1542","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 29 11:57:40 GMT 2023","Fri Dec 29 11:57:45 GMT 2023","4237","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:00:33 GMT 2023","Fri Dec 29 12:00:39 GMT 2023","5212","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Fri Dec 29 11:58:21 GMT 2023","Fri Dec 29 11:58:23 GMT 2023","1602","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 29 12:01:31 GMT 2023","Fri Dec 29 12:02:36 GMT 2023","64918","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Dec 29 11:57:45 GMT 2023","Fri Dec 29 11:57:46 GMT 2023","1560","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Dec 29 12:00:37 GMT 2023","Fri Dec 29 12:00:39 GMT 2023","2275","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 29 11:59:24 GMT 2023","Fri Dec 29 11:59:35 GMT 2023","10278","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Fri Dec 29 11:59:30 GMT 2023","Fri Dec 29 11:59:30 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
