"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 00:25:51 GMT 2024","Fri Mar 29 00:26:07 GMT 2024","15971","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 29 00:26:49 GMT 2024","Fri Mar 29 00:26:56 GMT 2024","7527","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 29 00:27:45 GMT 2024","Fri Mar 29 00:27:46 GMT 2024","342","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Fri Mar 29 00:28:08 GMT 2024","Fri Mar 29 00:28:09 GMT 2024","1177","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Fri Mar 29 00:27:30 GMT 2024","Fri Mar 29 00:27:40 GMT 2024","9749","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Mar 29 00:28:34 GMT 2024","Fri Mar 29 00:28:40 GMT 2024","6062","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Fri Mar 29 00:27:16 GMT 2024","Fri Mar 29 00:27:18 GMT 2024","1326","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Mar 29 00:28:59 GMT 2024","Fri Mar 29 00:29:08 GMT 2024","9048","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Mar 29 00:29:57 GMT 2024","Fri Mar 29 00:30:01 GMT 2024","3909","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Fri Mar 29 00:29:48 GMT 2024","Fri Mar 29 00:29:57 GMT 2024","8578","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 29 00:25:46 GMT 2024","Fri Mar 29 00:25:51 GMT 2024","4926","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Mar 29 00:27:21 GMT 2024","Fri Mar 29 00:27:22 GMT 2024","694","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Mar 29 00:28:28 GMT 2024","Fri Mar 29 00:28:32 GMT 2024","4684","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Mar 29 00:27:20 GMT 2024","Fri Mar 29 00:27:23 GMT 2024","3111","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Mar 29 00:26:52 GMT 2024","Fri Mar 29 00:26:52 GMT 2024","724","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Mar 29 00:27:15 GMT 2024","Fri Mar 29 00:27:17 GMT 2024","1772","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Mar 29 00:30:05 GMT 2024","Fri Mar 29 00:30:08 GMT 2024","2775","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri Mar 29 00:26:28 GMT 2024","Fri Mar 29 00:26:30 GMT 2024","2240","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Fri Mar 29 00:26:37 GMT 2024","Fri Mar 29 00:26:50 GMT 2024","12972","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 29 00:28:08 GMT 2024","Fri Mar 29 00:28:21 GMT 2024","12550","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Mar 29 00:28:45 GMT 2024","Fri Mar 29 00:28:57 GMT 2024","11920","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 29 00:29:51 GMT 2024","Fri Mar 29 00:29:52 GMT 2024","915","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Fri Mar 29 00:30:01 GMT 2024","Fri Mar 29 00:30:11 GMT 2024","10957","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 29 00:29:41 GMT 2024","Fri Mar 29 00:29:45 GMT 2024","4094","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Mar 29 00:31:13 GMT 2024","Fri Mar 29 00:31:25 GMT 2024","12028","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
