"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 00:02:01 GMT 2024","Fri Oct 04 00:02:28 GMT 2024","26611","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Fri Oct 04 00:17:53 GMT 2024","Fri Oct 04 00:19:32 GMT 2024","98921","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Oct 04 00:21:05 GMT 2024","Fri Oct 04 00:21:10 GMT 2024","4960","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Fri Oct 04 00:12:17 GMT 2024","Fri Oct 04 00:12:18 GMT 2024","260","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Fri Oct 04 00:32:22 GMT 2024","Fri Oct 04 00:32:23 GMT 2024","993","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Fri Oct 04 00:02:00 GMT 2024","Fri Oct 04 00:02:00 GMT 2024","586","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Oct 04 00:20:43 GMT 2024","Fri Oct 04 00:20:44 GMT 2024","1319","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Oct 04 00:17:33 GMT 2024","Fri Oct 04 00:17:43 GMT 2024","9770","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Oct 04 00:32:50 GMT 2024","Fri Oct 04 00:32:53 GMT 2024","3025","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Fri Oct 04 00:31:51 GMT 2024","Fri Oct 04 00:31:54 GMT 2024","2305","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Oct 04 00:31:54 GMT 2024","Fri Oct 04 00:31:56 GMT 2024","2583","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Fri Oct 04 00:05:19 GMT 2024","Fri Oct 04 00:05:22 GMT 2024","2558","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Fri Oct 04 00:17:11 GMT 2024","Fri Oct 04 00:17:12 GMT 2024","1207","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Fri Oct 04 00:26:41 GMT 2024","Fri Oct 04 00:26:42 GMT 2024","891","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Fri Oct 04 00:32:34 GMT 2024","Fri Oct 04 00:32:37 GMT 2024","3280","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Oct 04 00:21:45 GMT 2024","Fri Oct 04 00:21:49 GMT 2024","3366","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Fri Oct 04 00:12:09 GMT 2024","Fri Oct 04 00:12:10 GMT 2024","1262","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Oct 04 00:02:40 GMT 2024","Fri Oct 04 00:02:41 GMT 2024","1001","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Fri Oct 04 00:06:44 GMT 2024","Fri Oct 04 00:07:09 GMT 2024","25379","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Oct 04 00:21:21 GMT 2024","Fri Oct 04 00:21:23 GMT 2024","1498","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
