"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 01:18:03 GMT 2023","Tue Oct 10 01:18:05 GMT 2023","2101","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Tue Oct 10 01:13:07 GMT 2023","Tue Oct 10 01:13:08 GMT 2023","641","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Oct 10 01:18:19 GMT 2023","Tue Oct 10 01:18:22 GMT 2023","3062","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Oct 10 01:13:59 GMT 2023","Tue Oct 10 01:14:00 GMT 2023","1623","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Oct 10 01:14:10 GMT 2023","Tue Oct 10 01:14:39 GMT 2023","29600","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Tue Oct 10 01:18:15 GMT 2023","Tue Oct 10 01:18:17 GMT 2023","1730","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Oct 10 01:13:44 GMT 2023","Tue Oct 10 01:13:47 GMT 2023","2584","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Tue Oct 10 01:13:04 GMT 2023","Tue Oct 10 01:13:05 GMT 2023","880","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Oct 10 01:13:37 GMT 2023","Tue Oct 10 01:13:39 GMT 2023","1787","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Oct 10 01:18:46 GMT 2023","Tue Oct 10 01:18:58 GMT 2023","11539","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Tue Oct 10 01:13:08 GMT 2023","Tue Oct 10 01:13:08 GMT 2023","470","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Oct 10 01:14:08 GMT 2023","Tue Oct 10 01:14:10 GMT 2023","1259","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Tue Oct 10 01:13:36 GMT 2023","Tue Oct 10 01:13:37 GMT 2023","685","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Tue Oct 10 01:18:10 GMT 2023","Tue Oct 10 01:18:11 GMT 2023","1042","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Oct 10 01:17:58 GMT 2023","Tue Oct 10 01:18:00 GMT 2023","1067","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Tue Oct 10 01:13:51 GMT 2023","Tue Oct 10 01:13:52 GMT 2023","1768","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Oct 10 01:17:33 GMT 2023","Tue Oct 10 01:17:35 GMT 2023","2484","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Oct 10 01:13:31 GMT 2023","Tue Oct 10 01:13:51 GMT 2023","20086","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Oct 10 01:14:39 GMT 2023","Tue Oct 10 01:14:43 GMT 2023","3749","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Oct 10 01:14:00 GMT 2023","Tue Oct 10 01:14:01 GMT 2023","1196","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Tue Oct 10 01:14:08 GMT 2023","Tue Oct 10 01:14:08 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Oct 10 01:18:11 GMT 2023","Tue Oct 10 01:18:12 GMT 2023","944","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Oct 10 01:17:54 GMT 2023","Tue Oct 10 01:18:03 GMT 2023","9174","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Oct 10 01:17:49 GMT 2023","Tue Oct 10 01:17:52 GMT 2023","2545","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Oct 10 01:14:01 GMT 2023","Tue Oct 10 01:14:09 GMT 2023","7817","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Tue Oct 10 01:19:01 GMT 2023","Tue Oct 10 01:19:06 GMT 2023","5175","","","","","","Validate Council Output [WokingBoroughCouncil]",""
