"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 17:13:37 GMT 2024","Thu Jan 04 17:13:39 GMT 2024","2507","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Jan 04 17:11:29 GMT 2024","Thu Jan 04 17:11:31 GMT 2024","1529","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 17:13:10 GMT 2024","Thu Jan 04 17:13:15 GMT 2024","4441","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:39 GMT 2024","Thu Jan 04 17:12:45 GMT 2024","6099","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Jan 04 17:11:43 GMT 2024","Thu Jan 04 17:11:48 GMT 2024","4512","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Jan 04 17:14:12 GMT 2024","Thu Jan 04 17:14:20 GMT 2024","7815","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 17:11:44 GMT 2024","Thu Jan 04 17:12:52 GMT 2024","67733","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:13:29 GMT 2024","Thu Jan 04 17:13:32 GMT 2024","2618","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Thu Jan 04 17:14:07 GMT 2024","Thu Jan 04 17:14:08 GMT 2024","1380","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Jan 04 17:11:37 GMT 2024","Thu Jan 04 17:11:38 GMT 2024","1232","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Jan 04 17:12:07 GMT 2024","Thu Jan 04 17:12:15 GMT 2024","8494","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:11:29 GMT 2024","Thu Jan 04 17:11:31 GMT 2024","1641","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:11:40 GMT 2024","Thu Jan 04 17:11:44 GMT 2024","4143","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Jan 04 17:13:21 GMT 2024","Thu Jan 04 17:13:25 GMT 2024","4305","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:13:55 GMT 2024","Thu Jan 04 17:14:05 GMT 2024","10213","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:38 GMT 2024","Thu Jan 04 17:12:39 GMT 2024","1221","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Jan 04 17:11:12 GMT 2024","Thu Jan 04 17:11:26 GMT 2024","13521","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:11 GMT 2024","Thu Jan 04 17:12:15 GMT 2024","3619","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Jan 04 17:14:29 GMT 2024","Thu Jan 04 17:14:32 GMT 2024","3926","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:11:26 GMT 2024","Thu Jan 04 17:11:28 GMT 2024","2590","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Jan 04 17:11:53 GMT 2024","Thu Jan 04 17:11:55 GMT 2024","2085","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:13:43 GMT 2024","Thu Jan 04 17:13:47 GMT 2024","4698","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Thu Jan 04 17:13:48 GMT 2024","Thu Jan 04 17:13:52 GMT 2024","4164","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 17:13:04 GMT 2024","Thu Jan 04 17:13:10 GMT 2024","5739","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:11:33 GMT 2024","Thu Jan 04 17:11:37 GMT 2024","4228","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:13:23 GMT 2024","Thu Jan 04 17:13:25 GMT 2024","1455","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Jan 04 17:11:47 GMT 2024","Thu Jan 04 17:11:53 GMT 2024","5891","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:11:42 GMT 2024","Thu Jan 04 17:11:44 GMT 2024","2526","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Thu Jan 04 17:11:37 GMT 2024","Thu Jan 04 17:11:39 GMT 2024","1341","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Jan 04 17:13:47 GMT 2024","Thu Jan 04 17:13:57 GMT 2024","9084","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Thu Jan 04 17:12:10 GMT 2024","Thu Jan 04 17:12:11 GMT 2024","1254","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Jan 04 17:14:00 GMT 2024","Thu Jan 04 17:14:01 GMT 2024","992","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Jan 04 17:11:33 GMT 2024","Thu Jan 04 17:11:35 GMT 2024","2169","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Jan 04 17:11:58 GMT 2024","Thu Jan 04 17:12:07 GMT 2024","8189","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Jan 04 17:13:57 GMT 2024","Thu Jan 04 17:13:58 GMT 2024","1490","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Jan 04 17:13:39 GMT 2024","Thu Jan 04 17:13:41 GMT 2024","1693","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Thu Jan 04 17:13:35 GMT 2024","Thu Jan 04 17:15:46 GMT 2024","130507","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:14:02 GMT 2024","Thu Jan 04 17:14:04 GMT 2024","2065","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Jan 04 17:11:46 GMT 2024","Thu Jan 04 17:11:47 GMT 2024","997","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Thu Jan 04 17:13:27 GMT 2024","Thu Jan 04 17:13:28 GMT 2024","620","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Thu Jan 04 17:11:31 GMT 2024","Thu Jan 04 17:11:33 GMT 2024","1764","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Jan 04 17:12:40 GMT 2024","Thu Jan 04 17:12:45 GMT 2024","5283","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Thu Jan 04 17:13:13 GMT 2024","Thu Jan 04 17:13:19 GMT 2024","5733","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:15:46 GMT 2024","Thu Jan 04 17:15:47 GMT 2024","957","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:14:37 GMT 2024","Thu Jan 04 17:14:41 GMT 2024","4368","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Jan 04 17:13:58 GMT 2024","Thu Jan 04 17:14:00 GMT 2024","2311","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Thu Jan 04 17:12:46 GMT 2024","Thu Jan 04 17:12:50 GMT 2024","3898","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Jan 04 17:13:25 GMT 2024","Thu Jan 04 17:13:27 GMT 2024","2525","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:13:05 GMT 2024","Thu Jan 04 17:13:13 GMT 2024","7545","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
