"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 06 00:28:44 GMT 2024","Tue Feb 06 00:28:47 GMT 2024","2746","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Tue Feb 06 00:27:49 GMT 2024","Tue Feb 06 00:27:58 GMT 2024","9095","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Tue Feb 06 00:25:50 GMT 2024","Tue Feb 06 00:26:09 GMT 2024","18574","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 06 00:28:08 GMT 2024","Tue Feb 06 00:28:13 GMT 2024","4799","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 06 00:26:00 GMT 2024","Tue Feb 06 00:26:09 GMT 2024","8932","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 06 00:25:15 GMT 2024","Tue Feb 06 00:25:16 GMT 2024","1247","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Feb 06 00:28:22 GMT 2024","Tue Feb 06 00:28:23 GMT 2024","498","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Tue Feb 06 00:26:28 GMT 2024","Tue Feb 06 00:26:38 GMT 2024","9623","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 06 00:28:25 GMT 2024","Tue Feb 06 00:28:26 GMT 2024","945","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Tue Feb 06 00:28:35 GMT 2024","Tue Feb 06 00:28:38 GMT 2024","2565","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Feb 06 00:29:18 GMT 2024","Tue Feb 06 00:29:21 GMT 2024","2898","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Feb 06 00:28:44 GMT 2024","Tue Feb 06 00:28:47 GMT 2024","3226","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Feb 06 00:26:53 GMT 2024","Tue Feb 06 00:27:15 GMT 2024","21540","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Feb 06 00:27:11 GMT 2024","Tue Feb 06 00:27:19 GMT 2024","8325","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
