"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 00:30:31 GMT 2024","Fri Apr 19 00:30:32 GMT 2024","989","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Apr 19 00:26:45 GMT 2024","Fri Apr 19 00:26:48 GMT 2024","2875","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Apr 19 00:29:59 GMT 2024","Fri Apr 19 00:30:06 GMT 2024","7305","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 19 00:30:50 GMT 2024","Fri Apr 19 00:30:52 GMT 2024","2755","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Apr 19 00:26:50 GMT 2024","Fri Apr 19 00:26:52 GMT 2024","2018","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Apr 19 00:26:48 GMT 2024","Fri Apr 19 00:26:49 GMT 2024","1424","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Apr 19 00:30:17 GMT 2024","Fri Apr 19 00:30:25 GMT 2024","8085","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 19 00:27:56 GMT 2024","Fri Apr 19 00:29:04 GMT 2024","68167","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 19 00:32:20 GMT 2024","Fri Apr 19 00:32:25 GMT 2024","4387","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri Apr 19 00:29:54 GMT 2024","Fri Apr 19 00:29:59 GMT 2024","4893","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Fri Apr 19 00:32:06 GMT 2024","Fri Apr 19 00:32:20 GMT 2024","13985","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 19 00:31:51 GMT 2024","Fri Apr 19 00:31:53 GMT 2024","1648","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Fri Apr 19 00:27:48 GMT 2024","Fri Apr 19 00:27:49 GMT 2024","1920","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Fri Apr 19 00:30:18 GMT 2024","Fri Apr 19 00:30:23 GMT 2024","4988","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Fri Apr 19 00:30:38 GMT 2024","Fri Apr 19 00:30:38 GMT 2024","704","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Fri Apr 19 00:26:49 GMT 2024","Fri Apr 19 00:26:50 GMT 2024","1014","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Apr 19 00:27:32 GMT 2024","Fri Apr 19 00:27:48 GMT 2024","16034","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 19 00:32:34 GMT 2024","Fri Apr 19 00:32:39 GMT 2024","4437","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri Apr 19 00:29:58 GMT 2024","Fri Apr 19 00:30:12 GMT 2024","13698","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
