"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 23:22:33 GMT 2023","Wed Dec 06 23:22:38 GMT 2023","4967","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:44 GMT 2023","Wed Dec 06 23:20:50 GMT 2023","5509","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:40 GMT 2023","Wed Dec 06 23:20:42 GMT 2023","1323","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Dec 06 23:22:23 GMT 2023","Wed Dec 06 23:22:32 GMT 2023","8983","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:30 GMT 2023","Wed Dec 06 23:21:31 GMT 2023","893","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 06 23:23:51 GMT 2023","Wed Dec 06 23:23:53 GMT 2023","2186","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 06 23:22:11 GMT 2023","Wed Dec 06 23:22:18 GMT 2023","7024","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:36 GMT 2023","Wed Dec 06 23:21:47 GMT 2023","10291","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:20:39 GMT 2023","Wed Dec 06 23:20:39 GMT 2023","137","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Wed Dec 06 23:20:34 GMT 2023","Wed Dec 06 23:20:43 GMT 2023","8938","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Wed Dec 06 23:20:34 GMT 2023","Wed Dec 06 23:20:34 GMT 2023","416","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Wed Dec 06 23:20:49 GMT 2023","Wed Dec 06 23:21:06 GMT 2023","17066","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:20:41 GMT 2023","Wed Dec 06 23:20:41 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:23:02 GMT 2023","Wed Dec 06 23:23:06 GMT 2023","3247","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Dec 06 23:22:17 GMT 2023","Wed Dec 06 23:22:18 GMT 2023","1558","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Dec 06 23:20:51 GMT 2023","Wed Dec 06 23:20:55 GMT 2023","4232","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:30 GMT 2023","Wed Dec 06 23:21:30 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Wed Dec 06 23:21:06 GMT 2023","Wed Dec 06 23:21:07 GMT 2023","1135","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:34 GMT 2023","Wed Dec 06 23:20:36 GMT 2023","2345","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Wed Dec 06 23:22:10 GMT 2023","Wed Dec 06 23:22:10 GMT 2023","551","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Wed Dec 06 23:22:01 GMT 2023","Wed Dec 06 23:22:02 GMT 2023","1018","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Wed Dec 06 23:21:09 GMT 2023","Wed Dec 06 23:21:12 GMT 2023","3571","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:46 GMT 2023","Wed Dec 06 23:20:47 GMT 2023","593","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Dec 06 23:21:31 GMT 2023","Wed Dec 06 23:21:48 GMT 2023","16971","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:49 GMT 2023","Wed Dec 06 23:21:51 GMT 2023","1814","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Dec 06 23:22:06 GMT 2023","Wed Dec 06 23:22:10 GMT 2023","3684","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Wed Dec 06 23:23:00 GMT 2023","Wed Dec 06 23:23:02 GMT 2023","1809","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:47 GMT 2023","Wed Dec 06 23:20:54 GMT 2023","6813","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:23:13 GMT 2023","Wed Dec 06 23:23:13 GMT 2023","513","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 06 23:23:06 GMT 2023","Wed Dec 06 23:23:13 GMT 2023","7178","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:54 GMT 2023","Wed Dec 06 23:20:56 GMT 2023","2243","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Dec 06 23:20:34 GMT 2023","Wed Dec 06 23:20:35 GMT 2023","1300","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Dec 06 23:22:38 GMT 2023","Wed Dec 06 23:22:40 GMT 2023","1534","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:22:40 GMT 2023","Wed Dec 06 23:22:47 GMT 2023","6935","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:23:42 GMT 2023","Wed Dec 06 23:23:51 GMT 2023","9703","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
