"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 01:13:08 GMT 2023","Tue Aug 29 01:13:09 GMT 2023","1391","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Aug 29 01:15:49 GMT 2023","Tue Aug 29 01:15:54 GMT 2023","4500","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Tue Aug 29 01:12:12 GMT 2023","Tue Aug 29 01:12:14 GMT 2023","2069","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Tue Aug 29 01:12:56 GMT 2023","Tue Aug 29 01:12:58 GMT 2023","1374","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Aug 29 01:18:54 GMT 2023","Tue Aug 29 01:18:58 GMT 2023","4245","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Aug 29 01:15:43 GMT 2023","Tue Aug 29 01:15:46 GMT 2023","2523","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Aug 29 01:15:42 GMT 2023","Tue Aug 29 01:15:43 GMT 2023","815","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Aug 29 01:19:09 GMT 2023","Tue Aug 29 01:19:17 GMT 2023","7577","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Tue Aug 29 01:12:18 GMT 2023","Tue Aug 29 01:12:18 GMT 2023","467","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Aug 29 01:19:17 GMT 2023","Tue Aug 29 01:19:17 GMT 2023","678","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Aug 29 01:13:21 GMT 2023","Tue Aug 29 01:15:42 GMT 2023","141257","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Tue Aug 29 01:15:48 GMT 2023","Tue Aug 29 01:15:49 GMT 2023","638","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Aug 29 01:18:53 GMT 2023","Tue Aug 29 01:18:54 GMT 2023","1606","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Aug 29 01:12:58 GMT 2023","Tue Aug 29 01:13:00 GMT 2023","1890","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Aug 29 01:16:09 GMT 2023","Tue Aug 29 01:16:11 GMT 2023","2161","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Aug 29 01:12:50 GMT 2023","Tue Aug 29 01:12:51 GMT 2023","1442","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Aug 29 01:15:59 GMT 2023","Tue Aug 29 01:16:07 GMT 2023","8453","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Tue Aug 29 01:15:54 GMT 2023","Tue Aug 29 01:15:55 GMT 2023","963","","","","","","Validate Council Output [MertonCouncil]",""
