"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 11:19:04 GMT 2024","Fri Jan 05 11:19:05 GMT 2024","1653","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Jan 05 11:16:27 GMT 2024","Fri Jan 05 11:16:46 GMT 2024","18855","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:16:53 GMT 2024","Fri Jan 05 11:16:54 GMT 2024","1316","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:20:01 GMT 2024","Fri Jan 05 11:20:05 GMT 2024","4128","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Fri Jan 05 11:18:32 GMT 2024","Fri Jan 05 11:20:43 GMT 2024","131115","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:19:22 GMT 2024","Fri Jan 05 11:19:25 GMT 2024","2750","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Fri Jan 05 11:19:03 GMT 2024","Fri Jan 05 11:19:03 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Fri Jan 05 11:16:41 GMT 2024","Fri Jan 05 11:16:43 GMT 2024","2005","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Jan 05 11:18:18 GMT 2024","Fri Jan 05 11:18:21 GMT 2024","3260","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Fri Jan 05 11:19:45 GMT 2024","Fri Jan 05 11:19:45 GMT 2024","597","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Jan 05 11:19:41 GMT 2024","Fri Jan 05 11:19:42 GMT 2024","1246","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Jan 05 11:18:06 GMT 2024","Fri Jan 05 11:18:11 GMT 2024","5054","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:17:04 GMT 2024","Fri Jan 05 11:17:05 GMT 2024","1567","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Jan 05 11:18:51 GMT 2024","Fri Jan 05 11:19:00 GMT 2024","8992","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Jan 05 11:19:05 GMT 2024","Fri Jan 05 11:19:16 GMT 2024","10260","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:17:08 GMT 2024","Fri Jan 05 11:17:14 GMT 2024","5714","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Jan 05 11:19:03 GMT 2024","Fri Jan 05 11:19:04 GMT 2024","594","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Jan 05 11:19:53 GMT 2024","Fri Jan 05 11:19:58 GMT 2024","5530","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Jan 05 11:16:47 GMT 2024","Fri Jan 05 11:16:48 GMT 2024","860","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Jan 05 11:19:01 GMT 2024","Fri Jan 05 11:19:03 GMT 2024","1895","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Jan 05 11:17:30 GMT 2024","Fri Jan 05 11:17:31 GMT 2024","931","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Fri Jan 05 11:17:29 GMT 2024","Fri Jan 05 11:17:32 GMT 2024","3045","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Jan 05 11:16:59 GMT 2024","Fri Jan 05 11:17:08 GMT 2024","9571","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:18:21 GMT 2024","Fri Jan 05 11:18:23 GMT 2024","2121","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Jan 05 11:16:46 GMT 2024","Fri Jan 05 11:16:47 GMT 2024","968","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Fri Jan 05 11:17:41 GMT 2024","Fri Jan 05 11:17:58 GMT 2024","16912","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:20:43 GMT 2024","Fri Jan 05 11:20:44 GMT 2024","692","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri Jan 05 11:17:28 GMT 2024","Fri Jan 05 11:17:29 GMT 2024","992","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Jan 05 11:18:46 GMT 2024","Fri Jan 05 11:18:51 GMT 2024","4722","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Fri Jan 05 11:19:07 GMT 2024","Fri Jan 05 11:19:07 GMT 2024","710","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Fri Jan 05 11:19:40 GMT 2024","Fri Jan 05 11:19:41 GMT 2024","1026","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Jan 05 11:17:19 GMT 2024","Fri Jan 05 11:17:21 GMT 2024","2329","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 11:19:26 GMT 2024","Fri Jan 05 11:19:32 GMT 2024","6777","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Jan 05 11:19:46 GMT 2024","Fri Jan 05 11:19:47 GMT 2024","1164","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Fri Jan 05 11:19:16 GMT 2024","Fri Jan 05 11:19:16 GMT 2024","882","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Fri Jan 05 11:18:23 GMT 2024","Fri Jan 05 11:19:26 GMT 2024","63307","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
