"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 12:17:58 GMT 2024","Mon Jan 01 12:17:59 GMT 2024","1246","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Mon Jan 01 12:19:20 GMT 2024","Mon Jan 01 12:19:25 GMT 2024","4866","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Mon Jan 01 12:18:23 GMT 2024","Mon Jan 01 12:18:24 GMT 2024","777","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Mon Jan 01 12:20:58 GMT 2024","Mon Jan 01 12:20:59 GMT 2024","502","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Mon Jan 01 12:18:30 GMT 2024","Mon Jan 01 12:18:47 GMT 2024","17635","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:59 GMT 2024","Mon Jan 01 12:18:00 GMT 2024","727","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Jan 01 12:17:58 GMT 2024","Mon Jan 01 12:18:02 GMT 2024","4614","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:18:09 GMT 2024","Mon Jan 01 12:18:14 GMT 2024","4724","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Mon Jan 01 12:20:50 GMT 2024","Mon Jan 01 12:20:52 GMT 2024","2496","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Jan 01 12:17:58 GMT 2024","Mon Jan 01 12:18:04 GMT 2024","5873","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Mon Jan 01 12:20:44 GMT 2024","Mon Jan 01 12:20:48 GMT 2024","4073","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Mon Jan 01 12:17:57 GMT 2024","Mon Jan 01 12:17:58 GMT 2024","729","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
