"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 09:48:11 GMT 2023","Wed Nov 22 09:48:18 GMT 2023","7562","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:46:15 GMT 2023","Wed Nov 22 09:46:19 GMT 2023","4074","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Nov 22 09:49:44 GMT 2023","Wed Nov 22 09:49:47 GMT 2023","2259","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Wed Nov 22 09:45:51 GMT 2023","Wed Nov 22 09:45:52 GMT 2023","553","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Nov 22 09:46:17 GMT 2023","Wed Nov 22 09:46:17 GMT 2023","808","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Wed Nov 22 09:48:34 GMT 2023","Wed Nov 22 09:48:38 GMT 2023","3381","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Nov 22 09:51:00 GMT 2023","Wed Nov 22 09:51:03 GMT 2023","2664","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:47:01 GMT 2023","Wed Nov 22 09:47:09 GMT 2023","8646","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Wed Nov 22 09:47:33 GMT 2023","Wed Nov 22 09:49:44 GMT 2023","131414","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Wed Nov 22 09:46:56 GMT 2023","Wed Nov 22 09:46:58 GMT 2023","2153","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Nov 22 09:45:50 GMT 2023","Wed Nov 22 09:45:52 GMT 2023","2136","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Wed Nov 22 09:45:35 GMT 2023","Wed Nov 22 09:45:40 GMT 2023","4451","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:46:12 GMT 2023","Wed Nov 22 09:46:14 GMT 2023","1875","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Wed Nov 22 09:46:41 GMT 2023","Wed Nov 22 09:48:53 GMT 2023","131775","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:48:38 GMT 2023","Wed Nov 22 09:48:41 GMT 2023","2933","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Nov 22 09:48:07 GMT 2023","Wed Nov 22 09:48:09 GMT 2023","2443","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Wed Nov 22 09:50:59 GMT 2023","Wed Nov 22 09:51:00 GMT 2023","1220","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Wed Nov 22 09:47:14 GMT 2023","Wed Nov 22 09:47:17 GMT 2023","3243","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
