"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 06:03:36 GMT 2023","Wed Dec 13 06:03:39 GMT 2023","3431","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Dec 13 06:03:35 GMT 2023","Wed Dec 13 06:03:40 GMT 2023","5136","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Dec 13 06:03:34 GMT 2023","Wed Dec 13 06:03:35 GMT 2023","732","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Wed Dec 13 06:04:03 GMT 2023","Wed Dec 13 06:04:11 GMT 2023","7456","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:03:35 GMT 2023","Wed Dec 13 06:03:36 GMT 2023","1460","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Dec 13 06:04:33 GMT 2023","Wed Dec 13 06:04:38 GMT 2023","5529","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Wed Dec 13 06:03:36 GMT 2023","Wed Dec 13 06:03:40 GMT 2023","4110","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Dec 13 06:04:05 GMT 2023","Wed Dec 13 06:04:07 GMT 2023","1567","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Wed Dec 13 06:04:44 GMT 2023","Wed Dec 13 06:04:54 GMT 2023","10403","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:57 GMT 2023","Wed Dec 13 06:04:58 GMT 2023","1532","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Dec 13 06:03:46 GMT 2023","Wed Dec 13 06:03:48 GMT 2023","2251","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:07:34 GMT 2023","Wed Dec 13 06:07:37 GMT 2023","3018","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:03:53 GMT 2023","Wed Dec 13 06:04:00 GMT 2023","6560","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Dec 13 06:07:37 GMT 2023","Wed Dec 13 06:07:41 GMT 2023","4253","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:04:09 GMT 2023","Wed Dec 13 06:04:14 GMT 2023","5006","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Wed Dec 13 06:07:39 GMT 2023","Wed Dec 13 06:07:52 GMT 2023","12847","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:05:22 GMT 2023","Wed Dec 13 06:05:25 GMT 2023","2782","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Wed Dec 13 06:06:15 GMT 2023","Wed Dec 13 06:08:25 GMT 2023","129917","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Dec 13 06:04:11 GMT 2023","Wed Dec 13 06:04:12 GMT 2023","1458","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:03:34 GMT 2023","Wed Dec 13 06:03:36 GMT 2023","1936","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:04:54 GMT 2023","Wed Dec 13 06:04:57 GMT 2023","2768","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 13 06:04:40 GMT 2023","Wed Dec 13 06:04:43 GMT 2023","3606","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:07:46 GMT 2023","Wed Dec 13 06:07:51 GMT 2023","4745","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:07:50 GMT 2023","Wed Dec 13 06:07:51 GMT 2023","585","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 13 06:08:28 GMT 2023","Wed Dec 13 06:08:29 GMT 2023","1136","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:17 GMT 2023","Wed Dec 13 06:04:18 GMT 2023","903","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Wed Dec 13 06:04:12 GMT 2023","Wed Dec 13 06:04:28 GMT 2023","16890","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:01 GMT 2023","Wed Dec 13 06:04:03 GMT 2023","2421","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:05:03 GMT 2023","Wed Dec 13 06:05:11 GMT 2023","8751","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Dec 13 06:04:00 GMT 2023","Wed Dec 13 06:06:14 GMT 2023","134558","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Dec 13 06:03:51 GMT 2023","Wed Dec 13 06:03:52 GMT 2023","1243","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 13 06:03:48 GMT 2023","Wed Dec 13 06:03:49 GMT 2023","983","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Wed Dec 13 06:03:52 GMT 2023","Wed Dec 13 06:03:53 GMT 2023","665","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Wed Dec 13 06:07:52 GMT 2023","Wed Dec 13 06:07:54 GMT 2023","1817","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
