"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:22:18 GMT 2023","Fri Dec 01 08:22:20 GMT 2023","1768","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Dec 01 08:22:15 GMT 2023","Fri Dec 01 08:22:17 GMT 2023","2144","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:22:52 GMT 2023","Fri Dec 01 08:22:55 GMT 2023","2735","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Dec 01 08:22:21 GMT 2023","Fri Dec 01 08:22:21 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Dec 01 08:22:40 GMT 2023","Fri Dec 01 08:22:43 GMT 2023","3610","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri Dec 01 08:22:55 GMT 2023","Fri Dec 01 08:22:59 GMT 2023","3190","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Fri Dec 01 08:22:37 GMT 2023","Fri Dec 01 08:22:38 GMT 2023","856","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 01 08:23:13 GMT 2023","Fri Dec 01 08:23:15 GMT 2023","2609","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:22:25 GMT 2023","Fri Dec 01 08:22:29 GMT 2023","4570","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Dec 01 08:22:54 GMT 2023","Fri Dec 01 08:22:55 GMT 2023","1062","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Dec 01 08:21:39 GMT 2023","Fri Dec 01 08:21:43 GMT 2023","4443","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Fri Dec 01 08:21:50 GMT 2023","Fri Dec 01 08:21:51 GMT 2023","1128","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Dec 01 08:21:42 GMT 2023","Fri Dec 01 08:21:48 GMT 2023","6004","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Fri Dec 01 08:23:03 GMT 2023","Fri Dec 01 08:23:04 GMT 2023","712","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:23:31 GMT 2023","Fri Dec 01 08:23:46 GMT 2023","15586","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:21:49 GMT 2023","Fri Dec 01 08:21:50 GMT 2023","1360","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:22:52 GMT 2023","Fri Dec 01 08:22:54 GMT 2023","1489","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 01 08:21:39 GMT 2023","Fri Dec 01 08:21:43 GMT 2023","4274","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Fri Dec 01 08:23:01 GMT 2023","Fri Dec 01 08:25:13 GMT 2023","131674","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:22:36 GMT 2023","Fri Dec 01 08:22:37 GMT 2023","1227","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Fri Dec 01 08:24:06 GMT 2023","Fri Dec 01 08:24:06 GMT 2023","7","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Fri Dec 01 08:21:39 GMT 2023","Fri Dec 01 08:21:42 GMT 2023","3022","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Fri Dec 01 08:23:31 GMT 2023","Fri Dec 01 08:23:31 GMT 2023","63","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 01 08:22:30 GMT 2023","Fri Dec 01 08:22:31 GMT 2023","967","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Fri Dec 01 08:22:07 GMT 2023","Fri Dec 01 08:22:08 GMT 2023","1187","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:21:48 GMT 2023","Fri Dec 01 08:21:50 GMT 2023","2241","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:22:38 GMT 2023","Fri Dec 01 08:22:40 GMT 2023","1483","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
