"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 00:32:24 GMT 2024","Tue Sep 17 00:32:25 GMT 2024","1132","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Sep 17 00:31:59 GMT 2024","Tue Sep 17 00:32:25 GMT 2024","25639","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Sep 17 00:20:47 GMT 2024","Tue Sep 17 00:21:10 GMT 2024","22482","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Tue Sep 17 00:20:57 GMT 2024","Tue Sep 17 00:21:07 GMT 2024","10699","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Tue Sep 17 00:26:39 GMT 2024","Tue Sep 17 00:26:40 GMT 2024","1624","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Tue Sep 17 00:17:46 GMT 2024","Tue Sep 17 00:17:48 GMT 2024","1675","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Sep 17 00:21:20 GMT 2024","Tue Sep 17 00:21:21 GMT 2024","1473","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Sep 17 00:21:27 GMT 2024","Tue Sep 17 00:21:32 GMT 2024","5739","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Tue Sep 17 00:31:58 GMT 2024","Tue Sep 17 00:31:59 GMT 2024","1368","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Sep 17 00:16:33 GMT 2024","Tue Sep 17 00:18:02 GMT 2024","88809","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Sep 17 00:32:33 GMT 2024","Tue Sep 17 00:32:38 GMT 2024","4073","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 17 00:20:54 GMT 2024","Tue Sep 17 00:20:58 GMT 2024","4152","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
