"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 01:10:21 GMT 2023","Fri Aug 11 01:10:22 GMT 2023","594","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Fri Aug 11 01:10:15 GMT 2023","Fri Aug 11 01:10:20 GMT 2023","4318","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Fri Aug 11 01:09:40 GMT 2023","Fri Aug 11 01:09:40 GMT 2023","462","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Aug 11 01:12:53 GMT 2023","Fri Aug 11 01:13:24 GMT 2023","31744","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Aug 11 01:14:04 GMT 2023","Fri Aug 11 01:14:08 GMT 2023","4742","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Aug 11 01:09:38 GMT 2023","Fri Aug 11 01:09:53 GMT 2023","15362","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Fri Aug 11 01:09:42 GMT 2023","Fri Aug 11 01:09:43 GMT 2023","295","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Aug 11 01:13:37 GMT 2023","Fri Aug 11 01:13:38 GMT 2023","695","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Aug 11 01:09:59 GMT 2023","Fri Aug 11 01:10:01 GMT 2023","2161","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Aug 11 01:09:48 GMT 2023","Fri Aug 11 01:09:48 GMT 2023","939","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Aug 11 01:10:13 GMT 2023","Fri Aug 11 01:10:14 GMT 2023","1763","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Aug 11 01:09:48 GMT 2023","Fri Aug 11 01:09:55 GMT 2023","6487","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Aug 11 01:11:31 GMT 2023","Fri Aug 11 01:13:14 GMT 2023","103321","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Aug 11 01:10:08 GMT 2023","Fri Aug 11 01:10:10 GMT 2023","2017","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Aug 11 01:11:09 GMT 2023","Fri Aug 11 01:11:11 GMT 2023","2179","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Aug 11 01:14:08 GMT 2023","Fri Aug 11 01:14:09 GMT 2023","529","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Aug 11 01:10:10 GMT 2023","Fri Aug 11 01:10:13 GMT 2023","2823","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Aug 11 01:10:01 GMT 2023","Fri Aug 11 01:10:03 GMT 2023","1438","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Aug 11 01:13:48 GMT 2023","Fri Aug 11 01:13:50 GMT 2023","2024","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Fri Aug 11 01:13:24 GMT 2023","Fri Aug 11 01:13:25 GMT 2023","715","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Fri Aug 11 01:13:25 GMT 2023","Fri Aug 11 01:15:35 GMT 2023","130098","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Aug 11 01:09:58 GMT 2023","Fri Aug 11 01:09:59 GMT 2023","444","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Fri Aug 11 01:13:47 GMT 2023","Fri Aug 11 01:13:48 GMT 2023","337","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Aug 11 01:11:07 GMT 2023","Fri Aug 11 01:11:09 GMT 2023","1852","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Aug 11 01:13:40 GMT 2023","Fri Aug 11 01:13:46 GMT 2023","5451","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Aug 11 01:10:45 GMT 2023","Fri Aug 11 01:10:46 GMT 2023","1321","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Aug 11 01:09:37 GMT 2023","Fri Aug 11 01:09:38 GMT 2023","1405","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Aug 11 01:09:41 GMT 2023","Fri Aug 11 01:09:42 GMT 2023","995","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Fri Aug 11 01:12:46 GMT 2023","Fri Aug 11 01:12:46 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Aug 11 01:11:26 GMT 2023","Fri Aug 11 01:11:28 GMT 2023","1578","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Aug 11 01:13:54 GMT 2023","Fri Aug 11 01:14:04 GMT 2023","9762","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Aug 11 01:09:43 GMT 2023","Fri Aug 11 01:09:48 GMT 2023","4788","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Aug 11 01:09:40 GMT 2023","Fri Aug 11 01:09:41 GMT 2023","870","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Aug 11 01:10:28 GMT 2023","Fri Aug 11 01:10:32 GMT 2023","4325","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Aug 11 01:10:24 GMT 2023","Fri Aug 11 01:10:26 GMT 2023","1432","","","","","","Validate Council Output [DoncasterCouncil]",""
