"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:23:39 GMT 2023","Fri Dec 01 08:23:40 GMT 2023","1255","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Fri Dec 01 08:24:41 GMT 2023","Fri Dec 01 08:24:42 GMT 2023","903","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 01 08:25:56 GMT 2023","Fri Dec 01 08:26:02 GMT 2023","6909","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Fri Dec 01 08:25:11 GMT 2023","Fri Dec 01 08:25:12 GMT 2023","751","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Fri Dec 01 08:25:30 GMT 2023","Fri Dec 01 08:25:30 GMT 2023","70","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 01 08:24:44 GMT 2023","Fri Dec 01 08:24:47 GMT 2023","2657","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri Dec 01 08:25:30 GMT 2023","Fri Dec 01 08:25:37 GMT 2023","7115","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:55 GMT 2023","Fri Dec 01 08:24:55 GMT 2023","609","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Fri Dec 01 08:23:54 GMT 2023","Fri Dec 01 08:23:55 GMT 2023","1190","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Dec 01 08:23:46 GMT 2023","Fri Dec 01 08:23:50 GMT 2023","4762","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Fri Dec 01 08:23:37 GMT 2023","Fri Dec 01 08:23:37 GMT 2023","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:25:55 GMT 2023","Fri Dec 01 08:25:55 GMT 2023","504","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Dec 01 08:24:47 GMT 2023","Fri Dec 01 08:24:48 GMT 2023","1235","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Fri Dec 01 08:23:39 GMT 2023","Fri Dec 01 08:23:48 GMT 2023","9402","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Fri Dec 01 08:23:54 GMT 2023","Fri Dec 01 08:23:54 GMT 2023","627","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Dec 01 08:24:38 GMT 2023","Fri Dec 01 08:24:41 GMT 2023","3233","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:07 GMT 2023","Fri Dec 01 08:24:08 GMT 2023","866","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Fri Dec 01 08:23:39 GMT 2023","Fri Dec 01 08:23:39 GMT 2023","345","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Fri Dec 01 08:23:33 GMT 2023","Fri Dec 01 08:23:37 GMT 2023","4313","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 01 08:24:06 GMT 2023","Fri Dec 01 08:24:20 GMT 2023","13338","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:23:37 GMT 2023","Fri Dec 01 08:23:38 GMT 2023","776","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Dec 01 08:25:05 GMT 2023","Fri Dec 01 08:25:07 GMT 2023","1306","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 01 08:23:32 GMT 2023","Fri Dec 01 08:23:33 GMT 2023","722","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:24:37 GMT 2023","Fri Dec 01 08:24:43 GMT 2023","5779","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Dec 01 08:23:57 GMT 2023","Fri Dec 01 08:24:07 GMT 2023","9713","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:23:37 GMT 2023","Fri Dec 01 08:23:42 GMT 2023","4554","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:20 GMT 2023","Fri Dec 01 08:24:24 GMT 2023","4366","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:24:18 GMT 2023","Fri Dec 01 08:24:34 GMT 2023","16903","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:23:54 GMT 2023","Fri Dec 01 08:23:56 GMT 2023","1486","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:26:44 GMT 2023","Fri Dec 01 08:26:54 GMT 2023","9861","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:25:01 GMT 2023","Fri Dec 01 08:25:03 GMT 2023","1847","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Fri Dec 01 08:25:50 GMT 2023","Fri Dec 01 08:25:52 GMT 2023","2417","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Dec 01 08:23:33 GMT 2023","Fri Dec 01 08:23:36 GMT 2023","3151","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Fri Dec 01 08:24:33 GMT 2023","Fri Dec 01 08:26:44 GMT 2023","131378","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:23:31 GMT 2023","Fri Dec 01 08:23:37 GMT 2023","5675","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Dec 01 08:24:47 GMT 2023","Fri Dec 01 08:24:55 GMT 2023","7965","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Dec 01 08:23:44 GMT 2023","Fri Dec 01 08:23:52 GMT 2023","8073","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 08:23:44 GMT 2023","Fri Dec 01 08:23:46 GMT 2023","1408","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 01 08:24:08 GMT 2023","Fri Dec 01 08:24:09 GMT 2023","790","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Dec 01 08:23:48 GMT 2023","Fri Dec 01 08:23:53 GMT 2023","4292","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Dec 01 08:24:56 GMT 2023","Fri Dec 01 08:24:58 GMT 2023","2094","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:23:28 GMT 2023","Fri Dec 01 08:23:32 GMT 2023","4277","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
