"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 20 08:26:06 GMT 2023","Fri Oct 20 08:26:12 GMT 2023","5773","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Oct 20 08:27:55 GMT 2023","Fri Oct 20 08:27:58 GMT 2023","3197","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Oct 20 08:26:46 GMT 2023","Fri Oct 20 08:26:50 GMT 2023","3993","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Fri Oct 20 08:27:23 GMT 2023","Fri Oct 20 08:27:29 GMT 2023","5265","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Oct 20 08:27:47 GMT 2023","Fri Oct 20 08:27:48 GMT 2023","972","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Oct 20 08:29:43 GMT 2023","Fri Oct 20 08:29:45 GMT 2023","2300","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Fri Oct 20 08:30:35 GMT 2023","Fri Oct 20 08:30:41 GMT 2023","5276","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Oct 20 08:25:21 GMT 2023","Fri Oct 20 08:25:25 GMT 2023","4081","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Oct 20 08:25:16 GMT 2023","Fri Oct 20 08:25:17 GMT 2023","993","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Oct 20 08:25:12 GMT 2023","Fri Oct 20 08:25:21 GMT 2023","8851","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Oct 20 08:25:21 GMT 2023","Fri Oct 20 08:25:22 GMT 2023","1519","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Fri Oct 20 08:25:49 GMT 2023","Fri Oct 20 08:25:54 GMT 2023","4600","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Oct 20 08:25:31 GMT 2023","Fri Oct 20 08:25:32 GMT 2023","1058","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Oct 20 08:26:35 GMT 2023","Fri Oct 20 08:26:41 GMT 2023","5746","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Oct 20 08:26:37 GMT 2023","Fri Oct 20 08:26:40 GMT 2023","2700","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Fri Oct 20 08:25:20 GMT 2023","Fri Oct 20 08:25:21 GMT 2023","580","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Fri Oct 20 08:25:32 GMT 2023","Fri Oct 20 08:25:39 GMT 2023","6622","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Fri Oct 20 08:30:24 GMT 2023","Fri Oct 20 08:30:35 GMT 2023","11367","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Fri Oct 20 08:27:51 GMT 2023","Fri Oct 20 08:27:54 GMT 2023","3865","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Oct 20 08:30:22 GMT 2023","Fri Oct 20 08:30:24 GMT 2023","1987","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Oct 20 08:26:49 GMT 2023","Fri Oct 20 08:26:50 GMT 2023","1269","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Oct 20 08:25:22 GMT 2023","Fri Oct 20 08:25:27 GMT 2023","4979","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Oct 20 08:28:05 GMT 2023","Fri Oct 20 08:28:07 GMT 2023","1963","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Fri Oct 20 08:25:31 GMT 2023","Fri Oct 20 08:25:40 GMT 2023","9560","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Oct 20 08:30:20 GMT 2023","Fri Oct 20 08:30:23 GMT 2023","3347","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Oct 20 08:25:27 GMT 2023","Fri Oct 20 08:25:29 GMT 2023","1585","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Fri Oct 20 08:27:00 GMT 2023","Fri Oct 20 08:27:00 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Oct 20 08:26:50 GMT 2023","Fri Oct 20 08:27:00 GMT 2023","9629","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Oct 20 08:27:48 GMT 2023","Fri Oct 20 08:27:51 GMT 2023","2253","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Oct 20 08:25:12 GMT 2023","Fri Oct 20 08:25:16 GMT 2023","4187","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Oct 20 08:27:43 GMT 2023","Fri Oct 20 08:27:45 GMT 2023","1767","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Oct 20 08:25:42 GMT 2023","Fri Oct 20 08:25:47 GMT 2023","5052","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Fri Oct 20 08:26:42 GMT 2023","Fri Oct 20 08:26:42 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Oct 20 08:30:27 GMT 2023","Fri Oct 20 08:30:28 GMT 2023","1117","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Oct 20 08:27:21 GMT 2023","Fri Oct 20 08:27:23 GMT 2023","2380","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Oct 20 08:26:31 GMT 2023","Fri Oct 20 08:26:35 GMT 2023","4117","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Oct 20 08:26:50 GMT 2023","Fri Oct 20 08:27:01 GMT 2023","10711","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Oct 20 08:26:01 GMT 2023","Fri Oct 20 08:26:03 GMT 2023","1812","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Oct 20 08:30:05 GMT 2023","Fri Oct 20 08:30:15 GMT 2023","9714","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Oct 20 08:25:17 GMT 2023","Fri Oct 20 08:25:18 GMT 2023","1209","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Fri Oct 20 08:27:15 GMT 2023","Fri Oct 20 08:29:27 GMT 2023","131843","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Oct 20 08:26:30 GMT 2023","Fri Oct 20 08:26:31 GMT 2023","1464","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Oct 20 08:25:57 GMT 2023","Fri Oct 20 08:26:01 GMT 2023","3325","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Oct 20 08:29:45 GMT 2023","Fri Oct 20 08:29:54 GMT 2023","8629","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Fri Oct 20 08:28:09 GMT 2023","Fri Oct 20 08:30:20 GMT 2023","131111","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Oct 20 08:26:33 GMT 2023","Fri Oct 20 08:26:37 GMT 2023","3897","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Oct 20 08:26:28 GMT 2023","Fri Oct 20 08:26:30 GMT 2023","1218","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Oct 20 08:30:15 GMT 2023","Fri Oct 20 08:30:17 GMT 2023","1941","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Oct 20 08:27:01 GMT 2023","Fri Oct 20 08:27:02 GMT 2023","1622","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Oct 20 08:26:04 GMT 2023","Fri Oct 20 08:26:05 GMT 2023","1829","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Fri Oct 20 08:26:05 GMT 2023","Fri Oct 20 08:26:06 GMT 2023","719","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Oct 20 08:30:17 GMT 2023","Fri Oct 20 08:30:22 GMT 2023","5044","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Oct 20 08:27:59 GMT 2023","Fri Oct 20 08:28:05 GMT 2023","5887","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Oct 20 08:25:39 GMT 2023","Fri Oct 20 08:25:57 GMT 2023","18835","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"failed","Fri Oct 20 08:25:55 GMT 2023","Fri Oct 20 08:26:23 GMT 2023","27918","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Fri Oct 20 08:27:31 GMT 2023","Fri Oct 20 08:27:34 GMT 2023","2301","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Oct 20 08:29:54 GMT 2023","Fri Oct 20 08:29:55 GMT 2023","1131","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Oct 20 08:26:03 GMT 2023","Fri Oct 20 08:26:04 GMT 2023","1030","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Oct 20 08:29:57 GMT 2023","Fri Oct 20 08:30:03 GMT 2023","5621","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Fri Oct 20 08:29:55 GMT 2023","Fri Oct 20 08:29:57 GMT 2023","2387","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Oct 20 08:27:00 GMT 2023","Fri Oct 20 08:27:06 GMT 2023","5591","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Oct 20 08:26:42 GMT 2023","Fri Oct 20 08:26:49 GMT 2023","7036","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Fri Oct 20 08:27:58 GMT 2023","Fri Oct 20 08:27:59 GMT 2023","962","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Oct 20 08:30:03 GMT 2023","Fri Oct 20 08:30:05 GMT 2023","2284","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Oct 20 08:27:09 GMT 2023","Fri Oct 20 08:27:15 GMT 2023","6105","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Oct 20 08:25:25 GMT 2023","Fri Oct 20 08:25:31 GMT 2023","5795","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Oct 20 08:27:34 GMT 2023","Fri Oct 20 08:27:43 GMT 2023","9461","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Oct 20 08:27:06 GMT 2023","Fri Oct 20 08:27:14 GMT 2023","7284","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Oct 20 08:25:54 GMT 2023","Fri Oct 20 08:25:55 GMT 2023","1494","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Oct 20 08:30:28 GMT 2023","Fri Oct 20 08:30:29 GMT 2023","906","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Oct 20 08:27:14 GMT 2023","Fri Oct 20 08:27:21 GMT 2023","7176","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
