"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 11 00:27:03 GMT 2024","Thu Jan 11 00:27:04 GMT 2024","881","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:46 GMT 2024","Thu Jan 11 00:27:48 GMT 2024","1682","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Thu Jan 11 00:28:11 GMT 2024","Thu Jan 11 00:28:11 GMT 2024","2","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 11 00:27:07 GMT 2024","Thu Jan 11 00:27:10 GMT 2024","3032","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Jan 11 00:27:40 GMT 2024","Thu Jan 11 00:27:41 GMT 2024","1102","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Jan 11 00:28:00 GMT 2024","Thu Jan 11 00:28:01 GMT 2024","1106","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Thu Jan 11 00:27:55 GMT 2024","Thu Jan 11 00:30:06 GMT 2024","130841","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Jan 11 00:27:41 GMT 2024","Thu Jan 11 00:27:45 GMT 2024","3691","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Jan 11 00:27:10 GMT 2024","Thu Jan 11 00:27:11 GMT 2024","917","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Jan 11 00:27:12 GMT 2024","Thu Jan 11 00:27:19 GMT 2024","7426","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Jan 11 00:27:05 GMT 2024","Thu Jan 11 00:27:05 GMT 2024","642","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Thu Jan 11 00:27:21 GMT 2024","Thu Jan 11 00:27:22 GMT 2024","158","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:16 GMT 2024","Thu Jan 11 00:27:16 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Thu Jan 11 00:27:04 GMT 2024","Thu Jan 11 00:27:04 GMT 2024","326","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
