"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 00:27:19 GMT 2024","Thu Jan 25 00:27:26 GMT 2024","6911","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Jan 25 00:29:11 GMT 2024","Thu Jan 25 00:29:15 GMT 2024","4377","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Jan 25 00:32:12 GMT 2024","Thu Jan 25 00:32:16 GMT 2024","3513","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 25 00:29:27 GMT 2024","Thu Jan 25 00:29:29 GMT 2024","1433","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Jan 25 00:27:54 GMT 2024","Thu Jan 25 00:28:04 GMT 2024","9262","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 25 00:29:55 GMT 2024","Thu Jan 25 00:29:58 GMT 2024","2458","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Jan 25 00:30:59 GMT 2024","Thu Jan 25 00:31:05 GMT 2024","6243","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Jan 25 00:27:26 GMT 2024","Thu Jan 25 00:27:34 GMT 2024","7938","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 25 00:29:02 GMT 2024","Thu Jan 25 00:29:04 GMT 2024","1492","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Jan 25 00:29:27 GMT 2024","Thu Jan 25 00:29:30 GMT 2024","3104","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Thu Jan 25 00:28:40 GMT 2024","Thu Jan 25 00:28:41 GMT 2024","948","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Thu Jan 25 00:29:35 GMT 2024","Thu Jan 25 00:29:40 GMT 2024","4975","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 25 00:33:14 GMT 2024","Thu Jan 25 00:33:25 GMT 2024","11018","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 25 00:31:05 GMT 2024","Thu Jan 25 00:33:15 GMT 2024","130311","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Jan 25 00:30:19 GMT 2024","Thu Jan 25 00:30:48 GMT 2024","29526","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Thu Jan 25 00:30:09 GMT 2024","Thu Jan 25 00:30:10 GMT 2024","1555","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Jan 25 00:32:06 GMT 2024","Thu Jan 25 00:32:12 GMT 2024","6443","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Jan 25 00:28:44 GMT 2024","Thu Jan 25 00:28:59 GMT 2024","14256","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 25 00:27:46 GMT 2024","Thu Jan 25 00:27:47 GMT 2024","1516","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Jan 25 00:29:01 GMT 2024","Thu Jan 25 00:29:09 GMT 2024","8110","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Thu Jan 25 00:30:13 GMT 2024","Thu Jan 25 00:30:14 GMT 2024","757","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Jan 25 00:28:44 GMT 2024","Thu Jan 25 00:29:02 GMT 2024","18544","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
