"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 00:18:08 GMT 2024","Thu Oct 17 00:18:19 GMT 2024","11086","","","","","","Validate Council Output [LondonBoroughHarrow]",""
"passed","Thu Oct 17 00:18:11 GMT 2024","Thu Oct 17 00:18:12 GMT 2024","616","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Thu Oct 17 00:19:16 GMT 2024","Thu Oct 17 00:24:31 GMT 2024","315424","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Oct 17 00:01:39 GMT 2024","Thu Oct 17 00:01:40 GMT 2024","600","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Thu Oct 17 00:05:59 GMT 2024","Thu Oct 17 00:15:27 GMT 2024","568772","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Thu Oct 17 00:11:24 GMT 2024","Thu Oct 17 00:11:26 GMT 2024","2018","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu Oct 17 00:16:12 GMT 2024","Thu Oct 17 00:16:13 GMT 2024","883","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Oct 17 00:32:45 GMT 2024","Thu Oct 17 00:36:09 GMT 2024","204781","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Thu Oct 17 00:24:46 GMT 2024","Thu Oct 17 00:30:22 GMT 2024","335555","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Thu Oct 17 00:41:32 GMT 2024","Thu Oct 17 00:46:32 GMT 2024","300138","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Thu Oct 17 00:19:31 GMT 2024","Thu Oct 17 00:19:33 GMT 2024","1895","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu Oct 17 00:03:45 GMT 2024","Thu Oct 17 00:04:59 GMT 2024","74658","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Thu Oct 17 00:40:41 GMT 2024","Thu Oct 17 00:41:56 GMT 2024","74830","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Oct 17 00:18:08 GMT 2024","Thu Oct 17 00:18:10 GMT 2024","2201","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Thu Oct 17 00:41:22 GMT 2024","Thu Oct 17 00:42:04 GMT 2024","42404","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Oct 17 00:30:39 GMT 2024","Thu Oct 17 00:30:41 GMT 2024","1179","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Oct 17 00:04:19 GMT 2024","Thu Oct 17 00:04:20 GMT 2024","697","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Thu Oct 17 00:04:26 GMT 2024","Thu Oct 17 00:04:27 GMT 2024","1180","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Thu Oct 17 00:04:22 GMT 2024","Thu Oct 17 00:04:26 GMT 2024","4127","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Thu Oct 17 00:01:24 GMT 2024","Thu Oct 17 00:01:42 GMT 2024","17892","","","","","","Validate Council Output [ArunCouncil]",""
"failed","Thu Oct 17 00:01:43 GMT 2024","Thu Oct 17 00:01:44 GMT 2024","648","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Oct 17 00:25:40 GMT 2024","Thu Oct 17 00:25:41 GMT 2024","979","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Thu Oct 17 00:01:17 GMT 2024","Thu Oct 17 00:01:18 GMT 2024","1049","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Thu Oct 17 00:29:58 GMT 2024","Thu Oct 17 00:30:02 GMT 2024","3696","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Thu Oct 17 00:36:17 GMT 2024","Thu Oct 17 00:36:18 GMT 2024","933","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Thu Oct 17 00:30:16 GMT 2024","Thu Oct 17 00:30:18 GMT 2024","1617","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Oct 17 00:24:35 GMT 2024","Thu Oct 17 00:24:37 GMT 2024","1889","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Thu Oct 17 00:11:26 GMT 2024","Thu Oct 17 00:11:28 GMT 2024","1971","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Thu Oct 17 00:36:18 GMT 2024","Thu Oct 17 00:36:27 GMT 2024","9799","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Thu Oct 17 00:30:30 GMT 2024","Thu Oct 17 00:35:30 GMT 2024","300051","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Thu Oct 17 00:11:17 GMT 2024","Thu Oct 17 00:15:57 GMT 2024","279536","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Thu Oct 17 00:04:32 GMT 2024","Thu Oct 17 00:04:34 GMT 2024","1286","","","","","","Validate Council Output [EalingCouncil]",""
"failed","Thu Oct 17 00:30:02 GMT 2024","Thu Oct 17 00:35:02 GMT 2024","300071","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Thu Oct 17 00:05:54 GMT 2024","Thu Oct 17 00:06:24 GMT 2024","30318","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Oct 17 00:32:41 GMT 2024","Thu Oct 17 00:32:42 GMT 2024","831","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"failed","Thu Oct 17 00:06:09 GMT 2024","Thu Oct 17 00:11:09 GMT 2024","300053","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Thu Oct 17 00:30:21 GMT 2024","Thu Oct 17 00:32:35 GMT 2024","134072","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Thu Oct 17 00:06:24 GMT 2024","Thu Oct 17 00:11:24 GMT 2024","300009","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Thu Oct 17 00:24:53 GMT 2024","Thu Oct 17 00:24:54 GMT 2024","600","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Oct 17 00:17:22 GMT 2024","Thu Oct 17 00:17:24 GMT 2024","1201","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Thu Oct 17 00:01:32 GMT 2024","Thu Oct 17 00:01:37 GMT 2024","5536","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Thu Oct 17 00:01:23 GMT 2024","Thu Oct 17 00:01:26 GMT 2024","3778","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Oct 17 00:17:24 GMT 2024","Thu Oct 17 00:18:08 GMT 2024","44255","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Thu Oct 17 00:18:10 GMT 2024","Thu Oct 17 00:18:11 GMT 2024","1497","","","","","","Validate Council Output [FalkirkCouncil]",""
"passed","Thu Oct 17 00:05:32 GMT 2024","Thu Oct 17 00:06:17 GMT 2024","45443","","","","","","Validate Council Output [EastRenfrewshireCouncil]",""
"passed","Thu Oct 17 00:17:50 GMT 2024","Thu Oct 17 00:18:27 GMT 2024","37384","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Thu Oct 17 00:25:32 GMT 2024","Thu Oct 17 00:25:34 GMT 2024","1543","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Oct 17 00:24:54 GMT 2024","Thu Oct 17 00:24:56 GMT 2024","1515","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Oct 17 00:01:42 GMT 2024","Thu Oct 17 00:01:48 GMT 2024","6102","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Oct 17 00:17:36 GMT 2024","Thu Oct 17 00:17:39 GMT 2024","2537","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Thu Oct 17 00:04:36 GMT 2024","Thu Oct 17 00:05:54 GMT 2024","78002","","","","","","Validate Council Output [GloucesterCityCouncil]",""
