"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 22:41:51 GMT 2023","Wed Nov 01 22:41:53 GMT 2023","2076","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Nov 01 22:37:39 GMT 2023","Wed Nov 01 22:37:42 GMT 2023","2990","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Nov 01 22:38:45 GMT 2023","Wed Nov 01 22:38:50 GMT 2023","5374","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Nov 01 22:42:07 GMT 2023","Wed Nov 01 22:42:10 GMT 2023","3285","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Nov 01 22:38:33 GMT 2023","Wed Nov 01 22:38:39 GMT 2023","6001","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Nov 01 22:38:39 GMT 2023","Wed Nov 01 22:38:44 GMT 2023","4358","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Wed Nov 01 22:40:10 GMT 2023","Wed Nov 01 22:40:15 GMT 2023","5371","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Wed Nov 01 22:37:12 GMT 2023","Wed Nov 01 22:37:13 GMT 2023","379","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Nov 01 22:40:22 GMT 2023","Wed Nov 01 22:40:22 GMT 2023","820","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Nov 01 22:37:16 GMT 2023","Wed Nov 01 22:37:18 GMT 2023","1744","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Nov 01 22:42:20 GMT 2023","Wed Nov 01 22:42:25 GMT 2023","4960","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Nov 01 22:37:11 GMT 2023","Wed Nov 01 22:37:12 GMT 2023","812","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Wed Nov 01 22:38:33 GMT 2023","Wed Nov 01 22:38:33 GMT 2023","809","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Nov 01 22:41:53 GMT 2023","Wed Nov 01 22:41:57 GMT 2023","4121","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Nov 01 22:41:59 GMT 2023","Wed Nov 01 22:41:59 GMT 2023","139","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Nov 01 22:42:25 GMT 2023","Wed Nov 01 22:42:26 GMT 2023","577","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Wed Nov 01 22:40:02 GMT 2023","Wed Nov 01 22:40:04 GMT 2023","2403","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Nov 01 22:40:05 GMT 2023","Wed Nov 01 22:40:06 GMT 2023","942","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Nov 01 22:38:44 GMT 2023","Wed Nov 01 22:38:45 GMT 2023","749","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Wed Nov 01 22:40:16 GMT 2023","Wed Nov 01 22:40:16 GMT 2023","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
