"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 18:10:30 GMT 2023","Tue Jul 18 18:10:34 GMT 2023","4051","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Jul 18 18:10:04 GMT 2023","Tue Jul 18 18:10:05 GMT 2023","1317","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Tue Jul 18 18:10:05 GMT 2023","Tue Jul 18 18:10:06 GMT 2023","874","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Jul 18 18:12:49 GMT 2023","Tue Jul 18 18:12:52 GMT 2023","3022","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Jul 18 18:10:50 GMT 2023","Tue Jul 18 18:10:55 GMT 2023","4846","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Jul 18 18:09:42 GMT 2023","Tue Jul 18 18:09:51 GMT 2023","8713","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Jul 18 18:10:49 GMT 2023","Tue Jul 18 18:10:50 GMT 2023","1346","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Jul 18 18:13:37 GMT 2023","Tue Jul 18 18:13:38 GMT 2023","1052","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Jul 18 18:11:29 GMT 2023","Tue Jul 18 18:11:33 GMT 2023","3423","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Tue Jul 18 18:11:41 GMT 2023","Tue Jul 18 18:13:52 GMT 2023","130813","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Jul 18 18:09:50 GMT 2023","Tue Jul 18 18:09:56 GMT 2023","6135","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Jul 18 18:10:34 GMT 2023","Tue Jul 18 18:12:48 GMT 2023","133507","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue Jul 18 18:11:01 GMT 2023","Tue Jul 18 18:11:06 GMT 2023","4600","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Jul 18 18:10:11 GMT 2023","Tue Jul 18 18:10:13 GMT 2023","2413","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Jul 18 18:12:53 GMT 2023","Tue Jul 18 18:12:54 GMT 2023","963","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Jul 18 18:13:16 GMT 2023","Tue Jul 18 18:13:18 GMT 2023","2368","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Jul 18 18:12:52 GMT 2023","Tue Jul 18 18:12:53 GMT 2023","1399","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Jul 18 18:10:24 GMT 2023","Tue Jul 18 18:10:28 GMT 2023","3787","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Jul 18 18:13:29 GMT 2023","Tue Jul 18 18:13:37 GMT 2023","7934","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Jul 18 18:10:25 GMT 2023","Tue Jul 18 18:10:28 GMT 2023","3386","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Tue Jul 18 18:10:00 GMT 2023","Tue Jul 18 18:10:04 GMT 2023","3542","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Jul 18 18:13:02 GMT 2023","Tue Jul 18 18:13:03 GMT 2023","1147","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Jul 18 18:10:28 GMT 2023","Tue Jul 18 18:10:30 GMT 2023","1625","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Jul 18 18:10:08 GMT 2023","Tue Jul 18 18:10:11 GMT 2023","2755","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue Jul 18 18:11:06 GMT 2023","Tue Jul 18 18:11:08 GMT 2023","1454","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Jul 18 18:13:03 GMT 2023","Tue Jul 18 18:13:04 GMT 2023","791","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Jul 18 18:13:12 GMT 2023","Tue Jul 18 18:13:13 GMT 2023","1002","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Jul 18 18:13:43 GMT 2023","Tue Jul 18 18:13:43 GMT 2023","529","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Tue Jul 18 18:13:03 GMT 2023","Tue Jul 18 18:13:03 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Jul 18 18:13:27 GMT 2023","Tue Jul 18 18:13:29 GMT 2023","2112","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Jul 18 18:10:13 GMT 2023","Tue Jul 18 18:10:20 GMT 2023","7216","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Tue Jul 18 18:09:41 GMT 2023","Tue Jul 18 18:09:42 GMT 2023","1409","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Jul 18 18:10:06 GMT 2023","Tue Jul 18 18:10:08 GMT 2023","2240","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Jul 18 18:10:35 GMT 2023","Tue Jul 18 18:10:42 GMT 2023","7547","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Jul 18 18:09:44 GMT 2023","Tue Jul 18 18:09:44 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Jul 18 18:09:42 GMT 2023","Tue Jul 18 18:09:43 GMT 2023","681","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Jul 18 18:11:00 GMT 2023","Tue Jul 18 18:11:01 GMT 2023","1673","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Jul 18 18:12:48 GMT 2023","Tue Jul 18 18:12:49 GMT 2023","1257","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Jul 18 18:13:38 GMT 2023","Tue Jul 18 18:13:43 GMT 2023","4843","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Jul 18 18:10:48 GMT 2023","Tue Jul 18 18:10:49 GMT 2023","1198","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Jul 18 18:13:52 GMT 2023","Tue Jul 18 18:13:55 GMT 2023","2364","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Tue Jul 18 18:13:19 GMT 2023","Tue Jul 18 18:13:21 GMT 2023","1737","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Jul 18 18:12:54 GMT 2023","Tue Jul 18 18:12:57 GMT 2023","3015","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Tue Jul 18 18:13:26 GMT 2023","Tue Jul 18 18:13:27 GMT 2023","192","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jul 18 18:10:42 GMT 2023","Tue Jul 18 18:10:48 GMT 2023","5237","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Tue Jul 18 18:09:59 GMT 2023","Tue Jul 18 18:09:59 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Jul 18 18:11:10 GMT 2023","Tue Jul 18 18:11:13 GMT 2023","2524","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Tue Jul 18 18:09:49 GMT 2023","Tue Jul 18 18:09:50 GMT 2023","1479","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Tue Jul 18 18:09:43 GMT 2023","Tue Jul 18 18:09:44 GMT 2023","310","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Jul 18 18:10:28 GMT 2023","Tue Jul 18 18:10:34 GMT 2023","6352","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Jul 18 18:11:27 GMT 2023","Tue Jul 18 18:11:28 GMT 2023","610","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Jul 18 18:09:41 GMT 2023","Tue Jul 18 18:09:42 GMT 2023","1117","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Jul 18 18:09:43 GMT 2023","Tue Jul 18 18:09:43 GMT 2023","727","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Tue Jul 18 18:12:57 GMT 2023","Tue Jul 18 18:13:02 GMT 2023","4502","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Tue Jul 18 18:13:18 GMT 2023","Tue Jul 18 18:13:19 GMT 2023","1030","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Jul 18 18:10:11 GMT 2023","Tue Jul 18 18:10:13 GMT 2023","1951","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Jul 18 18:13:21 GMT 2023","Tue Jul 18 18:13:25 GMT 2023","4040","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Tue Jul 18 18:11:38 GMT 2023","Tue Jul 18 18:11:41 GMT 2023","2849","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Jul 18 18:09:56 GMT 2023","Tue Jul 18 18:09:59 GMT 2023","3026","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Jul 18 18:11:08 GMT 2023","Tue Jul 18 18:11:10 GMT 2023","2580","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Jul 18 18:10:00 GMT 2023","Tue Jul 18 18:10:00 GMT 2023","605","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Jul 18 18:13:04 GMT 2023","Tue Jul 18 18:13:12 GMT 2023","7859","","","","","","Validate Council Output [NewcastleCityCouncil]",""
