"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 00:36:57 GMT 2024","Fri Oct 18 00:36:59 GMT 2024","2275","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Oct 18 00:23:03 GMT 2024","Fri Oct 18 00:23:04 GMT 2024","1160","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Oct 18 00:04:21 GMT 2024","Fri Oct 18 00:05:19 GMT 2024","57295","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Fri Oct 18 00:45:54 GMT 2024","Fri Oct 18 00:46:04 GMT 2024","9565","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Fri Oct 18 00:28:38 GMT 2024","Fri Oct 18 00:34:52 GMT 2024","374362","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Fri Oct 18 00:17:53 GMT 2024","Fri Oct 18 00:22:53 GMT 2024","300047","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Fri Oct 18 00:35:40 GMT 2024","Fri Oct 18 00:35:43 GMT 2024","3473","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Fri Oct 18 00:37:10 GMT 2024","Fri Oct 18 00:40:51 GMT 2024","220854","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Oct 18 00:46:11 GMT 2024","Fri Oct 18 00:46:36 GMT 2024","25310","","","","","","Validate Council Output [WokinghamBoroughCouncil]",""
"failed","Fri Oct 18 00:35:43 GMT 2024","Fri Oct 18 00:40:43 GMT 2024","300042","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Fri Oct 18 00:15:15 GMT 2024","Fri Oct 18 00:16:16 GMT 2024","60655","","","","","","Validate Council Output [ColchesterCityCouncil]",""
"passed","Fri Oct 18 00:16:18 GMT 2024","Fri Oct 18 00:16:19 GMT 2024","579","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Oct 18 00:05:21 GMT 2024","Fri Oct 18 00:05:48 GMT 2024","27392","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Oct 18 00:34:56 GMT 2024","Fri Oct 18 00:35:00 GMT 2024","3539","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Fri Oct 18 00:28:37 GMT 2024","Fri Oct 18 00:28:38 GMT 2024","572","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Fri Oct 18 00:46:08 GMT 2024","Fri Oct 18 00:46:31 GMT 2024","22679","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Fri Oct 18 00:28:24 GMT 2024","Fri Oct 18 00:28:33 GMT 2024","8715","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Oct 18 00:46:36 GMT 2024","Fri Oct 18 00:46:37 GMT 2024","493","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Oct 18 00:17:08 GMT 2024","Fri Oct 18 00:17:37 GMT 2024","29628","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Oct 18 00:04:34 GMT 2024","Fri Oct 18 00:04:34 GMT 2024","242","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Fri Oct 18 00:35:35 GMT 2024","Fri Oct 18 00:35:36 GMT 2024","1139","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Oct 18 00:29:34 GMT 2024","Fri Oct 18 00:29:36 GMT 2024","2550","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Fri Oct 18 00:34:54 GMT 2024","Fri Oct 18 00:34:56 GMT 2024","2208","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Fri Oct 18 00:41:04 GMT 2024","Fri Oct 18 00:46:04 GMT 2024","300054","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Fri Oct 18 00:17:59 GMT 2024","Fri Oct 18 00:18:00 GMT 2024","1034","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Fri Oct 18 00:29:30 GMT 2024","Fri Oct 18 00:29:34 GMT 2024","4164","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Fri Oct 18 00:17:32 GMT 2024","Fri Oct 18 00:17:35 GMT 2024","2515","","","","","","Validate Council Output [LincolnCouncil]",""
"failed","Fri Oct 18 00:29:29 GMT 2024","Fri Oct 18 00:34:29 GMT 2024","300007","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Oct 18 00:04:26 GMT 2024","Fri Oct 18 00:04:27 GMT 2024","978","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Oct 18 00:01:10 GMT 2024","Fri Oct 18 00:01:10 GMT 2024","559","","","","","","Validate Council Output [CornwallCouncil]",""
"failed","Fri Oct 18 00:18:03 GMT 2024","Fri Oct 18 00:23:04 GMT 2024","301738","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Fri Oct 18 00:05:27 GMT 2024","Fri Oct 18 00:05:56 GMT 2024","28606","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Oct 18 00:16:17 GMT 2024","Fri Oct 18 00:16:18 GMT 2024","1326","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Oct 18 00:17:52 GMT 2024","Fri Oct 18 00:17:52 GMT 2024","369","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Fri Oct 18 00:40:52 GMT 2024","Fri Oct 18 00:45:52 GMT 2024","300007","","","","","","Validate Council Output [WalthamForest]",""
"passed","Fri Oct 18 00:40:43 GMT 2024","Fri Oct 18 00:40:53 GMT 2024","9908","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Fri Oct 18 00:17:46 GMT 2024","Fri Oct 18 00:23:03 GMT 2024","316978","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Fri Oct 18 00:45:53 GMT 2024","Fri Oct 18 00:45:56 GMT 2024","2860","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Oct 18 00:46:14 GMT 2024","Fri Oct 18 00:46:15 GMT 2024","1282","","","","","","Validate Council Output [WestMorlandAndFurness]",""
"failed","Fri Oct 18 00:23:09 GMT 2024","Fri Oct 18 00:23:09 GMT 2024","67","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Oct 18 00:29:36 GMT 2024","Fri Oct 18 00:29:38 GMT 2024","1568","","","","","","Validate Council Output [PerthAndKinrossCouncil]",""
"passed","Fri Oct 18 00:05:40 GMT 2024","Fri Oct 18 00:15:15 GMT 2024","575704","","","","","","Validate Council Output [ChorleyCouncil]",""
"failed","Fri Oct 18 00:01:16 GMT 2024","Fri Oct 18 00:01:17 GMT 2024","1070","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Oct 18 00:04:31 GMT 2024","Fri Oct 18 00:04:33 GMT 2024","2089","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Oct 18 00:37:00 GMT 2024","Fri Oct 18 00:37:05 GMT 2024","4713","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
