"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 00:28:21 GMT 2024","Tue Mar 12 00:28:22 GMT 2024","712","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Tue Mar 12 00:25:49 GMT 2024","Tue Mar 12 00:26:00 GMT 2024","11198","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 12 00:25:12 GMT 2024","Tue Mar 12 00:25:34 GMT 2024","22093","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 12 00:27:48 GMT 2024","Tue Mar 12 00:27:54 GMT 2024","5752","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Tue Mar 12 00:27:42 GMT 2024","Tue Mar 12 00:27:43 GMT 2024","833","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Mar 12 00:26:15 GMT 2024","Tue Mar 12 00:26:16 GMT 2024","1384","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Tue Mar 12 00:29:05 GMT 2024","Tue Mar 12 00:29:05 GMT 2024","463","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Mar 12 00:29:19 GMT 2024","Tue Mar 12 00:29:22 GMT 2024","3110","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Tue Mar 12 00:25:37 GMT 2024","Tue Mar 12 00:25:39 GMT 2024","2173","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Mar 12 00:26:25 GMT 2024","Tue Mar 12 00:26:27 GMT 2024","1642","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Mar 12 00:28:19 GMT 2024","Tue Mar 12 00:28:21 GMT 2024","1316","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Mar 12 00:26:07 GMT 2024","Tue Mar 12 00:26:25 GMT 2024","18856","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 12 00:25:42 GMT 2024","Tue Mar 12 00:26:02 GMT 2024","20014","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 12 00:27:51 GMT 2024","Tue Mar 12 00:28:03 GMT 2024","12491","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 12 00:26:35 GMT 2024","Tue Mar 12 00:26:51 GMT 2024","15818","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 12 00:28:42 GMT 2024","Tue Mar 12 00:28:45 GMT 2024","3942","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 12 00:27:47 GMT 2024","Tue Mar 12 00:28:18 GMT 2024","30647","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Mar 12 00:27:55 GMT 2024","Tue Mar 12 00:27:56 GMT 2024","791","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Tue Mar 12 00:25:12 GMT 2024","Tue Mar 12 00:25:17 GMT 2024","5183","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
