"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 01:19:21 GMT 2023","Mon Dec 11 01:19:25 GMT 2023","4127","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Mon Dec 11 01:20:43 GMT 2023","Mon Dec 11 01:20:43 GMT 2023","62","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon Dec 11 01:20:01 GMT 2023","Mon Dec 11 01:20:02 GMT 2023","1745","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Mon Dec 11 01:20:26 GMT 2023","Mon Dec 11 01:20:27 GMT 2023","1166","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Mon Dec 11 01:19:09 GMT 2023","Mon Dec 11 01:19:10 GMT 2023","1003","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Dec 11 01:18:51 GMT 2023","Mon Dec 11 01:18:54 GMT 2023","2623","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Mon Dec 11 01:19:16 GMT 2023","Mon Dec 11 01:19:16 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Dec 11 01:21:51 GMT 2023","Mon Dec 11 01:22:02 GMT 2023","10551","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 11 01:19:30 GMT 2023","Mon Dec 11 01:19:36 GMT 2023","6004","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Mon Dec 11 01:19:08 GMT 2023","Mon Dec 11 01:19:15 GMT 2023","6650","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 11 01:20:20 GMT 2023","Mon Dec 11 01:20:20 GMT 2023","693","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Dec 11 01:20:00 GMT 2023","Mon Dec 11 01:20:01 GMT 2023","923","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Dec 11 01:19:25 GMT 2023","Mon Dec 11 01:21:18 GMT 2023","113235","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Mon Dec 11 01:19:41 GMT 2023","Mon Dec 11 01:19:48 GMT 2023","6649","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Dec 11 01:19:07 GMT 2023","Mon Dec 11 01:19:07 GMT 2023","546","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Dec 11 01:21:15 GMT 2023","Mon Dec 11 01:21:18 GMT 2023","3280","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Dec 11 01:20:18 GMT 2023","Mon Dec 11 01:20:20 GMT 2023","1570","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon Dec 11 01:19:25 GMT 2023","Mon Dec 11 01:19:27 GMT 2023","2564","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Mon Dec 11 01:18:40 GMT 2023","Mon Dec 11 01:18:40 GMT 2023","95","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Mon Dec 11 01:19:53 GMT 2023","Mon Dec 11 01:19:54 GMT 2023","1679","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Dec 11 01:19:29 GMT 2023","Mon Dec 11 01:19:30 GMT 2023","1165","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Dec 11 01:19:48 GMT 2023","Mon Dec 11 01:19:52 GMT 2023","4289","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 11 01:19:32 GMT 2023","Mon Dec 11 01:19:32 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Mon Dec 11 01:19:15 GMT 2023","Mon Dec 11 01:19:16 GMT 2023","1068","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Mon Dec 11 01:18:41 GMT 2023","Mon Dec 11 01:18:43 GMT 2023","1364","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Mon Dec 11 01:19:16 GMT 2023","Mon Dec 11 01:19:20 GMT 2023","3788","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Dec 11 01:18:45 GMT 2023","Mon Dec 11 01:18:45 GMT 2023","652","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
