"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 00:26:38 GMT 2024","Tue Mar 19 00:26:39 GMT 2024","732","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Mar 19 00:28:47 GMT 2024","Tue Mar 19 00:28:48 GMT 2024","609","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Mar 19 00:28:32 GMT 2024","Tue Mar 19 00:28:32 GMT 2024","704","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Mar 19 00:26:22 GMT 2024","Tue Mar 19 00:26:23 GMT 2024","1479","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Mar 19 00:26:21 GMT 2024","Tue Mar 19 00:26:22 GMT 2024","601","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Mar 19 00:26:17 GMT 2024","Tue Mar 19 00:26:18 GMT 2024","1042","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Mar 19 00:25:32 GMT 2024","Tue Mar 19 00:25:33 GMT 2024","1296","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Mar 19 00:26:23 GMT 2024","Tue Mar 19 00:26:28 GMT 2024","4892","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 19 00:25:32 GMT 2024","Tue Mar 19 00:25:58 GMT 2024","26345","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 19 00:27:39 GMT 2024","Tue Mar 19 00:27:40 GMT 2024","1005","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Mar 19 00:28:37 GMT 2024","Tue Mar 19 00:28:47 GMT 2024","9868","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 19 00:28:50 GMT 2024","Tue Mar 19 00:28:51 GMT 2024","627","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Tue Mar 19 00:27:22 GMT 2024","Tue Mar 19 00:27:28 GMT 2024","5247","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Mar 19 00:26:16 GMT 2024","Tue Mar 19 00:26:17 GMT 2024","1142","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Mar 19 00:27:44 GMT 2024","Tue Mar 19 00:27:45 GMT 2024","941","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Mar 19 00:29:34 GMT 2024","Tue Mar 19 00:29:40 GMT 2024","5917","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Tue Mar 19 00:28:57 GMT 2024","Tue Mar 19 00:29:07 GMT 2024","9828","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Tue Mar 19 00:28:24 GMT 2024","Tue Mar 19 00:28:28 GMT 2024","4836","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Mar 19 00:27:28 GMT 2024","Tue Mar 19 00:27:38 GMT 2024","10088","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Tue Mar 19 00:26:04 GMT 2024","Tue Mar 19 00:26:38 GMT 2024","34345","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Mar 19 00:27:04 GMT 2024","Tue Mar 19 00:27:15 GMT 2024","10671","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 19 00:28:44 GMT 2024","Tue Mar 19 00:28:45 GMT 2024","1596","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Tue Mar 19 00:28:08 GMT 2024","Tue Mar 19 00:28:11 GMT 2024","3393","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Tue Mar 19 00:26:08 GMT 2024","Tue Mar 19 00:26:39 GMT 2024","30929","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Mar 19 00:28:48 GMT 2024","Tue Mar 19 00:28:50 GMT 2024","1893","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Mar 19 00:28:13 GMT 2024","Tue Mar 19 00:28:21 GMT 2024","8296","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 19 00:26:59 GMT 2024","Tue Mar 19 00:27:02 GMT 2024","2386","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Tue Mar 19 00:26:28 GMT 2024","Tue Mar 19 00:26:32 GMT 2024","3987","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 19 00:27:19 GMT 2024","Tue Mar 19 00:27:20 GMT 2024","1198","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
