"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 00:51:14 GMT 2024","Mon Jul 15 00:51:19 GMT 2024","4475","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Jul 15 00:47:58 GMT 2024","Mon Jul 15 00:50:14 GMT 2024","136036","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Mon Jul 15 00:47:09 GMT 2024","Mon Jul 15 00:47:11 GMT 2024","1862","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Mon Jul 15 00:51:05 GMT 2024","Mon Jul 15 00:51:06 GMT 2024","778","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"failed","Mon Jul 15 00:43:23 GMT 2024","Mon Jul 15 00:44:11 GMT 2024","47442","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Mon Jul 15 00:46:31 GMT 2024","Mon Jul 15 00:47:27 GMT 2024","56596","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Jul 15 00:46:37 GMT 2024","Mon Jul 15 00:46:37 GMT 2024","718","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Mon Jul 15 00:39:45 GMT 2024","Mon Jul 15 00:39:47 GMT 2024","1450","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Jul 15 00:37:04 GMT 2024","Mon Jul 15 00:37:06 GMT 2024","2007","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Jul 15 00:37:00 GMT 2024","Mon Jul 15 00:37:01 GMT 2024","750","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Jul 15 00:47:37 GMT 2024","Mon Jul 15 00:47:38 GMT 2024","1100","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Jul 15 00:50:18 GMT 2024","Mon Jul 15 00:50:52 GMT 2024","33905","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Mon Jul 15 00:54:30 GMT 2024","Mon Jul 15 00:54:32 GMT 2024","1686","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Jul 15 00:47:21 GMT 2024","Mon Jul 15 00:47:21 GMT 2024","878","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Jul 15 00:51:08 GMT 2024","Mon Jul 15 00:53:29 GMT 2024","141530","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Mon Jul 15 00:48:07 GMT 2024","Mon Jul 15 00:50:22 GMT 2024","135571","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Jul 15 00:51:11 GMT 2024","Mon Jul 15 00:51:12 GMT 2024","1261","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Mon Jul 15 00:44:28 GMT 2024","Mon Jul 15 00:46:14 GMT 2024","106139","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"failed","Mon Jul 15 00:53:34 GMT 2024","Mon Jul 15 00:53:38 GMT 2024","3453","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Mon Jul 15 00:43:46 GMT 2024","Mon Jul 15 00:44:22 GMT 2024","36222","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Mon Jul 15 00:47:52 GMT 2024","Mon Jul 15 00:47:55 GMT 2024","3570","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Mon Jul 15 00:50:24 GMT 2024","Mon Jul 15 00:53:12 GMT 2024","168421","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Mon Jul 15 00:43:14 GMT 2024","Mon Jul 15 00:44:00 GMT 2024","45940","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Mon Jul 15 00:51:08 GMT 2024","Mon Jul 15 00:51:09 GMT 2024","1063","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Mon Jul 15 00:31:45 GMT 2024","Mon Jul 15 00:31:49 GMT 2024","4145","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Mon Jul 15 00:53:29 GMT 2024","Mon Jul 15 00:53:31 GMT 2024","1087","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Jul 15 00:33:03 GMT 2024","Mon Jul 15 00:33:05 GMT 2024","1552","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Jul 15 00:46:37 GMT 2024","Mon Jul 15 00:46:40 GMT 2024","2518","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Mon Jul 15 00:54:38 GMT 2024","Mon Jul 15 00:54:49 GMT 2024","10978","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Mon Jul 15 00:37:01 GMT 2024","Mon Jul 15 00:37:03 GMT 2024","1893","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Mon Jul 15 00:39:47 GMT 2024","Mon Jul 15 00:42:58 GMT 2024","191776","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Mon Jul 15 00:44:25 GMT 2024","Mon Jul 15 00:44:28 GMT 2024","2964","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Jul 15 00:50:36 GMT 2024","Mon Jul 15 00:53:22 GMT 2024","165988","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Mon Jul 15 00:50:22 GMT 2024","Mon Jul 15 00:50:23 GMT 2024","917","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Mon Jul 15 00:54:18 GMT 2024","Mon Jul 15 00:54:37 GMT 2024","18446","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Mon Jul 15 00:54:16 GMT 2024","Mon Jul 15 00:54:18 GMT 2024","2025","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Jul 15 00:50:58 GMT 2024","Mon Jul 15 00:51:01 GMT 2024","3413","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon Jul 15 00:54:50 GMT 2024","Mon Jul 15 00:54:53 GMT 2024","3067","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Jul 15 00:47:47 GMT 2024","Mon Jul 15 00:47:52 GMT 2024","4557","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Jul 15 00:47:27 GMT 2024","Mon Jul 15 00:47:52 GMT 2024","24899","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Mon Jul 15 00:45:09 GMT 2024","Mon Jul 15 00:45:16 GMT 2024","6757","","","","","","Validate Council Output [LancasterCityCouncil]",""
