"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 21:05:09 GMT 2024","Mon Sep 02 21:05:12 GMT 2024","2497","","","","","","Validate Council Output [NewportCityCouncil]",""
"failed","Mon Sep 02 21:01:07 GMT 2024","Mon Sep 02 21:03:04 GMT 2024","116733","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Mon Sep 02 21:06:11 GMT 2024","Mon Sep 02 21:06:13 GMT 2024","2247","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Mon Sep 02 21:11:47 GMT 2024","Mon Sep 02 21:11:48 GMT 2024","1127","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Sep 02 20:51:37 GMT 2024","Mon Sep 02 20:51:39 GMT 2024","1299","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Mon Sep 02 20:50:46 GMT 2024","Mon Sep 02 20:50:50 GMT 2024","4693","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Mon Sep 02 21:13:35 GMT 2024","Mon Sep 02 21:13:37 GMT 2024","1798","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Mon Sep 02 21:06:08 GMT 2024","Mon Sep 02 21:06:09 GMT 2024","694","","","","","","Validate Council Output [RochfordCouncil]",""
"failed","Mon Sep 02 20:51:45 GMT 2024","Mon Sep 02 20:51:46 GMT 2024","600","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Sep 02 21:03:09 GMT 2024","Mon Sep 02 21:04:41 GMT 2024","91913","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Sep 02 21:05:07 GMT 2024","Mon Sep 02 21:05:22 GMT 2024","14082","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Sep 02 21:13:05 GMT 2024","Mon Sep 02 21:13:05 GMT 2024","445","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Sep 02 20:49:47 GMT 2024","Mon Sep 02 20:50:11 GMT 2024","23274","","","","","","Validate Council Output [ArunCouncil]",""
"failed","Mon Sep 02 21:00:42 GMT 2024","Mon Sep 02 21:00:43 GMT 2024","720","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Mon Sep 02 21:12:18 GMT 2024","Mon Sep 02 21:12:51 GMT 2024","33421","","","","","","Validate Council Output [WalthamForest]",""
