"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 21:12:08 GMT 2023","Mon Oct 30 21:12:14 GMT 2023","5888","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Oct 30 21:12:50 GMT 2023","Mon Oct 30 21:12:51 GMT 2023","705","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Mon Oct 30 21:09:17 GMT 2023","Mon Oct 30 21:09:18 GMT 2023","883","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Oct 30 21:10:47 GMT 2023","Mon Oct 30 21:10:53 GMT 2023","5584","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Oct 30 21:10:22 GMT 2023","Mon Oct 30 21:10:25 GMT 2023","2506","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Oct 30 21:10:54 GMT 2023","Mon Oct 30 21:10:59 GMT 2023","5245","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Oct 30 21:12:48 GMT 2023","Mon Oct 30 21:12:50 GMT 2023","2543","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Oct 30 21:09:09 GMT 2023","Mon Oct 30 21:09:13 GMT 2023","3539","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Mon Oct 30 21:12:56 GMT 2023","Mon Oct 30 21:12:58 GMT 2023","1804","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Mon Oct 30 21:10:38 GMT 2023","Mon Oct 30 21:10:38 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Mon Oct 30 21:09:31 GMT 2023","Mon Oct 30 21:09:33 GMT 2023","1806","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Oct 30 21:09:17 GMT 2023","Mon Oct 30 21:09:26 GMT 2023","9259","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Oct 30 21:15:47 GMT 2023","Mon Oct 30 21:15:53 GMT 2023","6135","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Mon Oct 30 21:12:15 GMT 2023","Mon Oct 30 21:12:15 GMT 2023","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Oct 30 21:09:38 GMT 2023","Mon Oct 30 21:09:40 GMT 2023","1605","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Oct 30 21:10:43 GMT 2023","Mon Oct 30 21:10:47 GMT 2023","4271","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Oct 30 21:10:26 GMT 2023","Mon Oct 30 21:10:28 GMT 2023","2689","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Mon Oct 30 21:10:28 GMT 2023","Mon Oct 30 21:10:35 GMT 2023","6757","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Mon Oct 30 21:09:14 GMT 2023","Mon Oct 30 21:09:16 GMT 2023","2138","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Oct 30 21:12:18 GMT 2023","Mon Oct 30 21:12:19 GMT 2023","849","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Oct 30 21:12:19 GMT 2023","Mon Oct 30 21:12:25 GMT 2023","6044","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Mon Oct 30 21:12:27 GMT 2023","Mon Oct 30 21:12:29 GMT 2023","1745","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Mon Oct 30 21:15:34 GMT 2023","Mon Oct 30 21:15:36 GMT 2023","1678","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Oct 30 21:15:29 GMT 2023","Mon Oct 30 21:15:30 GMT 2023","1210","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Mon Oct 30 21:13:14 GMT 2023","Mon Oct 30 21:15:25 GMT 2023","131157","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Mon Oct 30 21:09:18 GMT 2023","Mon Oct 30 21:09:24 GMT 2023","5729","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Oct 30 21:09:53 GMT 2023","Mon Oct 30 21:10:09 GMT 2023","16305","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Mon Oct 30 21:09:33 GMT 2023","Mon Oct 30 21:09:38 GMT 2023","5220","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Oct 30 21:13:16 GMT 2023","Mon Oct 30 21:13:26 GMT 2023","10017","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Oct 30 21:12:47 GMT 2023","Mon Oct 30 21:12:48 GMT 2023","1151","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Oct 30 21:12:35 GMT 2023","Mon Oct 30 21:12:37 GMT 2023","1639","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Oct 30 21:12:03 GMT 2023","Mon Oct 30 21:12:04 GMT 2023","972","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Oct 30 21:10:35 GMT 2023","Mon Oct 30 21:10:36 GMT 2023","1297","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Mon Oct 30 21:10:09 GMT 2023","Mon Oct 30 21:10:12 GMT 2023","2425","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Oct 30 21:15:39 GMT 2023","Mon Oct 30 21:15:47 GMT 2023","7706","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Mon Oct 30 21:09:08 GMT 2023","Mon Oct 30 21:09:08 GMT 2023","429","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Oct 30 21:15:28 GMT 2023","Mon Oct 30 21:15:29 GMT 2023","1233","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Oct 30 21:08:58 GMT 2023","Mon Oct 30 21:09:04 GMT 2023","5530","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Mon Oct 30 21:12:39 GMT 2023","Mon Oct 30 21:12:47 GMT 2023","7879","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon Oct 30 21:09:43 GMT 2023","Mon Oct 30 21:09:45 GMT 2023","2384","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Mon Oct 30 21:13:07 GMT 2023","Mon Oct 30 21:13:10 GMT 2023","2976","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 30 21:08:58 GMT 2023","Mon Oct 30 21:09:06 GMT 2023","7366","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Mon Oct 30 21:09:05 GMT 2023","Mon Oct 30 21:09:13 GMT 2023","8155","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Oct 30 21:09:44 GMT 2023","Mon Oct 30 21:09:45 GMT 2023","653","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Oct 30 21:09:45 GMT 2023","Mon Oct 30 21:09:50 GMT 2023","4998","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Oct 30 21:10:59 GMT 2023","Mon Oct 30 21:11:04 GMT 2023","5044","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Mon Oct 30 21:09:26 GMT 2023","Mon Oct 30 21:09:29 GMT 2023","2881","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Mon Oct 30 21:10:36 GMT 2023","Mon Oct 30 21:10:38 GMT 2023","1530","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Mon Oct 30 21:10:25 GMT 2023","Mon Oct 30 21:10:26 GMT 2023","1006","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Mon Oct 30 21:12:05 GMT 2023","Mon Oct 30 21:12:08 GMT 2023","3034","","","","","","Validate Council Output [ManchesterCityCouncil]",""
