"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 22:12:16 GMT 2023","Wed Nov 08 22:12:18 GMT 2023","1893","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Wed Nov 08 22:09:56 GMT 2023","Wed Nov 08 22:12:07 GMT 2023","131178","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:10:55 GMT 2023","Wed Nov 08 22:11:19 GMT 2023","23204","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:08:36 GMT 2023","Wed Nov 08 22:08:37 GMT 2023","766","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Nov 08 22:08:18 GMT 2023","Wed Nov 08 22:08:36 GMT 2023","17722","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 08 22:10:42 GMT 2023","Wed Nov 08 22:10:42 GMT 2023","30","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Nov 08 22:08:06 GMT 2023","Wed Nov 08 22:08:11 GMT 2023","4959","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Nov 08 22:12:24 GMT 2023","Wed Nov 08 22:12:24 GMT 2023","559","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Wed Nov 08 22:08:10 GMT 2023","Wed Nov 08 22:08:20 GMT 2023","9179","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Wed Nov 08 22:08:00 GMT 2023","Wed Nov 08 22:08:00 GMT 2023","582","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Nov 08 22:12:48 GMT 2023","Wed Nov 08 22:12:50 GMT 2023","1601","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Nov 08 22:11:43 GMT 2023","Wed Nov 08 22:11:47 GMT 2023","3871","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Nov 08 22:11:20 GMT 2023","Wed Nov 08 22:11:31 GMT 2023","11325","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Nov 08 22:11:31 GMT 2023","Wed Nov 08 22:11:39 GMT 2023","7629","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Nov 08 22:08:03 GMT 2023","Wed Nov 08 22:08:06 GMT 2023","3483","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Wed Nov 08 22:08:33 GMT 2023","Wed Nov 08 22:08:35 GMT 2023","1940","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Nov 08 22:11:57 GMT 2023","Wed Nov 08 22:11:57 GMT 2023","509","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Nov 08 22:09:27 GMT 2023","Wed Nov 08 22:09:32 GMT 2023","5060","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Wed Nov 08 22:12:50 GMT 2023","Wed Nov 08 22:12:50 GMT 2023","116","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Wed Nov 08 22:08:13 GMT 2023","Wed Nov 08 22:08:18 GMT 2023","5708","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 08 22:09:26 GMT 2023","Wed Nov 08 22:09:27 GMT 2023","562","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Nov 08 22:12:07 GMT 2023","Wed Nov 08 22:12:14 GMT 2023","7628","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:11:57 GMT 2023","Wed Nov 08 22:12:03 GMT 2023","5768","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Wed Nov 08 22:10:42 GMT 2023","Wed Nov 08 22:10:45 GMT 2023","2336","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Nov 08 22:12:58 GMT 2023","Wed Nov 08 22:13:01 GMT 2023","3408","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Nov 08 22:07:56 GMT 2023","Wed Nov 08 22:08:02 GMT 2023","5776","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Wed Nov 08 22:12:33 GMT 2023","Wed Nov 08 22:12:42 GMT 2023","9012","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:12:31 GMT 2023","Wed Nov 08 22:12:33 GMT 2023","1741","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Nov 08 22:08:37 GMT 2023","Wed Nov 08 22:08:39 GMT 2023","1469","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Nov 08 22:13:11 GMT 2023","Wed Nov 08 22:13:12 GMT 2023","575","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Nov 08 22:13:07 GMT 2023","Wed Nov 08 22:13:11 GMT 2023","4832","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Nov 08 22:08:02 GMT 2023","Wed Nov 08 22:08:03 GMT 2023","994","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Nov 08 22:08:39 GMT 2023","Wed Nov 08 22:08:43 GMT 2023","4815","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:09:32 GMT 2023","Wed Nov 08 22:09:36 GMT 2023","4419","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Wed Nov 08 22:08:02 GMT 2023","Wed Nov 08 22:08:03 GMT 2023","420","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Wed Nov 08 22:12:18 GMT 2023","Wed Nov 08 22:12:24 GMT 2023","5513","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:11:41 GMT 2023","Wed Nov 08 22:11:42 GMT 2023","606","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Wed Nov 08 22:09:48 GMT 2023","Wed Nov 08 22:09:49 GMT 2023","740","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Nov 08 22:09:13 GMT 2023","Wed Nov 08 22:09:15 GMT 2023","2250","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Wed Nov 08 22:13:01 GMT 2023","Wed Nov 08 22:13:04 GMT 2023","2482","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Nov 08 22:08:20 GMT 2023","Wed Nov 08 22:08:21 GMT 2023","616","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Nov 08 22:08:06 GMT 2023","Wed Nov 08 22:08:10 GMT 2023","4294","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Nov 08 22:11:47 GMT 2023","Wed Nov 08 22:11:48 GMT 2023","685","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Wed Nov 08 22:09:02 GMT 2023","Wed Nov 08 22:09:04 GMT 2023","2375","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Nov 08 22:09:50 GMT 2023","Wed Nov 08 22:09:51 GMT 2023","1557","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Nov 08 22:08:43 GMT 2023","Wed Nov 08 22:08:44 GMT 2023","873","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Wed Nov 08 22:10:54 GMT 2023","Wed Nov 08 22:10:55 GMT 2023","982","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Nov 08 22:09:32 GMT 2023","Wed Nov 08 22:09:32 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Wed Nov 08 22:09:18 GMT 2023","Wed Nov 08 22:09:25 GMT 2023","6724","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:12:44 GMT 2023","Wed Nov 08 22:12:48 GMT 2023","4101","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Wed Nov 08 22:12:05 GMT 2023","Wed Nov 08 22:12:05 GMT 2023","712","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Nov 08 22:10:46 GMT 2023","Wed Nov 08 22:10:47 GMT 2023","1103","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Wed Nov 08 22:09:25 GMT 2023","Wed Nov 08 22:09:26 GMT 2023","1083","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Nov 08 22:09:37 GMT 2023","Wed Nov 08 22:09:42 GMT 2023","5087","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Nov 08 22:08:36 GMT 2023","Wed Nov 08 22:08:38 GMT 2023","1816","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Wed Nov 08 22:08:27 GMT 2023","Wed Nov 08 22:08:31 GMT 2023","4394","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 22:08:31 GMT 2023","Wed Nov 08 22:08:33 GMT 2023","1478","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
