"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 31 01:26:16 GMT 2023","Sun Dec 31 01:26:17 GMT 2023","830","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Dec 31 01:25:40 GMT 2023","Sun Dec 31 01:25:48 GMT 2023","7550","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:24:08 GMT 2023","Sun Dec 31 01:24:09 GMT 2023","833","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:22:30 GMT 2023","Sun Dec 31 01:22:32 GMT 2023","2690","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:23:03 GMT 2023","Sun Dec 31 01:23:22 GMT 2023","18247","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:22:56 GMT 2023","Sun Dec 31 01:22:57 GMT 2023","1708","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:24:48 GMT 2023","Sun Dec 31 01:24:50 GMT 2023","2009","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Dec 31 01:27:06 GMT 2023","Sun Dec 31 01:27:10 GMT 2023","4684","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:27:08 GMT 2023","Sun Dec 31 01:27:08 GMT 2023","835","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Dec 31 01:22:07 GMT 2023","Sun Dec 31 01:22:26 GMT 2023","19065","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:26:52 GMT 2023","Sun Dec 31 01:27:04 GMT 2023","12761","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:22:00 GMT 2023","Sun Dec 31 01:22:02 GMT 2023","2315","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Sun Dec 31 01:23:07 GMT 2023","Sun Dec 31 01:25:17 GMT 2023","129662","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Dec 31 01:26:50 GMT 2023","Sun Dec 31 01:26:52 GMT 2023","1898","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:25:56 GMT 2023","Sun Dec 31 01:26:05 GMT 2023","9583","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Dec 31 01:22:57 GMT 2023","Sun Dec 31 01:23:02 GMT 2023","4326","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Dec 31 01:26:18 GMT 2023","Sun Dec 31 01:26:23 GMT 2023","5136","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:23:07 GMT 2023","Sun Dec 31 01:23:15 GMT 2023","7314","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Dec 31 01:26:30 GMT 2023","Sun Dec 31 01:26:34 GMT 2023","3537","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Dec 31 01:22:14 GMT 2023","Sun Dec 31 01:22:15 GMT 2023","1247","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sun Dec 31 01:27:18 GMT 2023","Sun Dec 31 01:27:28 GMT 2023","9663","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:24:18 GMT 2023","Sun Dec 31 01:24:19 GMT 2023","897","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Sun Dec 31 01:23:02 GMT 2023","Sun Dec 31 01:23:03 GMT 2023","1396","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Dec 31 01:25:20 GMT 2023","Sun Dec 31 01:25:21 GMT 2023","1232","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:24:05 GMT 2023","Sun Dec 31 01:24:06 GMT 2023","1153","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Dec 31 01:23:06 GMT 2023","Sun Dec 31 01:23:07 GMT 2023","1020","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:26:28 GMT 2023","Sun Dec 31 01:26:30 GMT 2023","1784","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Dec 31 01:24:31 GMT 2023","Sun Dec 31 01:24:33 GMT 2023","1824","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Sun Dec 31 01:25:06 GMT 2023","Sun Dec 31 01:27:18 GMT 2023","131577","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:22:03 GMT 2023","Sun Dec 31 01:22:04 GMT 2023","1042","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Dec 31 01:27:03 GMT 2023","Sun Dec 31 01:27:06 GMT 2023","2954","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Dec 31 01:24:50 GMT 2023","Sun Dec 31 01:25:06 GMT 2023","15828","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:26:29 GMT 2023","Sun Dec 31 01:26:30 GMT 2023","1137","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:26:59 GMT 2023","Sun Dec 31 01:27:03 GMT 2023","4322","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:21:59 GMT 2023","Sun Dec 31 01:22:01 GMT 2023","1964","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sun Dec 31 01:24:04 GMT 2023","Sun Dec 31 01:24:06 GMT 2023","1541","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sun Dec 31 01:22:29 GMT 2023","Sun Dec 31 01:22:30 GMT 2023","951","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sun Dec 31 01:26:07 GMT 2023","Sun Dec 31 01:26:09 GMT 2023","2232","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Dec 31 01:22:28 GMT 2023","Sun Dec 31 01:22:29 GMT 2023","1779","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:25:24 GMT 2023","Sun Dec 31 01:25:32 GMT 2023","7400","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Sun Dec 31 01:25:17 GMT 2023","Sun Dec 31 01:25:20 GMT 2023","3244","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Sun Dec 31 01:24:43 GMT 2023","Sun Dec 31 01:24:48 GMT 2023","4677","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:23:20 GMT 2023","Sun Dec 31 01:23:22 GMT 2023","1957","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Sun Dec 31 01:22:32 GMT 2023","Sun Dec 31 01:22:38 GMT 2023","6133","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:22:08 GMT 2023","Sun Dec 31 01:22:12 GMT 2023","4694","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:25:21 GMT 2023","Sun Dec 31 01:25:23 GMT 2023","1174","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun Dec 31 01:26:47 GMT 2023","Sun Dec 31 01:26:49 GMT 2023","1422","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Sun Dec 31 01:22:51 GMT 2023","Sun Dec 31 01:22:52 GMT 2023","864","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Sun Dec 31 01:26:26 GMT 2023","Sun Dec 31 01:26:27 GMT 2023","1093","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Dec 31 01:22:49 GMT 2023","Sun Dec 31 01:22:51 GMT 2023","2725","","","","","","Validate Council Output [BuryCouncil-None-None]",""
