"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 01:10:28 GMT 2023","Thu Aug 24 01:10:29 GMT 2023","1180","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Aug 24 01:15:48 GMT 2023","Thu Aug 24 01:15:54 GMT 2023","6146","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Aug 24 01:15:28 GMT 2023","Thu Aug 24 01:15:31 GMT 2023","2625","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Thu Aug 24 01:10:49 GMT 2023","Thu Aug 24 01:10:50 GMT 2023","1599","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Aug 24 01:11:06 GMT 2023","Thu Aug 24 01:11:08 GMT 2023","2331","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Aug 24 01:15:58 GMT 2023","Thu Aug 24 01:16:00 GMT 2023","1713","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Aug 24 01:10:56 GMT 2023","Thu Aug 24 01:11:01 GMT 2023","4816","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Aug 24 01:16:35 GMT 2023","Thu Aug 24 01:16:36 GMT 2023","902","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Aug 24 01:15:42 GMT 2023","Thu Aug 24 01:15:49 GMT 2023","6985","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Aug 24 01:11:08 GMT 2023","Thu Aug 24 01:11:14 GMT 2023","6249","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Aug 24 01:16:00 GMT 2023","Thu Aug 24 01:16:03 GMT 2023","3694","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Aug 24 01:12:24 GMT 2023","Thu Aug 24 01:12:31 GMT 2023","6046","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Aug 24 01:15:39 GMT 2023","Thu Aug 24 01:15:41 GMT 2023","2692","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Aug 24 01:10:36 GMT 2023","Thu Aug 24 01:10:37 GMT 2023","1265","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Aug 24 01:16:03 GMT 2023","Thu Aug 24 01:16:06 GMT 2023","2328","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Aug 24 01:15:42 GMT 2023","Thu Aug 24 01:15:45 GMT 2023","3396","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Aug 24 01:12:20 GMT 2023","Thu Aug 24 01:12:23 GMT 2023","3549","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Thu Aug 24 01:15:57 GMT 2023","Thu Aug 24 01:15:57 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Thu Aug 24 01:15:41 GMT 2023","Thu Aug 24 01:15:42 GMT 2023","975","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu Aug 24 01:12:31 GMT 2023","Thu Aug 24 01:12:39 GMT 2023","8407","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Aug 24 01:16:20 GMT 2023","Thu Aug 24 01:16:26 GMT 2023","5880","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Thu Aug 24 01:15:54 GMT 2023","Thu Aug 24 01:15:55 GMT 2023","1322","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Aug 24 01:18:02 GMT 2023","Thu Aug 24 01:18:06 GMT 2023","3174","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Thu Aug 24 01:10:27 GMT 2023","Thu Aug 24 01:10:27 GMT 2023","783","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Thu Aug 24 01:16:17 GMT 2023","Thu Aug 24 01:16:17 GMT 2023","550","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Aug 24 01:11:03 GMT 2023","Thu Aug 24 01:11:06 GMT 2023","2785","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Thu Aug 24 01:11:11 GMT 2023","Thu Aug 24 01:11:13 GMT 2023","2226","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Thu Aug 24 01:12:50 GMT 2023","Thu Aug 24 01:15:02 GMT 2023","131653","","","","","","Validate Council Output [PrestonCityCouncil]",""
