"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 01:22:09 GMT 2023","Tue Nov 14 01:22:11 GMT 2023","2807","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Nov 14 01:18:21 GMT 2023","Tue Nov 14 01:18:57 GMT 2023","35294","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Nov 14 01:22:48 GMT 2023","Tue Nov 14 01:22:50 GMT 2023","2243","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:22:19 GMT 2023","Tue Nov 14 01:22:23 GMT 2023","3449","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:22:05 GMT 2023","Tue Nov 14 01:22:08 GMT 2023","2360","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Nov 14 01:19:17 GMT 2023","Tue Nov 14 01:19:19 GMT 2023","1998","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Nov 14 01:22:18 GMT 2023","Tue Nov 14 01:22:19 GMT 2023","843","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Tue Nov 14 01:19:26 GMT 2023","Tue Nov 14 01:19:30 GMT 2023","4856","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:21:40 GMT 2023","Tue Nov 14 01:21:47 GMT 2023","6224","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Nov 14 01:17:20 GMT 2023","Tue Nov 14 01:17:22 GMT 2023","2011","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Tue Nov 14 01:19:01 GMT 2023","Tue Nov 14 01:19:03 GMT 2023","1618","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Nov 14 01:17:38 GMT 2023","Tue Nov 14 01:17:58 GMT 2023","20133","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:23:17 GMT 2023","Tue Nov 14 01:23:22 GMT 2023","5464","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:17:24 GMT 2023","Tue Nov 14 01:20:59 GMT 2023","214549","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Tue Nov 14 01:16:28 GMT 2023","Tue Nov 14 01:16:28 GMT 2023","9","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Tue Nov 14 01:21:47 GMT 2023","Tue Nov 14 01:21:48 GMT 2023","1264","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Nov 14 01:21:42 GMT 2023","Tue Nov 14 01:22:09 GMT 2023","26229","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:22:31 GMT 2023","Tue Nov 14 01:24:42 GMT 2023","131050","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Tue Nov 14 01:18:57 GMT 2023","Tue Nov 14 01:18:57 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Nov 14 01:16:15 GMT 2023","Tue Nov 14 01:16:23 GMT 2023","7544","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:16:30 GMT 2023","Tue Nov 14 01:16:53 GMT 2023","23129","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Tue Nov 14 01:18:19 GMT 2023","Tue Nov 14 01:18:21 GMT 2023","1732","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Nov 14 01:17:25 GMT 2023","Tue Nov 14 01:17:32 GMT 2023","6966","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:22:25 GMT 2023","Tue Nov 14 01:22:27 GMT 2023","1838","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:17:23 GMT 2023","Tue Nov 14 01:17:25 GMT 2023","1930","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:16:00 GMT 2023","Tue Nov 14 01:16:01 GMT 2023","1311","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Tue Nov 14 01:21:00 GMT 2023","Tue Nov 14 01:21:00 GMT 2023","13","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Tue Nov 14 01:16:49 GMT 2023","Tue Nov 14 01:16:59 GMT 2023","10037","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Nov 14 01:21:50 GMT 2023","Tue Nov 14 01:21:53 GMT 2023","2790","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Nov 14 01:17:15 GMT 2023","Tue Nov 14 01:17:16 GMT 2023","1581","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Tue Nov 14 01:17:12 GMT 2023","Tue Nov 14 01:17:15 GMT 2023","2810","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:16:54 GMT 2023","Tue Nov 14 01:16:59 GMT 2023","5358","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Nov 14 01:23:00 GMT 2023","Tue Nov 14 01:23:04 GMT 2023","4658","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:22:14 GMT 2023","Tue Nov 14 01:22:18 GMT 2023","4748","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:58 GMT 2023","Tue Nov 14 01:18:01 GMT 2023","3018","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:21:24 GMT 2023","Tue Nov 14 01:21:40 GMT 2023","15858","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Tue Nov 14 01:15:57 GMT 2023","Tue Nov 14 01:15:58 GMT 2023","1009","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Nov 14 01:16:46 GMT 2023","Tue Nov 14 01:16:49 GMT 2023","2767","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Nov 14 01:15:54 GMT 2023","Tue Nov 14 01:15:57 GMT 2023","3444","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Nov 14 01:16:23 GMT 2023","Tue Nov 14 01:16:43 GMT 2023","19705","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:18:01 GMT 2023","Tue Nov 14 01:18:02 GMT 2023","983","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:22:11 GMT 2023","Tue Nov 14 01:22:15 GMT 2023","4257","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Nov 14 01:15:58 GMT 2023","Tue Nov 14 01:16:00 GMT 2023","1205","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Nov 14 01:19:19 GMT 2023","Tue Nov 14 01:19:26 GMT 2023","6296","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Tue Nov 14 01:21:00 GMT 2023","Tue Nov 14 01:21:21 GMT 2023","21088","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Nov 14 01:22:33 GMT 2023","Tue Nov 14 01:22:42 GMT 2023","8805","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:16:23 GMT 2023","Tue Nov 14 01:16:28 GMT 2023","5063","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Nov 14 01:21:53 GMT 2023","Tue Nov 14 01:22:03 GMT 2023","9803","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Nov 14 01:17:02 GMT 2023","Tue Nov 14 01:17:08 GMT 2023","5660","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Nov 14 01:17:02 GMT 2023","Tue Nov 14 01:17:12 GMT 2023","10202","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:16:01 GMT 2023","Tue Nov 14 01:16:02 GMT 2023","684","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Tue Nov 14 01:19:31 GMT 2023","Tue Nov 14 01:21:42 GMT 2023","131674","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:24:46 GMT 2023","Tue Nov 14 01:24:48 GMT 2023","2163","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Nov 14 01:22:11 GMT 2023","Tue Nov 14 01:22:14 GMT 2023","2250","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Tue Nov 14 01:22:51 GMT 2023","Tue Nov 14 01:23:00 GMT 2023","9298","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:00 GMT 2023","Tue Nov 14 01:17:02 GMT 2023","2895","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:22:50 GMT 2023","Tue Nov 14 01:22:50 GMT 2023","97","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Nov 14 01:17:32 GMT 2023","Tue Nov 14 01:17:38 GMT 2023","6024","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Tue Nov 14 01:23:22 GMT 2023","Tue Nov 14 01:23:23 GMT 2023","886","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Tue Nov 14 01:18:12 GMT 2023","Tue Nov 14 01:18:12 GMT 2023","903","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:22:27 GMT 2023","Tue Nov 14 01:22:30 GMT 2023","3151","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Nov 14 01:15:54 GMT 2023","Tue Nov 14 01:16:22 GMT 2023","27714","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Tue Nov 14 01:22:15 GMT 2023","Tue Nov 14 01:22:20 GMT 2023","5388","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Nov 14 01:22:09 GMT 2023","Tue Nov 14 01:22:11 GMT 2023","1574","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Nov 14 01:16:03 GMT 2023","Tue Nov 14 01:16:08 GMT 2023","5297","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Tue Nov 14 01:19:16 GMT 2023","Tue Nov 14 01:19:17 GMT 2023","1011","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Nov 14 01:18:13 GMT 2023","Tue Nov 14 01:18:19 GMT 2023","6926","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:16 GMT 2023","Tue Nov 14 01:17:20 GMT 2023","3722","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Nov 14 01:24:43 GMT 2023","Tue Nov 14 01:24:46 GMT 2023","3193","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Nov 14 01:23:13 GMT 2023","Tue Nov 14 01:23:17 GMT 2023","4031","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Nov 14 01:22:44 GMT 2023","Tue Nov 14 01:22:48 GMT 2023","4540","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
