"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 00:38:26 GMT 2024","Sun Jun 02 00:38:42 GMT 2024","16774","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sun Jun 02 00:32:01 GMT 2024","Sun Jun 02 00:32:03 GMT 2024","1360","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sun Jun 02 00:37:23 GMT 2024","Sun Jun 02 00:37:28 GMT 2024","4937","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Jun 02 00:31:40 GMT 2024","Sun Jun 02 00:31:41 GMT 2024","1515","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sun Jun 02 00:37:52 GMT 2024","Sun Jun 02 00:37:53 GMT 2024","788","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Sun Jun 02 00:36:44 GMT 2024","Sun Jun 02 00:37:49 GMT 2024","64905","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sun Jun 02 00:33:55 GMT 2024","Sun Jun 02 00:33:56 GMT 2024","1141","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Sun Jun 02 00:38:06 GMT 2024","Sun Jun 02 00:38:09 GMT 2024","2443","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Jun 02 00:39:08 GMT 2024","Sun Jun 02 00:39:09 GMT 2024","762","","","","","","Validate Council Output [RochfordCouncil]",""
"failed","Sun Jun 02 00:38:57 GMT 2024","Sun Jun 02 00:41:22 GMT 2024","144936","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Jun 02 00:44:32 GMT 2024","Sun Jun 02 00:44:42 GMT 2024","9483","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sun Jun 02 00:38:43 GMT 2024","Sun Jun 02 00:38:57 GMT 2024","13881","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"failed","Sun Jun 02 00:44:21 GMT 2024","Sun Jun 02 00:44:23 GMT 2024","2848","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Jun 02 00:41:42 GMT 2024","Sun Jun 02 00:41:51 GMT 2024","8794","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Jun 02 00:38:24 GMT 2024","Sun Jun 02 00:38:26 GMT 2024","1307","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sun Jun 02 00:37:28 GMT 2024","Sun Jun 02 00:38:05 GMT 2024","36106","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Jun 02 00:44:10 GMT 2024","Sun Jun 02 00:44:10 GMT 2024","607","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Jun 02 00:44:10 GMT 2024","Sun Jun 02 00:44:12 GMT 2024","1709","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Jun 02 00:44:25 GMT 2024","Sun Jun 02 00:44:53 GMT 2024","28475","","","","","","Validate Council Output [WalthamForest]",""
"passed","Sun Jun 02 00:31:41 GMT 2024","Sun Jun 02 00:31:47 GMT 2024","5722","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sun Jun 02 00:36:01 GMT 2024","Sun Jun 02 00:36:02 GMT 2024","1169","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Jun 02 00:31:43 GMT 2024","Sun Jun 02 00:31:43 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Sun Jun 02 00:41:52 GMT 2024","Sun Jun 02 00:41:54 GMT 2024","1941","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Jun 02 00:44:53 GMT 2024","Sun Jun 02 00:44:57 GMT 2024","3776","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Sun Jun 02 00:36:41 GMT 2024","Sun Jun 02 00:36:44 GMT 2024","3262","","","","","","Validate Council Output [MertonCouncil]",""
