"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 15 16:51:32 GMT 2023","Fri Sep 15 16:51:33 GMT 2023","471","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Sep 15 16:52:08 GMT 2023","Fri Sep 15 16:52:11 GMT 2023","2810","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Sep 15 16:52:54 GMT 2023","Fri Sep 15 16:52:58 GMT 2023","3943","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Sep 15 16:55:18 GMT 2023","Fri Sep 15 16:55:28 GMT 2023","10073","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Sep 15 16:52:07 GMT 2023","Fri Sep 15 16:52:08 GMT 2023","1789","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Fri Sep 15 16:52:58 GMT 2023","Fri Sep 15 16:53:04 GMT 2023","6018","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 15 16:52:22 GMT 2023","Fri Sep 15 16:52:33 GMT 2023","10609","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Sep 15 16:52:37 GMT 2023","Fri Sep 15 16:52:38 GMT 2023","1116","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Sep 15 16:51:44 GMT 2023","Fri Sep 15 16:51:46 GMT 2023","1546","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Sep 15 16:51:32 GMT 2023","Fri Sep 15 16:51:33 GMT 2023","1189","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Sep 15 16:51:55 GMT 2023","Fri Sep 15 16:52:01 GMT 2023","5753","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Sep 15 16:51:46 GMT 2023","Fri Sep 15 16:51:47 GMT 2023","1041","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Sep 15 16:51:51 GMT 2023","Fri Sep 15 16:52:02 GMT 2023","10879","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Sep 15 16:51:23 GMT 2023","Fri Sep 15 16:51:32 GMT 2023","9388","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Sep 15 16:55:28 GMT 2023","Fri Sep 15 16:55:29 GMT 2023","1028","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Sep 15 16:52:06 GMT 2023","Fri Sep 15 16:52:09 GMT 2023","2624","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Sep 15 16:51:49 GMT 2023","Fri Sep 15 16:51:51 GMT 2023","2353","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Sep 15 16:56:36 GMT 2023","Fri Sep 15 16:56:37 GMT 2023","1282","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Sep 15 16:51:26 GMT 2023","Fri Sep 15 16:51:32 GMT 2023","5655","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Sep 15 16:56:19 GMT 2023","Fri Sep 15 16:56:21 GMT 2023","1053","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Sep 15 16:56:00 GMT 2023","Fri Sep 15 16:56:03 GMT 2023","2638","","","","","","Validate Council Output [SouthTynesideCouncil]",""
